#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_157851_length_2247_cov_32.793296:362-1738   -            459 12431at7898          -            714   2.2e-72  242.0  22.7   1   5   2.7e-17   1.4e-15   54.3   1.1   376   432     1    58     1    76 0.79 -
NODE_157851_length_2247_cov_32.793296:362-1738   -            459 12431at7898          -            714   2.2e-72  242.0  22.7   2   5   4.7e-13   2.4e-11   40.3   3.5   410   456    76   122    52   128 0.85 -
NODE_157851_length_2247_cov_32.793296:362-1738   -            459 12431at7898          -            714   2.2e-72  242.0  22.7   3   5   6.8e-13   3.5e-11   39.7   0.6   446   495   138   199   128   235 0.82 -
NODE_157851_length_2247_cov_32.793296:362-1738   -            459 12431at7898          -            714   2.2e-72  242.0  22.7   4   5   1.9e-13     1e-11   41.5   0.2   496   535   240   286   233   294 0.86 -
NODE_157851_length_2247_cov_32.793296:362-1738   -            459 12431at7898          -            714   2.2e-72  242.0  22.7   5   5   3.8e-24   1.9e-22   76.9   0.0   539   596   398   459   351   459 0.92 -
NODE_16808_length_10541_cov_37.451542:5293-9428  -            544 12431at7898          -            714   7.9e-62  207.1   0.0   1   1   2.2e-63   1.1e-61  206.6   0.0   556   714   379   537   373   537 0.99 -
NODE_15020_length_10987_cov_38.645481:329-10513  -            130 12431at7898          -            714   1.4e-17   60.9   0.0   1   2      0.23        12    1.6   0.0   359   384     7    34     2    44 0.73 -
NODE_15020_length_10987_cov_38.645481:329-10513  -            130 12431at7898          -            714   1.4e-17   60.9   0.0   2   2   2.8e-18   1.4e-16   57.5   0.0   564   650    47   129    38   130 0.94 -
NODE_69865_length_5036_cov_43.110391:2073-3069   -            179 12431at7898          -            714   4.1e-16   56.0   0.9   1   3      0.18       9.1    2.0   0.0   327   381    21    83     4    88 0.51 -
NODE_69865_length_5036_cov_43.110391:2073-3069   -            179 12431at7898          -            714   4.1e-16   56.0   0.9   2   3   3.2e-11   1.7e-09   34.2   0.0   555   603    90   138    80   140 0.93 -
NODE_69865_length_5036_cov_43.110391:2073-3069   -            179 12431at7898          -            714   4.1e-16   56.0   0.9   3   3   3.9e-06    0.0002   17.4   0.1   634   653   143   162   139   174 0.89 -
NODE_111777_length_3380_cov_34.353551:673-1671   -            333 12431at7898          -            714   4.6e-15   52.6   0.0   1   1   1.4e-16     7e-15   51.9   0.0   560   657   125   224   106   251 0.89 -
NODE_5419_length_15059_cov_42.829880:4716-5816   -            367 12431at7898          -            714   4.3e-14   49.4   0.0   1   1   1.1e-15   5.9e-14   48.9   0.0   560   656   125   223   108   243 0.89 -
NODE_53727_length_6007_cov_33.355281:2049-2852   -            268 12431at7898          -            714     5e-14   49.1   0.1   1   2       2.3   1.2e+02   -1.7   0.0   315   380    21    96    16   103 0.57 -
NODE_53727_length_6007_cov_33.355281:2049-2852   -            268 12431at7898          -            714     5e-14   49.1   0.1   2   2     2e-15     1e-13   48.1   0.0   557   691   109   251    93   260 0.79 -
NODE_202463_length_1501_cov_32.092725:1234-1479  -             82 12431at7898          -            714   1.2e-12   44.6   0.0   1   1   2.3e-14   1.2e-12   44.6   0.0   552   603    30    81    10    82 0.91 -
NODE_2526_length_18357_cov_45.410505:12287-12754 -            156 12431at7898          -            714   1.7e-12   44.0   0.0   1   1   4.1e-14   2.1e-12   43.8   0.0   560   694     4   145     2   153 0.83 -
NODE_5371_length_15088_cov_45.747948:322-12256   -            320 12431at7898          -            714     2e-12   43.8   0.0   1   1   5.4e-14   2.7e-12   43.4   0.0   561   698    60   208    27   217 0.80 -
NODE_7870_length_13561_cov_43.773288:3009-9701   -            236 12431at7898          -            714   1.9e-11   40.6   0.0   1   1   4.5e-13   2.3e-11   40.3   0.0   547   698    10   170     3   182 0.75 -
NODE_83284_length_4404_cov_23.418118:3443-4000   -            186 12431at7898          -            714   1.3e-10   37.8   0.0   1   1     3e-12   1.6e-10   37.6   0.0   554   653     2   108     1   117 0.86 -
NODE_268465_length_749_cov_1.407692:16-663       -            216 12431at7898          -            714   1.5e-10   37.6   0.0   1   1   3.7e-12   1.9e-10   37.3   0.0   569   654   114   202    88   210 0.80 -
