#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7039_length_13996_cov_35.075268:11886-13555 -            400 8186at7898           -            966   4.9e-67  224.8  30.3   1   1   7.4e-69   5.6e-67  224.6  30.3    21   415     1   400     1   400 0.85 -
NODE_2286_length_18799_cov_35.387005:7523-10489  -            695 8186at7898           -            966   6.5e-63  211.1  16.5   1   1   1.4e-64   1.1e-62  210.5  16.5    15   352   338   695   332   695 0.84 -
NODE_179_length_31613_cov_37.840928:27479-29356  -            626 8186at7898           -            966   9.2e-31  104.7   0.1   1   5   4.8e-06   0.00036   16.7   0.0   806   930     9   149     3   153 0.74 -
NODE_179_length_31613_cov_37.840928:27479-29356  -            626 8186at7898           -            966   9.2e-31  104.7   0.1   2   5   4.7e-11   3.6e-09   33.3   0.1   808   915   114   228   105   245 0.80 -
NODE_179_length_31613_cov_37.840928:27479-29356  -            626 8186at7898           -            966   9.2e-31  104.7   0.1   3   5     0.015       1.1    5.1   0.0   860   924   267   338   231   351 0.66 -
NODE_179_length_31613_cov_37.840928:27479-29356  -            626 8186at7898           -            966   9.2e-31  104.7   0.1   4   5   1.6e-12   1.2e-10   38.2   0.0   806   923   405   529   389   539 0.85 -
NODE_179_length_31613_cov_37.840928:27479-29356  -            626 8186at7898           -            966   9.2e-31  104.7   0.1   5   5   4.8e-06   0.00036   16.7   0.1   846   915   543   620   533   624 0.77 -
NODE_22908_length_9301_cov_41.241687:6914-8839   -            642 8186at7898           -            966   7.9e-16   55.3   0.0   1   5    0.0091      0.68    5.9   0.0   884   915     5    36     3    47 0.91 -
NODE_22908_length_9301_cov_41.241687:6914-8839   -            642 8186at7898           -            966   7.9e-16   55.3   0.0   2   5   0.00015     0.011   11.8   0.0   808   914   120   233   110   251 0.80 -
NODE_22908_length_9301_cov_41.241687:6914-8839   -            642 8186at7898           -            966   7.9e-16   55.3   0.0   3   5      0.14        10    2.0   0.0   887   915   306   334   266   380 0.79 -
NODE_22908_length_9301_cov_41.241687:6914-8839   -            642 8186at7898           -            966   7.9e-16   55.3   0.0   4   5     2e-08   1.5e-06   24.6   0.0   801   916   406   529   393   544 0.84 -
NODE_22908_length_9301_cov_41.241687:6914-8839   -            642 8186at7898           -            966   7.9e-16   55.3   0.0   5   5     0.035       2.7    3.9   0.0   805   833   604   634   537   642 0.55 -
NODE_10542_length_12376_cov_24.883603:6212-7210  -            333 8186at7898           -            966     8e-16   55.3   0.1   1   3   1.6e-11   1.2e-09   34.8   0.0   849   933     7    95     2   111 0.87 -
NODE_10542_length_12376_cov_24.883603:6212-7210  -            333 8186at7898           -            966     8e-16   55.3   0.1   2   3      0.71        54   -0.4   0.0   706   754   121   168   109   184 0.62 -
NODE_10542_length_12376_cov_24.883603:6212-7210  -            333 8186at7898           -            966     8e-16   55.3   0.1   3   3   7.4e-06   0.00056   16.1   0.0   826   916   222   318   210   329 0.81 -
NODE_51316_length_6173_cov_45.924432:2261-2956   -            232 8186at7898           -            966   2.8e-15   53.5   0.1   1   2   0.00076     0.057    9.4   0.0   886   926     1    41     1    63 0.80 -
