#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 47807at7898          -            492   6.7e-28   95.6   0.0   1   4   3.4e-13   6.8e-11   39.5   0.0    40   194    66   231    36   236 0.80 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 47807at7898          -            492   6.7e-28   95.6   0.0   2   4   8.5e-11   1.7e-08   31.6   0.0   113   197   192   276   190   280 0.95 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 47807at7898          -            492   6.7e-28   95.6   0.0   3   4   6.8e-10   1.4e-07   28.6   0.0   119   194   240   315   233   319 0.95 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 47807at7898          -            492   6.7e-28   95.6   0.0   4   4   2.8e-05    0.0056   13.4   0.0   116   155   321   360   316   371 0.85 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 47807at7898          -            492   6.3e-17   59.4   4.0   1   4   4.4e-09   8.9e-07   25.9   0.4   117   200    21   104     4   107 0.94 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 47807at7898          -            492   6.3e-17   59.4   4.0   2   4   1.2e-09   2.3e-07   27.8   0.0   119   196   107   184   101   198 0.88 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 47807at7898          -            492   6.3e-17   59.4   4.0   3   4      0.11        22    1.5   0.0    66    89   199   222   185   229 0.78 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 47807at7898          -            492   6.3e-17   59.4   4.0   4   4      0.03         6    3.4   0.0    56    90   230   264   221   264 0.90 -
NODE_5583_length_14928_cov_36.355452:1-3265      -            357 47807at7898          -            492   2.5e-14   50.8   3.1   1   3   1.7e-06   0.00033   17.4   0.3   127   175    92   140    78   146 0.90 -
NODE_5583_length_14928_cov_36.355452:1-3265      -            357 47807at7898          -            492   2.5e-14   50.8   3.1   2   3   9.5e-09   1.9e-06   24.8   0.1   117   197   165   251   159   275 0.78 -
NODE_5583_length_14928_cov_36.355452:1-3265      -            357 47807at7898          -            492   2.5e-14   50.8   3.1   3   3    0.0011      0.23    8.0   0.1   130   207   267   345   248   356 0.67 -
NODE_36206_length_7499_cov_40.033649:1693-6852   -            299 47807at7898          -            492   1.1e-13   48.7   7.3   1   5      0.27        54    0.2   0.0   137   153    17    33    10    40 0.55 -
NODE_36206_length_7499_cov_40.033649:1693-6852   -            299 47807at7898          -            492   1.1e-13   48.7   7.3   2   5   2.6e-09   5.2e-07   26.7   0.3   118   195    40   123    34   128 0.89 -
NODE_36206_length_7499_cov_40.033649:1693-6852   -            299 47807at7898          -            492   1.1e-13   48.7   7.3   3   5    0.0015      0.29    7.7   0.3   118   173   130   184   126   190 0.89 -
NODE_36206_length_7499_cov_40.033649:1693-6852   -            299 47807at7898          -            492   1.1e-13   48.7   7.3   4   5     0.016       3.2    4.3   0.0    65    98   222   254   210   260 0.81 -
NODE_36206_length_7499_cov_40.033649:1693-6852   -            299 47807at7898          -            492   1.1e-13   48.7   7.3   5   5    0.0006      0.12    9.0   0.0    59    91   258   290   255   298 0.88 -
NODE_8961_length_13017_cov_33.997600:5056-12401  -            269 47807at7898          -            492   3.5e-13   47.0   1.0   1   4   5.9e-06    0.0012   15.6   0.0    62    93     7    38     2    54 0.90 -
NODE_8961_length_13017_cov_33.997600:5056-12401  -            269 47807at7898          -            492   3.5e-13   47.0   1.0   2   4    0.0036      0.72    6.4   0.0   117   153    91   127    42   131 0.63 -
NODE_8961_length_13017_cov_33.997600:5056-12401  -            269 47807at7898          -            492   3.5e-13   47.0   1.0   3   4    0.0036      0.73    6.4   0.0   117   155    91   129    86   145 0.86 -
NODE_8961_length_13017_cov_33.997600:5056-12401  -            269 47807at7898          -            492   3.5e-13   47.0   1.0   4   4   1.6e-07   3.1e-05   20.8   0.1   127   184   199   257   193   266 0.87 -
NODE_48403_length_6391_cov_22.934679:1793-6133   -            344 47807at7898          -            492   3.8e-12   43.6   5.4   1   3   6.3e-09   1.3e-06   25.4   0.2    59   163     2    90     1   115 0.85 -
NODE_48403_length_6391_cov_22.934679:1793-6133   -            344 47807at7898          -            492   3.8e-12   43.6   5.4   2   3   0.00015     0.031   10.9   0.5   117   212   130   228   119   234 0.76 -
NODE_48403_length_6391_cov_22.934679:1793-6133   -            344 47807at7898          -            492   3.8e-12   43.6   5.4   3   3     0.039       7.8    3.0   0.0   347   365   308   326   271   338 0.79 -
NODE_95341_length_3929_cov_43.464491:2022-3199   -            169 47807at7898          -            492   1.1e-11   42.0   1.6   1   2   4.7e-08   9.4e-06   22.5   1.2   114   194     7    89     2    95 0.89 -
NODE_95341_length_3929_cov_43.464491:2022-3199   -            169 47807at7898          -            492   1.1e-11   42.0   1.6   2   2     9e-07   0.00018   18.3   0.0    28    92    99   166    92   169 0.88 -
NODE_329948_length_453_cov_0.864407:57-272       -             72 47807at7898          -            492   2.2e-10   37.8   0.1   1   1   1.2e-12   2.3e-10   37.7   0.1   131   197     5    72     1    72 0.91 -
NODE_6422_length_14350_cov_40.480949:10992-14106 -            295 47807at7898          -            492   5.3e-10   36.5   3.9   1   2   2.2e-05    0.0044   13.7   0.4   135   197   110   174    97   187 0.75 -
NODE_6422_length_14350_cov_40.480949:10992-14106 -            295 47807at7898          -            492   5.3e-10   36.5   3.9   2   2   2.3e-09   4.5e-07   26.9   0.4    28   158   157   291   151   295 0.72 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 47807at7898          -            492   7.6e-10   36.0   3.4   1   4     0.071        14    2.1   0.0   160   196     3    39     1    46 0.85 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 47807at7898          -            492   7.6e-10   36.0   3.4   2   4   1.1e-09   2.2e-07   27.9   0.1    58   185    46   170    37   178 0.87 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 47807at7898          -            492   7.6e-10   36.0   3.4   3   4     0.018       3.6    4.1   0.1    54    92   183   220   177   250 0.77 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 47807at7898          -            492   7.6e-10   36.0   3.4   4   4      0.56   1.1e+02   -0.8   0.0    17    45   245   272   238   280 0.76 -
NODE_124989_length_3006_cov_42.138287:1018-1758  -            247 47807at7898          -            492   3.7e-09   33.7   0.5   1   2   2.1e-10   4.2e-08   30.3   0.1   121   205    21   107     6   121 0.86 -
NODE_124989_length_3006_cov_42.138287:1018-1758  -            247 47807at7898          -            492   3.7e-09   33.7   0.5   2   2     0.094        19    1.7   0.0   111   156   140   186   127   204 0.72 -
NODE_95404_length_3927_cov_24.090125:2947-3147   -             67 47807at7898          -            492   4.8e-07   26.8   0.6   1   2   3.3e-05    0.0066   13.1   0.0   139   172     1    34     1    39 0.92 -
NODE_95404_length_3927_cov_24.090125:2947-3147   -             67 47807at7898          -            492   4.8e-07   26.8   0.6   2   2   3.5e-05    0.0071   13.0   0.1   136   162    38    64    34    66 0.90 -
NODE_3986_length_16360_cov_29.584896:5811-14344  -            189 47807at7898          -            492   5.7e-07   26.5   1.1   1   2   5.7e-06    0.0011   15.7   0.8   112   204    49   141     9   145 0.83 -
NODE_3986_length_16360_cov_29.584896:5811-14344  -            189 47807at7898          -            492   5.7e-07   26.5   1.1   2   2   4.8e-06   0.00096   15.9   0.0   117   199    96   178    91   186 0.89 -
NODE_20090_length_9825_cov_88.397388:1880-4591   -            904 47807at7898          -            492   2.3e-06   24.5   0.4   1   3   6.4e-06    0.0013   15.5   0.0    18    94   185   262   179   271 0.81 -
NODE_20090_length_9825_cov_88.397388:1880-4591   -            904 47807at7898          -            492   2.3e-06   24.5   0.4   2   3     0.037       7.5    3.1   0.0    70   109   282   321   269   339 0.79 -
NODE_20090_length_9825_cov_88.397388:1880-4591   -            904 47807at7898          -            492   2.3e-06   24.5   0.4   3   3     0.079        16    2.0   0.1    25    66   778   816   771   829 0.77 -
NODE_49885_length_6277_cov_39.555520:1398-5838   -            295 47807at7898          -            492   2.4e-06   24.5   2.2   1   4     0.017       3.4    4.2   0.1   121   158    15    53     8    69 0.81 -
NODE_49885_length_6277_cov_39.555520:1398-5838   -            295 47807at7898          -            492   2.4e-06   24.5   2.2   2   4     0.001       0.2    8.2   0.1   131   156    76   101    64   106 0.86 -
NODE_49885_length_6277_cov_39.555520:1398-5838   -            295 47807at7898          -            492   2.4e-06   24.5   2.2   3   4   0.00073      0.15    8.7   0.0   123   160   148   185   140   205 0.81 -
NODE_49885_length_6277_cov_39.555520:1398-5838   -            295 47807at7898          -            492   2.4e-06   24.5   2.2   4   4      0.52     1e+02   -0.7   0.0   164   202   231   267   188   279 0.76 -
NODE_13571_length_11385_cov_39.676147:8538-9649  -            297 47807at7898          -            492   0.00011   19.0   0.0   1   3    0.0014      0.29    7.7   0.0    55    93    10    49     3    66 0.81 -
NODE_13571_length_11385_cov_39.676147:8538-9649  -            297 47807at7898          -            492   0.00011   19.0   0.0   2   3    0.0041      0.81    6.2   0.0    38   118    92   176    80   210 0.70 -
NODE_13571_length_11385_cov_39.676147:8538-9649  -            297 47807at7898          -            492   0.00011   19.0   0.0   3   3      0.11        23    1.5   0.0    61    92   260   291   242   296 0.78 -
NODE_7237_length_13885_cov_29.940012:4767-11972  -            294 47807at7898          -            492   0.00031   17.5   4.2   1   3       1.3   2.6e+02   -2.0   0.0    65    93    10    39     5    46 0.69 -
NODE_7237_length_13885_cov_29.940012:4767-11972  -            294 47807at7898          -            492   0.00031   17.5   4.2   2   3   0.00012     0.024   11.3   0.1   136   194   103   161    92   178 0.86 -
NODE_7237_length_13885_cov_29.940012:4767-11972  -            294 47807at7898          -            492   0.00031   17.5   4.2   3   3     0.011       2.3    4.8   0.7   117   176   214   275   168   293 0.69 -
NODE_7302_length_13842_cov_40.399258:739-8444    -            354 47807at7898          -            492   0.00037   17.3   0.2   1   4   1.9e-06   0.00037   17.3   0.2   121   194    40   117    31   128 0.80 -
NODE_7302_length_13842_cov_40.399258:739-8444    -            354 47807at7898          -            492   0.00037   17.3   0.2   2   4    0.0011      0.22    8.1   0.1    15    52    90   127    86   141 0.81 -
NODE_7302_length_13842_cov_40.399258:739-8444    -            354 47807at7898          -            492   0.00037   17.3   0.2   3   4         3     6e+02   -3.2   0.1   277   282   195   200   151   233 0.58 -
NODE_7302_length_13842_cov_40.399258:739-8444    -            354 47807at7898          -            492   0.00037   17.3   0.2   4   4       3.5     7e+02   -3.4   0.8   392   422   288   318   246   346 0.47 -
NODE_89667_length_4142_cov_25.976008:3409-3906   -            166 47807at7898          -            492   0.00044   17.0   2.1   1   2     0.029       5.7    3.4   0.0   110   148     3    39     1    43 0.89 -
NODE_89667_length_4142_cov_25.976008:3409-3906   -            166 47807at7898          -            492   0.00044   17.0   2.1   2   2   3.2e-05    0.0064   13.2   0.6   112   192    87   166    82   166 0.88 -
NODE_7613_length_13683_cov_33.904005:763-4683    -            279 47807at7898          -            492    0.0056   13.4   0.1   1   2    0.0058       1.2    5.7   0.0   169   202    60    93    45   138 0.88 -
NODE_7613_length_13683_cov_33.904005:763-4683    -            279 47807at7898          -            492    0.0056   13.4   0.1   2   2     0.006       1.2    5.7   0.0   133   181   168   217   160   243 0.75 -
NODE_74524_length_4803_cov_30.628401:216-392     -             59 47807at7898          -            492    0.0059   13.3   0.0   1   1   3.1e-05    0.0061   13.2   0.0   141   194     3    56     1    59 0.53 -
NODE_40199_length_7101_cov_38.296487:1996-6166   -            332 47807at7898          -            492    0.0075   12.9   0.0   1   1   0.00011     0.023   11.4   0.0   142   197    93   148    76   156 0.85 -
NODE_57263_length_5766_cov_27.977590:1499-4565   -            215 47807at7898          -            492      0.02   11.6   0.0   1   1   0.00013     0.026   11.2   0.0   117   194    59   137    45   143 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/47807at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/47807at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/47807at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:37:43 2021
# [ok]
