#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_37681_length_7347_cov_30.411286:4235-6921   -            176 84869at7898          -            284   9.6e-40  134.6   2.0   1   2   7.4e-27   1.8e-24   84.5   0.5    95   173     2    83     1    89 0.87 -
NODE_37681_length_7347_cov_30.411286:4235-6921   -            176 84869at7898          -            284   9.6e-40  134.6   2.0   2   2   2.4e-16   5.9e-14   50.0   0.0   201   278    93   173    87   176 0.87 -
NODE_40736_length_7049_cov_37.099712:3459-5601   -            228 84869at7898          -            284   9.2e-32  108.4   0.8   1   1   5.1e-34   1.2e-31  108.0   0.8     8   226     3   227     2   228 0.82 -
NODE_59787_length_5607_cov_31.363290:1670-4820   -            218 84869at7898          -            284   8.3e-31  105.3   8.0   1   2   1.2e-29   2.9e-27   93.7   1.3     9   172     2   181     1   188 0.83 -
NODE_59787_length_5607_cov_31.363290:1670-4820   -            218 84869at7898          -            284   8.3e-31  105.3   8.0   2   2   5.7e-08   1.4e-05   22.5   0.8    45   121   140   216   131   218 0.83 -
NODE_68782_length_5092_cov_43.082716:299-2859    -            225 84869at7898          -            284   4.6e-29   99.6   3.7   1   1   5.6e-29   1.4e-26   91.4   3.7     7   226    12   224     5   225 0.80 -
NODE_54929_length_5923_cov_34.339801:406-1438    -            199 84869at7898          -            284   5.3e-19   66.5   0.7   1   2   5.5e-19   1.3e-16   58.7   0.2    42   164     2   141     1   150 0.79 -
NODE_54929_length_5923_cov_34.339801:406-1438    -            199 84869at7898          -            284   5.3e-19   66.5   0.7   2   2    0.0025       0.6    7.3   0.0   213   230   148   165   141   199 0.50 -
NODE_12324_length_11764_cov_32.564081:2137-2676  -            180 84869at7898          -            284   5.5e-19   66.5   1.5   1   2   1.4e-08   3.4e-06   24.5   0.1    96   173     8    96     2   100 0.67 -
NODE_12324_length_11764_cov_32.564081:2137-2676  -            180 84869at7898          -            284   5.5e-19   66.5   1.5   2   2   1.1e-15   2.6e-13   47.9   0.1    44   158    52   177    43   180 0.83 -
NODE_21326_length_9590_cov_70.757033:8272-8802   -            177 84869at7898          -            284     9e-19   65.8   0.4   1   2   0.00024     0.059   10.6   0.1   201   228     6    33     2    48 0.65 -
NODE_21326_length_9590_cov_70.757033:8272-8802   -            177 84869at7898          -            284     9e-19   65.8   0.4   2   2   1.5e-17   3.6e-15   53.9   0.0    44   158    49   174    40   177 0.84 -
NODE_77863_length_4643_cov_41.360695:1036-2274   -            147 84869at7898          -            284   1.4e-17   61.9   0.4   1   1   6.6e-18   1.6e-15   55.1   0.4    94   228    10   135     2   141 0.83 -
NODE_14520_length_11123_cov_27.279390:9953-10949 -            163 84869at7898          -            284   3.4e-17   60.6   0.5   1   3   7.6e-05     0.018   12.3   0.0   199   244    24    71    16    85 0.71 -
NODE_14520_length_11123_cov_27.279390:9953-10949 -            163 84869at7898          -            284   3.4e-17   60.6   0.5   2   3   2.7e-11   6.6e-09   33.4   0.2   134   173    95   136    81   138 0.87 -
NODE_14520_length_11123_cov_27.279390:9953-10949 -            163 84869at7898          -            284   3.4e-17   60.6   0.5   3   3   2.3e-05    0.0056   14.0   0.0   201   228   136   163   135   163 0.94 -
NODE_43305_length_6815_cov_139.014443:2899-5472  -            197 84869at7898          -            284   1.8e-16   58.2   0.6   1   2   1.4e-15   3.5e-13   47.4   0.1    42   164     2   141     1   146 0.79 -
NODE_43305_length_6815_cov_139.014443:2899-5472  -            197 84869at7898          -            284   1.8e-16   58.2   0.6   2   2    0.0004     0.098    9.9   0.1   211   249   146   185   141   197 0.58 -
NODE_20898_length_9664_cov_40.232305:1306-7227   -            168 84869at7898          -            284   4.8e-15   53.6   0.4   1   1   1.5e-15   3.8e-13   47.3   0.6    32   163    13   159     2   160 0.78 -
NODE_30203_length_8192_cov_39.940689:4200-5006   -            269 84869at7898          -            284   8.8e-15   52.7   0.4   1   3   7.3e-06    0.0018   15.6   0.0    96   169     7    78     2    98 0.79 -
NODE_30203_length_8192_cov_39.940689:4200-5006   -            269 84869at7898          -            284   8.8e-15   52.7   0.4   2   3    0.0011      0.26    8.5   0.0    16    72   104   163    92   171 0.69 -
NODE_30203_length_8192_cov_39.940689:4200-5006   -            269 84869at7898          -            284   8.8e-15   52.7   0.4   3   3   4.9e-09   1.2e-06   26.0   0.0   199   275   191   269   134   269 0.70 -
NODE_47489_length_6462_cov_38.065064:2591-4663   -            187 84869at7898          -            284   6.8e-11   39.9   0.0   1   2   6.2e-13   1.5e-10   38.8   0.0    48   163     4   125     1   134 0.90 -
NODE_47489_length_6462_cov_38.065064:2591-4663   -            187 84869at7898          -            284   6.8e-11   39.9   0.0   2   2       1.7   4.1e+02   -2.0   0.0   262   280   144   162   134   164 0.83 -
NODE_62705_length_5432_cov_166.414026:2495-3079  -            195 84869at7898          -            284   6.7e-10   36.7   5.1   1   2   4.6e-11   1.1e-08   32.7   2.1    16   129    13   131     4   138 0.76 -
