#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2465_length_18479_cov_32.946681:11511-12293 -            261 16543at7898          -            728   5.5e-86  287.3   0.0   1   2   1.5e-11   6.9e-10   35.7   0.0     7    39    66   102    61   109 0.89 -
NODE_2465_length_18479_cov_32.946681:11511-12293 -            261 16543at7898          -            728   5.5e-86  287.3   0.0   2   2   2.6e-76   1.2e-74  249.8   0.0    42   178   125   261   112   261 0.98 -
NODE_57354_length_5759_cov_155.717845:3444-4160  -            239 16543at7898          -            728   2.5e-80  268.6   0.3   1   2   2.6e-09   1.2e-07   28.3   0.0     7    38    44    79    37    86 0.87 -
NODE_57354_length_5759_cov_155.717845:3444-4160  -            239 16543at7898          -            728   2.5e-80  268.6   0.3   2   2   5.9e-73   2.8e-71  238.7   0.0    44   178   105   239    96   239 0.99 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            671 16543at7898          -            728     5e-40  135.4   0.0   1   2   6.5e-16     3e-14   50.1   0.0    56   313   200   451   187   458 0.79 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            671 16543at7898          -            728     5e-40  135.4   0.0   2   2   4.8e-26   2.3e-24   83.6   0.0    53   249   462   658   448   663 0.75 -
NODE_74420_length_4808_cov_25.488214:757-2853    -            269 16543at7898          -            728   3.5e-36  122.6   0.3   1   1   1.7e-37   7.9e-36  121.5   0.3    42   292     2   268     1   269 0.79 -
NODE_4922_length_15455_cov_33.200899:3017-10906  -            252 16543at7898          -            728   6.5e-35  118.4   0.0   1   1   1.7e-36   8.2e-35  118.1   0.0    44   305     4   249     2   251 0.86 -
NODE_9534_length_12773_cov_44.562648:3457-11742  -            420 16543at7898          -            728   4.7e-34  115.6   0.0   1   1   1.4e-35   6.4e-34  115.2   0.0    45   306    65   326    57   352 0.86 -
NODE_59799_length_5606_cov_34.314509:683-1519    -            279 16543at7898          -            728   4.9e-34  115.5   0.0   1   1   5.3e-35   2.5e-33  113.2   0.0    45   302     2   273     1   278 0.80 -
