#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_5960_length_14651_cov_38.285528:6604-12396  -            202 74722at7898          -            330  8.8e-118  391.4   0.3   1   1  2.1e-120  1.1e-117  391.0   0.3   140   330     1   202     1   202 0.98 -
NODE_7886_length_13549_cov_35.021933:10821-13136 -            144 74722at7898          -            330     3e-44  149.7   0.3   1   1   6.5e-47   3.3e-44  149.5   0.3   194   329     1   137     1   138 0.96 -
NODE_76955_length_4685_cov_45.252290:554-4425    -            253 74722at7898          -            330     1e-22   78.8   0.0   1   1   2.7e-25   1.4e-22   78.4   0.0    15   196    20   196    14   226 0.82 -
NODE_19449_length_9958_cov_42.224871:1832-5306   -            194 74722at7898          -            330   5.8e-18   63.2   0.1   1   1   3.5e-20   1.8e-17   61.6   0.1    48   196     8   150     3   161 0.80 -
NODE_24942_length_8961_cov_43.885466:3836-7674   -            295 74722at7898          -            330   8.1e-14   49.6   0.1   1   1   9.5e-16   4.9e-13   47.1   0.1    55   195    92   226    76   242 0.80 -
NODE_46371_length_6552_cov_25.595227:1267-3536   -            278 74722at7898          -            330   3.2e-05   21.3   0.0   1   1   8.2e-08   4.2e-05   21.0   0.0    12    86   187   265   180   278 0.76 -
NODE_10542_length_12376_cov_24.883603:6212-7210  -            333 74722at7898          -            330    0.0076   13.6   0.2   1   2      0.51   2.6e+02   -1.4   0.0   266   284   131   149   115   187 0.51 -
NODE_10542_length_12376_cov_24.883603:6212-7210  -            333 74722at7898          -            330    0.0076   13.6   0.2   2   2     5e-05     0.026   11.8   0.1   237   292   238   291   208   324 0.66 -
NODE_57133_length_5774_cov_74.376035:3107-4492   -            462 74722at7898          -            330     0.013   12.8   0.0   1   1   3.9e-05      0.02   12.2   0.0   239   312   268   341   245   350 0.78 -
NODE_6145_length_14537_cov_39.373390:7672-8355   -            228 74722at7898          -            330     0.018   12.3   0.1   1   2   6.8e-05     0.035   11.4   0.0   241   313     8    83     2    93 0.88 -
NODE_6145_length_14537_cov_39.373390:7672-8355   -            228 74722at7898          -            330     0.018   12.3   0.1   2   2       1.6   8.4e+02   -3.0   0.0   256   299   160   205   143   212 0.53 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/74722at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/74722at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/74722at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:38:51 2021
# [ok]
