#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_20033_length_9841_cov_39.089920:1549-9000   -            480 32287at7898          -            634   2.5e-27   93.6   0.1   1   1     8e-29   3.5e-27   93.1   0.1    12   214    45   241    40   275 0.89 -
NODE_53727_length_6007_cov_33.355281:2049-2852   -            268 32287at7898          -            634   7.1e-27   92.1   0.1   1   1   1.8e-28     8e-27   92.0   0.1     4   232     6   229     3   266 0.83 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            671 32287at7898          -            634   1.2e-24   84.8   0.1   1   2     4e-05    0.0018   14.8   0.0    80   215   266   401   196   418 0.80 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            671 32287at7898          -            634   1.2e-24   84.8   0.1   2   2   3.5e-21   1.5e-19   67.9   0.0    10   206   462   659   458   666 0.85 -
NODE_2966_length_17661_cov_39.343355:15521-16189 -            223 32287at7898          -            634   1.4e-22   77.9   0.0   1   1   3.8e-24   1.7e-22   77.7   0.0     6   211     1   201     1   215 0.83 -
NODE_33059_length_7852_cov_28.374823:2625-3314   -            230 32287at7898          -            634     3e-20   70.2   0.0   1   1   8.7e-22   3.8e-20   69.9   0.0    30   209    15   192     6   202 0.82 -
NODE_56603_length_5808_cov_33.269925:437-4531    -            229 32287at7898          -            634   8.4e-20   68.8   0.0   1   1   2.3e-21     1e-19   68.5   0.0    31   210     2   174     1   183 0.86 -
NODE_6724_length_14175_cov_47.007673:6727-10055  -            636 32287at7898          -            634     2e-19   67.5   0.0   1   1   1.3e-20   5.8e-19   66.0   0.0     6   212    74   283    69   294 0.74 -
NODE_111777_length_3380_cov_34.353551:673-1671   -            333 32287at7898          -            634   2.1e-19   67.5   0.2   1   1   7.1e-21   3.1e-19   66.9   0.2     6   215    23   227    19   258 0.79 -
NODE_50528_length_6232_cov_34.149519:2747-3775   -            199 32287at7898          -            634   1.6e-18   64.5   0.0   1   1   4.2e-20   1.9e-18   64.3   0.0    13   211     2   185     1   193 0.82 -
NODE_15020_length_10987_cov_38.645481:329-10513  -            130 32287at7898          -            634   4.1e-18   63.2   0.0   1   1   1.1e-19   4.8e-18   63.0   0.0    82   204    19   129    10   130 0.88 -
NODE_5419_length_15059_cov_42.829880:4716-5816   -            367 32287at7898          -            634   1.4e-17   61.4   0.3   1   1   6.8e-19     3e-17   60.3   0.3     6   208    23   221    19   231 0.78 -
NODE_22819_length_9316_cov_34.085277:2980-3504   -            175 32287at7898          -            634   1.9e-17   61.0   0.0   1   1   4.8e-19   2.1e-17   60.8   0.0    12   188     1   171     1   174 0.85 -
NODE_98259_length_3823_cov_43.067401:1103-3058   -            192 32287at7898          -            634   4.7e-17   59.7   0.2   1   1   1.2e-18   5.4e-17   59.5   0.2    42   206    11   164     1   181 0.84 -
NODE_8596_length_13193_cov_36.716740:761-1285    -            175 32287at7898          -            634   1.2e-16   58.3   0.0   1   1   3.2e-18   1.4e-16   58.1   0.0    12   187     1   170     1   174 0.90 -
NODE_31625_length_8019_cov_42.195328:923-1852    -            202 32287at7898          -            634   9.1e-16   55.4   0.1   1   1   2.5e-14   1.1e-12   45.2   0.1     5   207     5   187     1   198 0.78 -
NODE_55672_length_5873_cov_45.021995:3189-5607   -            305 32287at7898          -            634   1.8e-15   54.4   0.0   1   1   5.4e-17   2.4e-15   54.1   0.0     8   205    75   264    61   292 0.82 -
NODE_21657_length_9529_cov_36.362990:1037-7595   -            292 32287at7898          -            634   3.9e-15   53.3   0.0   1   2   4.1e-15   1.8e-13   47.9   0.0    10   159     5   152     1   157 0.81 -
NODE_21657_length_9529_cov_36.362990:1037-7595   -            292 32287at7898          -            634   3.9e-15   53.3   0.0   2   2      0.11       4.6    3.5   0.0   169   207   184   221   175   290 0.62 -
NODE_6145_length_14537_cov_39.373390:8509-9282   -            258 32287at7898          -            634   5.1e-15   53.0   0.1   1   1   1.3e-16   5.7e-15   52.8   0.1    10   219     3   204     1   238 0.81 -
NODE_4294_length_16050_cov_30.535954:3820-8245   -            229 32287at7898          -            634   7.7e-15   52.4   0.1   1   1   4.7e-16   2.1e-14   51.0   0.1     7   199     8   184     2   201 0.82 -
NODE_100417_length_3749_cov_38.876712:44-3155    -            255 32287at7898          -            634   1.1e-14   51.9   0.0   1   1   3.3e-16   1.5e-14   51.5   0.0     6   179     8   185     4   192 0.84 -
NODE_5930_length_14671_cov_44.521411:2550-10154  -            261 32287at7898          -            634   2.2e-14   50.9   0.6   1   1   6.4e-16   2.8e-14   50.5   0.6    49   216    19   179     1   208 0.73 -
NODE_3165_length_17388_cov_34.354445:13453-16559 -            308 32287at7898          -            634   3.4e-14   50.3   0.0   1   1   4.7e-15     2e-13   47.7   0.0     7   160    31   174    26   245 0.75 -
NODE_91373_length_4078_cov_14.514954:476-2265    -            241 32287at7898          -            634   5.7e-14   49.5   0.1   1   1   2.5e-15   1.1e-13   48.6   0.1    15   250     2   219     1   225 0.83 -
NODE_15258_length_10932_cov_26.057048:5056-9531  -            240 32287at7898          -            634   6.6e-14   49.3   0.0   1   1   2.1e-15   9.2e-14   48.8   0.0    29   250    18   219     1   227 0.81 -
NODE_29232_length_8320_cov_59.148157:68-556      -            163 32287at7898          -            634   8.1e-14   49.0   0.0   1   1     3e-15   1.3e-13   48.3   0.0   115   209     7   103     4   119 0.86 -
NODE_54531_length_5950_cov_30.968894:1532-2026   -            165 32287at7898          -            634     1e-13   48.7   0.0   1   2   9.7e-15   4.2e-13   46.6   0.0   115   209     7   103     4   116 0.80 -
NODE_54531_length_5950_cov_30.968894:1532-2026   -            165 32287at7898          -            634     1e-13   48.7   0.0   2   2       1.5        65   -0.2   0.0   489   512   136   159   112   164 0.72 -
NODE_250211_length_919_cov_1.091463:227-784      -            186 32287at7898          -            634   1.5e-13   48.1   0.0   1   1   3.6e-15   1.6e-13   48.0   0.0    53   212     2   153     1   185 0.84 -
NODE_16106_length_10704_cov_44.048373:1967-3147  -            160 32287at7898          -            634   2.4e-13   47.5   0.0   1   2   8.5e-07   3.7e-05   20.4   0.0    15    98     1    82     1    86 0.81 -
NODE_16106_length_10704_cov_44.048373:1967-3147  -            160 32287at7898          -            634   2.4e-13   47.5   0.0   2   2   9.9e-09   4.3e-07   26.8   0.0   120   199    82   158    74   160 0.85 -
NODE_18771_length_10107_cov_38.069644:4464-10073 -            186 32287at7898          -            634   3.9e-13   46.7   0.0   1   1   9.9e-15   4.4e-13   46.6   0.0   109   213    24   129     9   160 0.83 -
NODE_74420_length_4808_cov_25.488214:757-2853    -            269 32287at7898          -            634   5.5e-13   46.3   0.4   1   1   1.1e-12   4.9e-11   39.8   0.4    10   204    13   224     6   233 0.72 -
NODE_33671_length_7782_cov_157.722374:65-3870    -            300 32287at7898          -            634   1.1e-12   45.3   0.0   1   1   9.5e-13   4.2e-11   40.0   0.0   116   205   204   292   115   298 0.89 -
NODE_268465_length_749_cov_1.407692:16-663       -            216 32287at7898          -            634   1.6e-12   44.7   0.0   1   1   4.5e-14     2e-12   44.4   0.0   114   211   110   205    98   215 0.85 -
NODE_7870_length_13561_cov_43.773288:3009-9701   -            236 32287at7898          -            634   2.4e-12   44.1   0.0   1   1     7e-14   3.1e-12   43.8   0.0   107   206    22   117     8   130 0.85 -
NODE_7253_length_13874_cov_39.136334:2428-8891   -            242 32287at7898          -            634   2.8e-12   43.9   0.0   1   3   6.7e-07   2.9e-05   20.7   0.0    12    65     8    62     2    65 0.91 -
NODE_7253_length_13874_cov_39.136334:2428-8891   -            242 32287at7898          -            634   2.8e-12   43.9   0.0   2   3   0.00075     0.033   10.6   0.0   117   142    74    99    66   114 0.83 -
NODE_7253_length_13874_cov_39.136334:2428-8891   -            242 32287at7898          -            634   2.8e-12   43.9   0.0   3   3    0.0022     0.097    9.1   0.0   158   206   175   224   167   235 0.83 -
NODE_1839_length_19838_cov_42.013679:52-4369     -            337 32287at7898          -            634   3.4e-12   43.6   0.1   1   1   1.7e-13   7.2e-12   42.6   0.1     7   239    83   313    78   323 0.67 -
NODE_12252_length_11788_cov_29.610488:5565-9783  -            152 32287at7898          -            634   3.6e-12   43.5   0.0   1   2      0.96        42    0.4   0.0    41    66     1    26     1    38 0.88 -
NODE_12252_length_11788_cov_29.610488:5565-9783  -            152 32287at7898          -            634   3.6e-12   43.5   0.0   2   2   3.6e-13   1.6e-11   41.4   0.0   114   210    45   139    30   152 0.84 -
NODE_7392_length_13791_cov_24.086109:7350-12757  -            235 32287at7898          -            634   5.9e-12   42.9   0.0   1   1   3.4e-13   1.5e-11   41.5   0.0    15   251     1   210     1   215 0.82 -
NODE_40308_length_7091_cov_39.265875:5532-6044   -            121 32287at7898          -            634   7.2e-12   42.6   0.5   1   2   0.00058     0.026   11.0   0.0    15    65     1    50     1    57 0.91 -
NODE_40308_length_7091_cov_39.265875:5532-6044   -            121 32287at7898          -            634   7.2e-12   42.6   0.5   2   2   8.9e-10   3.9e-08   30.2   0.2   110   161    70   120    58   121 0.88 -
NODE_1554_length_20580_cov_52.558078:9008-9739   -            244 32287at7898          -            634   9.4e-12   42.2   0.0   1   1   2.1e-13   9.4e-12   42.2   0.0    79   214    60   191     1   235 0.78 -
NODE_4922_length_15455_cov_33.200899:3017-10906  -            252 32287at7898          -            634   1.3e-11   41.7   0.0   1   1   3.6e-13   1.6e-11   41.4   0.0    31   204    31   193     5   213 0.80 -
NODE_98680_length_3809_cov_34.939892:1966-3726   -            228 32287at7898          -            634     3e-11   40.5   0.0   1   2     0.041       1.8    4.9   0.0    16    70     2    59     1    83 0.71 -
NODE_98680_length_3809_cov_34.939892:1966-3726   -            228 32287at7898          -            634     3e-11   40.5   0.0   2   2   4.1e-11   1.8e-09   34.6   0.0   113   249    81   206    69   211 0.74 -
NODE_13442_length_11422_cov_237.913362:1959-3611 -            150 32287at7898          -            634   3.1e-11   40.5   0.0   1   1   8.5e-09   3.7e-07   27.0   0.0   114   210    21   146    12   149 0.72 -
NODE_51001_length_6195_cov_40.597605:2835-5837   -            313 32287at7898          -            634   3.7e-11   40.2   1.4   1   1     2e-12   8.9e-11   39.0   1.4    52   206   128   257    92   273 0.84 -
NODE_69865_length_5036_cov_43.110391:2073-3069   -            179 32287at7898          -            634     5e-11   39.8   0.0   1   2   1.4e-09   6.1e-08   29.6   0.0    12   142     2   128     1   144 0.85 -
NODE_69865_length_5036_cov_43.110391:2073-3069   -            179 32287at7898          -            634     5e-11   39.8   0.0   2   2    0.0028      0.12    8.7   0.1   187   212   142   167   139   177 0.89 -
NODE_83488_length_4395_cov_427.152933:1861-2385  -            175 32287at7898          -            634   6.6e-11   39.4   0.0   1   1   2.2e-12   9.4e-11   38.9   0.0    11   162     7   161     2   168 0.78 -
NODE_2526_length_18357_cov_45.410505:12287-12754 -            156 32287at7898          -            634   6.9e-11   39.3   0.0   1   1   1.8e-12   7.8e-11   39.1   0.0   114   215     9   108     4   147 0.82 -
NODE_100881_length_3733_cov_36.396258:933-1385   -            151 32287at7898          -            634   8.2e-11   39.1   0.1   1   1   3.1e-12   1.3e-10   38.4   0.0   121   210    57   145    50   149 0.86 -
NODE_13949_length_11275_cov_36.638422:2946-3470  -            175 32287at7898          -            634   1.1e-10   38.7   0.0   1   1   3.5e-12   1.5e-10   38.2   0.0     4   171     4   169     1   174 0.80 -
NODE_28534_length_8424_cov_31.974414:469-4783    -            255 32287at7898          -            634   1.2e-10   38.5   0.0   1   1   4.5e-12     2e-10   37.8   0.0    10   205    14   196     6   213 0.80 -
NODE_142391_length_2574_cov_29.122020:426-1394   -            323 32287at7898          -            634   1.7e-10   38.0   0.0   1   1     5e-12   2.2e-10   37.6   0.0    10   238    52   283    44   300 0.75 -
NODE_153463_length_2336_cov_27.911936:1414-1992  -            193 32287at7898          -            634   2.2e-10   37.7   0.0   1   1   6.6e-12   2.9e-10   37.3   0.0   110   236     6   142     1   173 0.68 -
NODE_23481_length_9201_cov_68.986596:3238-6434   -            162 32287at7898          -            634   2.7e-10   37.4   0.0   1   2     0.017      0.75    6.2   0.0    11    65     6    64     1    67 0.73 -
NODE_23481_length_9201_cov_68.986596:3238-6434   -            162 32287at7898          -            634   2.7e-10   37.4   0.0   2   2   1.1e-09   4.7e-08   30.0   0.0   116   204    66   143    62   161 0.84 -
NODE_9590_length_12744_cov_31.935310:6637-7115   -            132 32287at7898          -            634   3.5e-10   37.0   0.0   1   1   8.4e-12   3.7e-10   36.9   0.0   113   212    10   106     2   130 0.84 -
NODE_5371_length_15088_cov_45.747948:322-12256   -            320 32287at7898          -            634   4.1e-10   36.8   0.0   1   1   1.3e-11   5.7e-10   36.3   0.0   107   213    57   163    42   179 0.85 -
NODE_59799_length_5606_cov_34.314509:683-1519    -            279 32287at7898          -            634   5.2e-10   36.4   0.0   1   1   1.9e-11   8.3e-10   35.7   0.0    10   211    10   227     3   268 0.74 -
NODE_3451_length_17009_cov_40.457599:3653-4186   -            178 32287at7898          -            634   5.4e-10   36.4   0.0   1   1   1.6e-11   6.9e-10   36.0   0.0     7   177     2   170     1   177 0.82 -
NODE_7291_length_13851_cov_27.585079:2494-6537   -            241 32287at7898          -            634   7.9e-10   35.8   0.0   1   1     2e-11   8.8e-10   35.7   0.0    29   211    21   187     1   224 0.77 -
NODE_20224_length_9798_cov_38.137952:6653-7210   -            186 32287at7898          -            634   8.4e-10   35.7   0.1   1   1   2.5e-11   1.1e-09   35.4   0.1    82   140   131   185   114   186 0.79 -
NODE_83284_length_4404_cov_23.418118:3443-4000   -            186 32287at7898          -            634   9.9e-10   35.5   0.0   1   1   2.6e-11   1.1e-09   35.3   0.0   104   209     3   110     1   126 0.80 -
NODE_9534_length_12773_cov_44.562648:3457-11742  -            420 32287at7898          -            634   1.2e-09   35.2   0.0   1   1   8.9e-11   3.9e-09   33.5   0.0     8   251    71   313    65   317 0.74 -
NODE_462377_length_257_cov_0.645570:2-256        -             85 32287at7898          -            634   1.4e-09   35.0   0.0   1   1   3.4e-11   1.5e-09   34.9   0.0    78   147     9    77     1    83 0.83 -
NODE_31_length_43713_cov_39.443734:18540-23945   -            167 32287at7898          -            634   2.1e-09   34.4   0.0   1   1   7.4e-11   3.2e-09   33.8   0.0   118   225    71   165    65   167 0.82 -
