#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_49445_length_6310_cov_32.175817:4072-5880   -            282 48968at7898          -            415   7.9e-86  286.6   0.4   1   2   4.6e-19   2.6e-16   57.6   0.0    91   138     1    52     1    82 0.86 -
NODE_49445_length_6310_cov_32.175817:4072-5880   -            282 48968at7898          -            415   7.9e-86  286.6   0.4   2   2   1.2e-70     7e-68  227.5   0.1   166   285   163   282   120   282 0.84 -
NODE_133987_length_2777_cov_42.727409:609-1958   -            274 48968at7898          -            415   4.2e-65  218.4   0.7   1   2   2.2e-51   1.3e-48  164.1   1.3    43   154     1   111     1   134 0.91 -
NODE_133987_length_2777_cov_42.727409:609-1958   -            274 48968at7898          -            415   4.2e-65  218.4   0.7   2   2   2.4e-17   1.4e-14   52.0   0.0   154   245   181   274   157   274 0.79 -
NODE_114_length_34383_cov_36.423521:24887-27462  -            288 48968at7898          -            415   6.1e-35  119.0  15.1   1   3   2.8e-22   1.6e-19   68.2  10.6    22    91     2    72     1    79 0.94 -
NODE_114_length_34383_cov_36.423521:24887-27462  -            288 48968at7898          -            415   6.1e-35  119.0  15.1   2   3    0.0038       2.2    5.2   0.0   229   259    96   126    75   138 0.82 -
NODE_114_length_34383_cov_36.423521:24887-27462  -            288 48968at7898          -            415   6.1e-35  119.0  15.1   3   3   8.9e-16   5.1e-13   46.8   0.1   278   390   172   282   152   288 0.82 -
NODE_95850_length_3912_cov_18.906111:61-3491     -            185 48968at7898          -            415     4e-31  106.5   0.2   1   1   8.7e-34     5e-31  106.1   0.2   219   410     3   183     1   185 0.93 -
NODE_4868_length_15495_cov_32.028774:262-2630    -            189 48968at7898          -            415   1.2e-30  104.9  13.8   1   2   1.2e-20   6.8e-18   62.9  10.4    22    91     1    70     1    74 0.98 -
NODE_4868_length_15495_cov_32.028774:262-2630    -            189 48968at7898          -            415   1.2e-30  104.9  13.8   2   2     1e-14     6e-12   43.3   0.1   224   331    86   188    80   189 0.83 -
NODE_13603_length_11379_cov_66.176596:3178-11270 -            325 48968at7898          -            415   4.4e-29   99.7  11.9   1   2   1.3e-31   7.6e-29   99.0  10.0    13    96    74   157    64   167 0.92 -
NODE_13603_length_11379_cov_66.176596:3178-11270 -            325 48968at7898          -            415   4.4e-29   99.7  11.9   2   2      0.13        74    0.2   0.0   217   242   298   323   293   325 0.86 -
NODE_67460_length_5163_cov_37.126975:3315-4358   -            183 48968at7898          -            415   7.8e-27   92.3   0.0   1   1   1.9e-29   1.1e-26   91.8   0.0   219   409     3   180     1   183 0.92 -
NODE_43709_length_6781_cov_23.745585:3403-4072   -            184 48968at7898          -            415   1.6e-07   28.7   0.1   1   1   3.7e-10   2.1e-07   28.3   0.1   220   409     1   184     1   184 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/48968at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/48968at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/48968at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:35:16 2021
# [ok]
