#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_56399_length_5823_cov_23.924528:287-4839    -            217 75861at7898          -            338   2.8e-41  139.6  21.2   1   2   1.6e-31   8.8e-30  101.9  16.1    24   153    14   141     2   159 0.93 -
NODE_56399_length_5823_cov_23.924528:287-4839    -            217 75861at7898          -            338   2.8e-41  139.6  21.2   2   2   4.7e-13   2.7e-11   41.1   0.2   204   253   168   217   153   217 0.91 -
NODE_109661_length_3447_cov_32.065412:107-1154   -            125 75861at7898          -            338   6.5e-35  118.7  12.3   1   1   1.4e-36   7.7e-35  118.5  12.3    32   153     1   120     1   123 0.94 -
NODE_188114_length_1713_cov_35.463445:568-1618   -            224 75861at7898          -            338   1.7e-34  117.3   8.0   1   2   1.7e-18   9.5e-17   59.0   1.1    92   153     5    66     1    78 0.95 -
NODE_188114_length_1713_cov_35.463445:568-1618   -            224 75861at7898          -            338   1.7e-34  117.3   8.0   2   2   1.6e-19   9.2e-18   62.3   0.9   200   264    88   152    78   159 0.91 -
NODE_111538_length_3388_cov_29.574339:22-2935    -            121 75861at7898          -            338   6.3e-28   95.8  15.7   1   1   1.2e-29   6.8e-28   95.6  15.7    32   153     1   119     1   121 0.92 -
NODE_9781_length_12662_cov_23.880841:5090-10852  -            113 75861at7898          -            338   5.8e-27   92.6   6.7   1   1   1.2e-28   6.7e-27   92.4   6.7    32   135     3   108     1   112 0.93 -
NODE_89561_length_4146_cov_11.608599:1403-3992   -            124 75861at7898          -            338   2.5e-25   87.2   1.2   1   2   2.7e-17   1.5e-15   55.1   0.8    93   149     4    60     2    65 0.94 -
NODE_89561_length_4146_cov_11.608599:1403-3992   -            124 75861at7898          -            338   2.5e-25   87.2   1.2   2   2   2.8e-10   1.6e-08   32.0   0.0   202   260    62   120    57   124 0.91 -
NODE_3904_length_16451_cov_32.850783:9729-14943  -             90 75861at7898          -            338   5.4e-25   86.1   5.3   1   1     1e-26   5.8e-25   86.0   5.3    32   117     3    90     1    90 0.94 -
NODE_175828_length_1917_cov_11.647415:586-1903   -            117 75861at7898          -            338   1.5e-23   81.4   0.5   1   2   3.7e-13   2.1e-11   41.5   0.2   104   149     2    47     1    55 0.91 -
NODE_175828_length_1917_cov_11.647415:586-1903   -            117 75861at7898          -            338   1.5e-23   81.4   0.5   2   2   2.4e-12   1.4e-10   38.8   0.0   204   262    57   115    51   117 0.92 -
NODE_606_length_24967_cov_33.288966:1623-2072    -            150 75861at7898          -            338     4e-16   57.0   2.3   1   2   2.8e-05    0.0016   15.5   0.0   226   263     1    38     1    44 0.92 -
NODE_606_length_24967_cov_33.288966:1623-2072    -            150 75861at7898          -            338     4e-16   57.0   2.3   2   2   3.8e-13   2.1e-11   41.4   0.6   203   274    75   146    61   150 0.87 -
NODE_52714_length_6077_cov_30.411174:49-1295     -            213 75861at7898          -            338   1.3e-14   52.0   1.2   1   1   2.8e-16   1.6e-14   51.7   1.2   202   314    13   128     7   155 0.62 -
NODE_9896_length_12618_cov_30.803579:517-1572    -            208 75861at7898          -            338   1.8e-13   48.3   0.2   1   1     5e-15   2.8e-13   47.6   0.2   204   281    18    95    11   120 0.83 -
NODE_17723_length_10335_cov_46.228703:5587-6085  -             93 75861at7898          -            338   1.9e-13   48.2   0.3   1   1   3.9e-15   2.2e-13   48.0   0.3   192   264    17    90     8    92 0.89 -
NODE_83600_length_4391_cov_34.895853:532-1453    -            157 75861at7898          -            338   4.2e-12   43.8   0.5   1   1   8.1e-14   4.5e-12   43.6   0.5   197   280    47   132    19   152 0.81 -
NODE_78277_length_4625_cov_31.759832:2064-3433   -             67 75861at7898          -            338   6.9e-12   43.0   0.8   1   1   1.3e-13     7e-12   43.0   0.8   211   265     1    55     1    66 0.94 -
NODE_7433_length_13772_cov_33.662693:7923-8694   -            199 75861at7898          -            338   1.3e-11   42.1   0.1   1   1     3e-13   1.7e-11   41.8   0.1   204   297     6   101     2   133 0.79 -
NODE_3427_length_17044_cov_36.639304:11755-12982 -            202 75861at7898          -            338   1.4e-11   42.1   0.0   1   1   3.1e-13   1.8e-11   41.7   0.0   205   286     7    87     3   138 0.78 -
NODE_116744_length_3233_cov_44.070198:2182-3194  -            142 75861at7898          -            338   1.6e-11   41.8   0.1   1   1   3.3e-13   1.9e-11   41.6   0.1   202   316     4   117     1   134 0.87 -
NODE_224382_length_1209_cov_13.023423:362-823    -            154 75861at7898          -            338   2.6e-11   41.2   0.2   1   1   5.4e-13     3e-11   40.9   0.2   200   308    11   123     6   140 0.84 -
NODE_555_length_25421_cov_31.304913:21023-25258  -            118 75861at7898          -            338     7e-11   39.7   1.4   1   1   1.3e-12   7.1e-11   39.7   1.4   197   265    47   116    16   118 0.87 -
NODE_968_length_22571_cov_39.242302:11728-12204  -            159 75861at7898          -            338   3.2e-10   37.6   0.2   1   1   6.5e-12   3.7e-10   37.4   0.2   210   273     3    66     1   107 0.93 -
NODE_38972_length_7224_cov_36.993404:5247-5585   -            113 75861at7898          -            338   7.1e-10   36.4   0.0   1   1   1.4e-11   7.6e-10   36.3   0.0   204   262    53   111    21   113 0.86 -
NODE_248432_length_936_cov_19.915173:259-741     -            161 75861at7898          -            338   8.5e-10   36.2   1.6   1   1   1.9e-11   1.1e-09   35.8   1.6   201   276    11    86     5   147 0.89 -
NODE_105919_length_3569_cov_24.407781:2158-2631  -            158 75861at7898          -            338     3e-09   34.4   1.8   1   2   5.4e-11     3e-09   34.4   1.8   200   274     9    83     3    95 0.89 -
NODE_105919_length_3569_cov_24.407781:2158-2631  -            158 75861at7898          -            338     3e-09   34.4   1.8   2   2      0.55        31    1.4   0.1   184   226    95   138    86   150 0.63 -
NODE_2506_length_18386_cov_23.083994:4697-14008  -             80 75861at7898          -            338   3.7e-09   34.1   0.8   1   1   7.5e-11   4.2e-09   33.9   0.8   205   265     9    69     4    77 0.94 -
NODE_67213_length_5176_cov_35.789246:189-2250    -            212 75861at7898          -            338   5.6e-09   33.5   0.5   1   1   1.3e-10   7.4e-09   33.1   0.5   203   265    23    85     7   145 0.83 -
NODE_136009_length_2727_cov_24.000761:2422-2616  -             65 75861at7898          -            338   1.5e-08   32.1   0.7   1   1   2.8e-10   1.6e-08   32.0   0.7   203   264     2    63     1    65 0.95 -
NODE_30980_length_8096_cov_19.999750:6734-7390   -            219 75861at7898          -            338   5.1e-08   30.3   0.4   1   1   1.1e-09   6.1e-08   30.1   0.4   166   268    58   169    30   184 0.79 -
NODE_57656_length_5739_cov_32.291844:2299-5458   -            306 75861at7898          -            338   6.1e-08   30.1  11.1   1   1   2.3e-09   1.3e-07   29.0  11.1     7   129   167   285   164   306 0.88 -
NODE_102478_length_3681_cov_35.916248:2492-3647  -            187 75861at7898          -            338   7.1e-08   29.8  15.3   1   2   7.7e-05    0.0043   14.1   1.5    93   130    30    67    24    85 0.87 -
NODE_102478_length_3681_cov_35.916248:2492-3647  -            187 75861at7898          -            338   7.1e-08   29.8  15.3   2   2   1.4e-06   7.7e-05   19.9   6.7    32   125    91   187    84   187 0.78 -
NODE_192136_length_1653_cov_14.193694:175-543    -            123 75861at7898          -            338   4.2e-07   27.3   0.5   1   1   7.9e-09   4.4e-07   27.2   0.5   201   296     7    99     1   109 0.82 -
