#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_41166_length_7009_cov_25.478292:3268-6417   -            352 40344at7898          -            512  9.6e-209  692.2  14.0   1   1  2.1e-210  1.1e-208  692.0  14.0     1   335     8   352     8   352 0.98 -
NODE_41079_length_7017_cov_49.686181:1383-6744   -            513 40344at7898          -            512  9.3e-172  570.2   8.9   1   1  2.2e-173  1.1e-171  569.9   8.9     1   501     8   513     8   513 0.92 -
NODE_50529_length_6232_cov_30.596282:850-5412    -            402 40344at7898          -            512   2.9e-80  268.3  30.6   1   4   1.4e-14   7.4e-13   45.9   2.1     1    56     5    57     5    73 0.90 -
NODE_50529_length_6232_cov_30.596282:850-5412    -            402 40344at7898          -            512   2.9e-80  268.3  30.6   2   4   1.3e-17   6.6e-16   56.0   3.3   125   174    77   126    62   127 0.94 -
NODE_50529_length_6232_cov_30.596282:850-5412    -            402 40344at7898          -            512   2.9e-80  268.3  30.6   3   4   1.2e-13   6.3e-12   42.8   3.9   206   286   125   205   123   215 0.95 -
NODE_50529_length_6232_cov_30.596282:850-5412    -            402 40344at7898          -            512   2.9e-80  268.3  30.6   4   4   4.1e-44   2.2e-42  143.4   0.6   342   509   222   401   208   402 0.88 -
NODE_29703_length_8260_cov_38.985173:5109-6508   -            299 40344at7898          -            512   1.2e-70  236.6   0.9   1   1   2.9e-72   1.5e-70  236.3   0.9   209   502     1   292     1   297 0.92 -
NODE_60037_length_5591_cov_41.104880:17-1508     -            302 40344at7898          -            512   4.4e-69  231.4   3.8   1   1   7.2e-70   3.8e-68  228.4   3.8   208   512     3   302     1   302 0.96 -
NODE_29242_length_8319_cov_30.038686:876-4193    -            291 40344at7898          -            512   9.9e-67  223.7  28.5   1   2   5.6e-53   2.9e-51  172.6  18.1     1   174     5   187     5   188 0.91 -
NODE_29242_length_8319_cov_30.038686:876-4193    -            291 40344at7898          -            512   9.9e-67  223.7  28.5   2   2   7.5e-19   3.9e-17   60.0   3.0   203   287   183   267   180   275 0.96 -
NODE_12733_length_11636_cov_66.850308:2183-2836  -            218 40344at7898          -            512   1.8e-63  212.9  17.0   1   1   3.6e-65   1.9e-63  212.8  17.0     1   205     3   217     3   218 0.87 -
NODE_35832_length_7541_cov_44.756517:792-7328    -            332 40344at7898          -            512   8.5e-63  210.7  20.1   1   3     3e-08   1.5e-06   25.1   0.8    93   176     2    78     1    81 0.90 -
NODE_35832_length_7541_cov_44.756517:792-7328    -            332 40344at7898          -            512   8.5e-63  210.7  20.1   2   3   2.9e-21   1.5e-19   68.0   3.1   208   287    82   161    78   162 0.97 -
NODE_35832_length_7541_cov_44.756517:792-7328    -            332 40344at7898          -            512   8.5e-63  210.7  20.1   3   3   2.4e-40   1.3e-38  130.9   1.9   351   510   160   329   158   330 0.92 -
NODE_38020_length_7315_cov_34.034645:2765-3337   -            191 40344at7898          -            512   2.1e-59  199.5  17.3   1   1   4.7e-61   2.5e-59  199.3  17.3     1   175     2   184     2   188 0.91 -
NODE_50124_length_6261_cov_36.489614:3447-4025   -            193 40344at7898          -            512   2.2e-59  199.4  19.3   1   1   4.8e-61   2.5e-59  199.2  19.3     1   176     8   192     8   193 0.92 -
NODE_12957_length_11565_cov_102.689342:8429-9025 -            199 40344at7898          -            512   1.1e-56  190.5  18.1   1   1   2.4e-58   1.3e-56  190.3  18.1     1   176    14   197    14   199 0.91 -
NODE_26700_length_8677_cov_68.504663:2639-7204   -            407 40344at7898          -            512   1.3e-56  190.3  30.6   1   3   8.9e-37   4.7e-35  119.2  17.8     1   173     8   177     8   181 0.92 -
NODE_26700_length_8677_cov_68.504663:2639-7204   -            407 40344at7898          -            512   1.3e-56  190.3  30.6   2   3   2.5e-15   1.3e-13   48.4   2.8   215   283   180   248   177   250 0.95 -
NODE_26700_length_8677_cov_68.504663:2639-7204   -            407 40344at7898          -            512   1.3e-56  190.3  30.6   3   3   4.7e-10   2.5e-08   31.0   0.0   353   499   248   404   247   405 0.80 -
NODE_139850_length_2635_cov_34.958991:1461-2054  -            198 40344at7898          -            512   5.8e-56  188.1  16.4   1   1   1.4e-57   7.1e-56  187.8  16.4     1   176     8   192     8   196 0.91 -
NODE_47348_length_6474_cov_43.918431:2117-5906   -            411 40344at7898          -            512   2.1e-55  186.3  34.3   1   3   8.7e-33   4.5e-31  106.0  21.5     1   169    11   174    11   179 0.88 -
NODE_47348_length_6474_cov_43.918431:2117-5906   -            411 40344at7898          -            512   2.1e-55  186.3  34.3   2   3   4.6e-17   2.4e-15   54.1   3.7   207   284   174   251   172   252 0.97 -
NODE_47348_length_6474_cov_43.918431:2117-5906   -            411 40344at7898          -            512   2.1e-55  186.3  34.3   3   3   2.3e-11   1.2e-09   35.3   0.0   353   497   250   404   249   407 0.79 -
NODE_35384_length_7589_cov_28.518825:3819-4409   -            197 40344at7898          -            512   3.1e-54  182.4  20.7   1   1   7.1e-56   3.7e-54  182.2  20.7     1   176     1   182     1   194 0.88 -
NODE_119258_length_3164_cov_41.775530:759-1337   -            193 40344at7898          -            512   3.7e-52  175.6  16.0   1   1   9.9e-54   5.2e-52  175.1  16.0     1   173     1   186     1   192 0.87 -
NODE_20652_length_9716_cov_20.491525:9017-9613   -            199 40344at7898          -            512     6e-52  174.9  16.3   1   1   1.4e-53   7.4e-52  174.6  16.3     1   177     1   187     1   193 0.90 -
