#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 1258at7898           -           2056         0 1382.0 328.4   1   6  8.6e-125  4.3e-123  410.1  61.6   152   387     1   237     1   239 0.99 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 1258at7898           -           2056         0 1382.0 328.4   2   6   6.5e-66   3.3e-64  214.9  44.9   421   573   236   390   235   395 0.98 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 1258at7898           -           2056         0 1382.0 328.4   3   6  2.4e-139  1.2e-137  458.4 125.9   680  1040   395   795   390   804 0.92 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 1258at7898           -           2056         0 1382.0 328.4   4   6     2e-31     1e-29  100.5  22.2  1077  1160   804   893   798   897 0.93 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 1258at7898           -           2056         0 1382.0 328.4   5   6   1.3e-13   6.3e-12   41.5  20.3   774   865   899   993   892   999 0.90 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 1258at7898           -           2056         0 1382.0 328.4   6   6   6.8e-59   3.4e-57  191.6  13.8  1225  1397  1019  1218  1011  1251 0.85 -
NODE_4983_length_15395_cov_40.525105:5787-7723   -            180 1258at7898           -           2056  1.4e-122  408.4  49.8   1   1  3.2e-124  1.6e-122  408.3  49.8   204   383     1   180     1   180 1.00 -
NODE_115589_length_3268_cov_36.946986:751-2465   -            468 1258at7898           -           2056     4e-71  237.8 122.3   1   4     7e-31   3.5e-29   98.7  44.8   744   884    23   164     6   169 0.91 -
NODE_115589_length_3268_cov_36.946986:751-2465   -            468 1258at7898           -           2056     4e-71  237.8 122.3   2   4   5.2e-15   2.6e-13   46.1  14.1  1017  1118   167   270   165   271 0.72 -
NODE_115589_length_3268_cov_36.946986:751-2465   -            468 1258at7898           -           2056     4e-71  237.8 122.3   3   4   6.9e-19   3.5e-17   58.9  14.9   799   864   232   297   222   300 0.94 -
NODE_115589_length_3268_cov_36.946986:751-2465   -            468 1258at7898           -           2056     4e-71  237.8 122.3   4   4   4.5e-24   2.3e-22   76.1  24.5   776   873   247   344   247   354 0.96 -
NODE_89932_length_4132_cov_24.191173:2746-3275   -            121 1258at7898           -           2056   8.4e-65  216.8  34.0   1   1   1.8e-66   9.2e-65  216.7  34.0   205   324     2   121     1   121 0.99 -
NODE_62381_length_5452_cov_34.998506:151-2498    -            442 1258at7898           -           2056   9.4e-57  190.1  87.7   1   2   9.1e-29   4.6e-27   91.7  38.3   749   884     4   139     1   142 0.93 -
NODE_62381_length_5452_cov_34.998506:151-2498    -            442 1258at7898           -           2056   9.4e-57  190.1  87.7   2   2   9.8e-33   4.9e-31  104.9  41.7  1017  1156   142   284   139   421 0.88 -
