#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_14123_length_11227_cov_41.339324:3052-4582  -            239 6262at7898           -           1369   5.4e-55  184.3   0.1   1   2   3.9e-07   0.00011   17.6   0.0   210   261     9    57     3    60 0.86 -
NODE_14123_length_11227_cov_41.339324:3052-4582  -            239 6262at7898           -           1369   5.4e-55  184.3   0.1   2   2   1.2e-51   3.4e-49  165.1   0.0   134   302    61   239    58   239 0.93 -
NODE_39890_length_7132_cov_29.356178:5789-6939   -            328 6262at7898           -           1369   1.6e-46  156.2   0.9   1   2   2.7e-22   7.2e-20   67.9   0.0   135   291     1   167     1   172 0.88 -
NODE_39890_length_7132_cov_29.356178:5789-6939   -            328 6262at7898           -           1369   1.6e-46  156.2   0.9   2   2   3.6e-28   9.6e-26   87.3   0.1   135   276   174   327   169   328 0.89 -
NODE_7454_length_13761_cov_38.074660:2058-3982   -            368 6262at7898           -           1369   3.9e-39  131.7   0.1   1   2   1.1e-19   2.9e-17   59.2   0.1   134   279     7   165     2   184 0.83 -
NODE_7454_length_13761_cov_38.074660:2058-3982   -            368 6262at7898           -           1369   3.9e-39  131.7   0.1   2   2   1.8e-23   4.8e-21   71.8   0.0   116   303   169   364   163   367 0.83 -
NODE_61827_length_5484_cov_80.307707:1460-2674   -            405 6262at7898           -           1369     3e-38  128.8   0.4   1   2   1.5e-21   4.1e-19   65.4   0.1   135   299     1   177     1   196 0.85 -
NODE_61827_length_5484_cov_80.307707:1460-2674   -            405 6262at7898           -           1369     3e-38  128.8   0.4   2   2   1.7e-20   4.6e-18   61.9   0.0   134   277   239   394   236   405 0.84 -
NODE_112694_length_3354_cov_22.564670:359-2838   -            243 6262at7898           -           1369   2.2e-26   89.4   0.0   1   1     1e-28   2.8e-26   89.1   0.0   133   302    24   201    17   213 0.89 -
NODE_2637_length_18151_cov_42.336694:16062-17468 -            469 6262at7898           -           1369   3.7e-25   85.4 231.4   1   6   3.5e-07   9.6e-05   17.8  54.9  1080  1205     3   124     1   125 0.80 -
NODE_2637_length_18151_cov_42.336694:16062-17468 -            469 6262at7898           -           1369   3.7e-25   85.4 231.4   2   6   5.5e-09   1.5e-06   23.8  52.3  1078  1202    50   162    49   167 0.73 -
NODE_2637_length_18151_cov_42.336694:16062-17468 -            469 6262at7898           -           1369   3.7e-25   85.4 231.4   3   6   6.7e-10   1.8e-07   26.8  52.0  1076  1173   104   207   100   208 0.86 -
