#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_66982_length_5189_cov_34.932417:31-3441     -            227 54777at7898          -            360   1.6e-79  265.7  34.4   1   1   1.2e-81   1.8e-79  265.5  34.4    90   308     1   225     1   227 0.94 -
NODE_12585_length_11681_cov_31.951735:7871-9523  -            551 54777at7898          -            360     5e-77  257.5 236.8   1   6   1.5e-17   2.2e-15   54.7  27.9   113   228    11   130     4   133 0.85 -
NODE_12585_length_11681_cov_31.951735:7871-9523  -            551 54777at7898          -            360     5e-77  257.5 236.8   2   6   1.7e-13   2.5e-11   41.3  25.6    46   134   100   190    97   203 0.88 -
NODE_12585_length_11681_cov_31.951735:7871-9523  -            551 54777at7898          -            360     5e-77  257.5 236.8   3   6   8.7e-11   1.2e-08   32.5  26.2    38   138   131   238   130   243 0.80 -
NODE_12585_length_11681_cov_31.951735:7871-9523  -            551 54777at7898          -            360     5e-77  257.5 236.8   4   6   9.2e-12   1.3e-09   35.7  21.1    47   133   183   272   178   272 0.90 -
NODE_12585_length_11681_cov_31.951735:7871-9523  -            551 54777at7898          -            360     5e-77  257.5 236.8   5   6   2.3e-31   3.2e-29  100.2  61.4    28   227   206   412   204   415 0.86 -
NODE_12585_length_11681_cov_31.951735:7871-9523  -            551 54777at7898          -            360     5e-77  257.5 236.8   6   6   1.9e-20   2.7e-18   64.3  34.5    30   156   406   549   406   551 0.87 -
NODE_12585_length_11681_cov_31.951735:5125-6756  -            544 54777at7898          -            360   1.4e-67  226.5 161.0   1   4   0.00026     0.037   11.2   1.5   174   189     6    21     2    25 0.91 -
NODE_12585_length_11681_cov_31.951735:5125-6756  -            544 54777at7898          -            360   1.4e-67  226.5 161.0   2   4   2.3e-26   3.3e-24   83.7  57.6    46   228    28   224    22   231 0.82 -
NODE_12585_length_11681_cov_31.951735:5125-6756  -            544 54777at7898          -            360   1.4e-67  226.5 161.0   3   4   1.5e-29   2.1e-27   94.2  52.5    38   227   225   431   224   431 0.88 -
NODE_12585_length_11681_cov_31.951735:5125-6756  -            544 54777at7898          -            360   1.4e-67  226.5 161.0   4   4   5.7e-22   8.2e-20   69.3  36.0    45   173   401   540   397   544 0.89 -
NODE_17173_length_10453_cov_34.052637:1129-5527  -            288 54777at7898          -            360   4.9e-44  149.0  18.4   1   1   4.1e-46   5.9e-44  148.7  18.4    89   360     3   288     1   288 0.87 -
NODE_15490_length_10867_cov_31.605312:2507-8182  -            304 54777at7898          -            360   3.7e-40  136.2  12.2   1   1   3.9e-42   5.7e-40  135.6  12.2   113   360    47   304    26   304 0.86 -
NODE_12585_length_11681_cov_31.951735:8243-9169  -            309 54777at7898          -            360     6e-39  132.2  88.2   1   2   5.9e-16   8.5e-14   49.5  37.9    66   190     2   141     1   142 0.85 -
NODE_12585_length_11681_cov_31.951735:8243-9169  -            309 54777at7898          -            360     6e-39  132.2  88.2   2   2   9.7e-29   1.4e-26   91.5  50.9    60   228   120   295   116   299 0.86 -
NODE_120962_length_3115_cov_32.497679:702-1598   -            299 54777at7898          -            360     3e-30  103.6  57.7   1   2   1.4e-14     2e-12   45.0  21.8   131   206    99   172     1   175 0.92 -
