#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2288_length_18792_cov_36.975285:4680-8945   -            417 58534at7898          -            445  3.9e-165  548.0  23.0   1   1  9.3e-168  4.8e-165  547.7  23.0    45   434    19   415    15   417 0.96 -
NODE_83444_length_4398_cov_20.171668:76-3930     -            374 58534at7898          -            445  5.5e-149  494.7  13.5   1   1  1.3e-151  6.5e-149  494.5  13.5    41   399    21   374    13   374 0.98 -
NODE_22651_length_9347_cov_29.460965:4454-7465   -            253 58534at7898          -            445   7.3e-96  319.7   6.4   1   1   1.9e-98   9.5e-96  319.3   6.4   204   434     7   237     3   240 0.97 -
NODE_21388_length_9577_cov_37.398502:5720-7111   -            464 58534at7898          -            445   9.4e-77  256.7  15.5   1   1   2.2e-79   1.1e-76  256.4  15.5     6   436     1   462     1   464 0.90 -
NODE_15541_length_10853_cov_26.383857:5120-10128 -            291 58534at7898          -            445   1.2e-70  236.6  17.3   1   2     6e-38   3.1e-35  119.8   4.1    76   205     3   133     1   135 0.97 -
NODE_15541_length_10853_cov_26.383857:5120-10128 -            291 58534at7898          -            445   1.2e-70  236.6  17.3   2   2   2.1e-38   1.1e-35  121.3   5.5   268   434   135   290   133   291 0.92 -
NODE_774_length_23691_cov_4.129112:21193-22482   -            430 58534at7898          -            445   1.2e-51  174.0  24.0   1   1   2.6e-54   1.3e-51  173.8  24.0     5   430     3   428     1   430 0.86 -
NODE_219829_length_1266_cov_2.399314:8-1225      -            406 58534at7898          -            445   3.2e-48  162.6  24.2   1   1   7.1e-51   3.6e-48  162.5  24.2     5   408     3   405     1   406 0.86 -
NODE_138410_length_2669_cov_46.840078:1420-2265  -            282 58534at7898          -            445   5.8e-27   92.6  10.3   1   1   1.9e-29   9.7e-27   91.8  10.3    56   326     7   279     1   282 0.85 -
NODE_45986_length_6585_cov_32.054271:4627-5526   -            300 58534at7898          -            445   4.4e-25   86.4  25.3   1   2   4.3e-18   2.2e-15   54.4  15.9     9   190     3   180     1   199 0.87 -
NODE_45986_length_6585_cov_32.054271:4627-5526   -            300 58534at7898          -            445   4.4e-25   86.4  25.3   2   2     5e-13   2.6e-10   37.7   2.0   236   325   204   297   195   300 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/58534at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/58534at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/58534at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:35:25 2021
# [ok]
