#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_8961_length_13017_cov_33.997600:5056-12401  -            269 38353at7898          -            515  1.4e-144  480.7   7.9   1   2   3.7e-79   7.1e-77  257.4   1.2   233   366     2   139     1   140 0.96 -
NODE_8961_length_13017_cov_33.997600:5056-12401  -            269 38353at7898          -            515  1.4e-144  480.7   7.9   2   2   8.5e-71   1.6e-68  229.8   1.1   390   515   136   269   133   269 0.97 -
NODE_15073_length_10975_cov_35.607484:7190-8694  -            243 38353at7898          -            515   4.6e-84  281.1  27.5   1   2   7.2e-18   1.4e-15   55.1   4.7     1    51    10    61    10    74 0.89 -
NODE_15073_length_10975_cov_35.607484:7190-8694  -            243 38353at7898          -            515   4.6e-84  281.1  27.5   2   2   1.6e-71   3.1e-69  232.2  14.8    43   172   108   243    93   243 0.94 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 38353at7898          -            515   1.2e-26   91.6   0.8   1   2   1.9e-09   3.7e-07   27.4   0.0   229   356    78   193    58   204 0.80 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 38353at7898          -            515   1.2e-26   91.6   0.8   2   2   6.5e-19   1.2e-16   58.6   0.3   220   362   224   367   215   392 0.88 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 38353at7898          -            515   7.5e-23   79.1   7.2   1   2   1.1e-20   2.2e-18   64.4   5.7   236   401    25   192    15   199 0.89 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 38353at7898          -            515   7.5e-23   79.1   7.2   2   2   1.6e-05    0.0031   14.4   0.0   243   301   200   256   192   264 0.87 -
NODE_36206_length_7499_cov_40.033649:1693-6852   -            299 38353at7898          -            515   2.6e-15   54.2   4.2   1   4   1.3e-05    0.0025   14.7   0.2   295   353    17    75     5    98 0.80 -
NODE_36206_length_7499_cov_40.033649:1693-6852   -            299 38353at7898          -            515   2.6e-15   54.2   4.2   2   4   3.7e-08   7.1e-06   23.1   0.3   246   327   101   180    97   197 0.87 -
NODE_36206_length_7499_cov_40.033649:1693-6852   -            299 38353at7898          -            515   2.6e-15   54.2   4.2   3   4      0.31        60    0.3   0.0   337   352   232   247   227   253 0.85 -
NODE_36206_length_7499_cov_40.033649:1693-6852   -            299 38353at7898          -            515   2.6e-15   54.2   4.2   4   4     2e-05    0.0038   14.1   0.0   236   267   259   290   249   296 0.91 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 38353at7898          -            515   4.4e-14   50.2   3.6   1   3   5.9e-12   1.1e-09   35.6   0.5   232   355     2   140     1   151 0.83 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 38353at7898          -            515   4.4e-14   50.2   3.6   2   3   3.8e-08   7.2e-06   23.1   0.2   230   360   100   227    95   237 0.85 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 38353at7898          -            515   4.4e-14   50.2   3.6   3   3    0.0083       1.6    5.5   0.0   280   318   239   277   228   282 0.89 -
NODE_5583_length_14928_cov_36.355452:1-3265      -            357 38353at7898          -            515   8.4e-14   49.3   3.1   1   3   0.00035     0.068   10.0   0.2   259   329    65   136    41   151 0.77 -
NODE_5583_length_14928_cov_36.355452:1-3265      -            357 38353at7898          -            515   8.4e-14   49.3   3.1   2   3   1.1e-05    0.0022   14.9   0.0   222   267   155   200   147   204 0.94 -
NODE_5583_length_14928_cov_36.355452:1-3265      -            357 38353at7898          -            515   8.4e-14   49.3   3.1   3   3   2.7e-08   5.2e-06   23.6   0.1   231   359   209   340   205   353 0.75 -
NODE_7237_length_13885_cov_29.940012:4767-11972  -            294 38353at7898          -            515   4.4e-13   46.9   4.0   1   3   0.00064      0.12    9.1   0.0   241   280    10    50     2    67 0.78 -
NODE_7237_length_13885_cov_29.940012:4767-11972  -            294 38353at7898          -            515   4.4e-13   46.9   4.0   2   3   8.9e-06    0.0017   15.3   0.2   379   477   107   203   100   208 0.80 -
NODE_7237_length_13885_cov_29.940012:4767-11972  -            294 38353at7898          -            515   4.4e-13   46.9   4.0   3   3   4.1e-07   7.9e-05   19.7   0.1   449   488   222   261   187   271 0.73 -
NODE_48403_length_6391_cov_22.934679:1793-6133   -            344 38353at7898          -            515   6.7e-13   46.3   5.8   1   2   1.2e-11   2.2e-09   34.7   2.4   237   437     4   214     2   249 0.73 -
NODE_48403_length_6391_cov_22.934679:1793-6133   -            344 38353at7898          -            515   6.7e-13   46.3   5.8   2   2    0.0001      0.02   11.7   0.1   235   313   258   336   244   343 0.84 -
NODE_3986_length_16360_cov_29.584896:5811-14344  -            189 38353at7898          -            515   8.4e-13   46.0   1.7   1   3   7.5e-07   0.00014   18.8   0.1   297   365    32   102    19   105 0.78 -
NODE_3986_length_16360_cov_29.584896:5811-14344  -            189 38353at7898          -            515   8.4e-13   46.0   1.7   2   3   0.00076      0.15    8.9   0.0   454   488   107   141   102   146 0.87 -
NODE_3986_length_16360_cov_29.584896:5811-14344  -            189 38353at7898          -            515   8.4e-13   46.0   1.7   3   3   3.8e-06   0.00073   16.5   0.0   455   484   150   179   143   186 0.88 -
NODE_6422_length_14350_cov_40.480949:10992-14106 -            295 38353at7898          -            515   6.8e-10   36.4   2.4   1   2     3e-09   5.8e-07   26.7   0.7   254   352   114   217   106   220 0.84 -
NODE_6422_length_14350_cov_40.480949:10992-14106 -            295 38353at7898          -            515   6.8e-10   36.4   2.4   2   2    0.0023      0.44    7.3   0.0   319   353   252   285   246   293 0.85 -
NODE_95404_length_3927_cov_24.090125:2947-3147   -             67 38353at7898          -            515   1.6e-09   35.2   0.0   1   1   8.6e-12   1.6e-09   35.1   0.0   299   363     3    65     1    67 0.87 -
NODE_49885_length_6277_cov_39.555520:1398-5838   -            295 38353at7898          -            515   5.2e-09   33.5   0.7   1   2     0.044       8.5    3.1   0.1   336   355    31    50     8    69 0.66 -
NODE_49885_length_6277_cov_39.555520:1398-5838   -            295 38353at7898          -            515   5.2e-09   33.5   0.7   2   2   6.9e-10   1.3e-07   28.8   0.1   339   509    84   257    65   262 0.77 -
NODE_95341_length_3929_cov_43.464491:2022-3199   -            169 38353at7898          -            515   1.7e-08   31.7   0.1   1   2     2e-07   3.8e-05   20.7   0.1   297   352    32    89     8   107 0.75 -
NODE_95341_length_3929_cov_43.464491:2022-3199   -            169 38353at7898          -            515   1.7e-08   31.7   0.1   2   2   0.00055       0.1    9.4   0.0   214   267   111   165    99   168 0.85 -
NODE_329948_length_453_cov_0.864407:57-272       -             72 38353at7898          -            515     1e-07   29.2   0.1   1   2   1.1e-07   2.2e-05   21.5   0.0   457   502     5    57     2    57 0.83 -
NODE_329948_length_453_cov_0.864407:57-272       -             72 38353at7898          -            515     1e-07   29.2   0.1   2   2   0.00016     0.031   11.1   0.0   319   353    35    70    31    72 0.62 -
NODE_74524_length_4803_cov_30.628401:216-392     -             59 38353at7898          -            515   1.8e-07   28.4   0.2   1   1   9.8e-10   1.9e-07   28.3   0.2   298   354     2    58     1    59 0.95 -
NODE_89667_length_4142_cov_25.976008:3409-3906   -            166 38353at7898          -            515   2.4e-07   28.0   3.4   1   2   1.3e-07   2.5e-05   21.3   0.6   308   434     1   127     1   130 0.79 -
NODE_89667_length_4142_cov_25.976008:3409-3906   -            166 38353at7898          -            515   2.4e-07   28.0   3.4   2   2    0.0062       1.2    5.9   0.1   313   350   131   166   129   166 0.90 -
