#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_39600_length_7160_cov_32.796488:343-1857    -            505 19346at7898          -            824   4.1e-18   62.9  37.3   1   5   1.7e-08   6.2e-07   25.9   8.1    39   159     6   124     3   133 0.71 -
NODE_39600_length_7160_cov_32.796488:343-1857    -            505 19346at7898          -            824   4.1e-18   62.9  37.3   2   5       1.8        67   -0.7   3.1    18    92   103   184    96   236 0.68 -
NODE_39600_length_7160_cov_32.796488:343-1857    -            505 19346at7898          -            824   4.1e-18   62.9  37.3   3   5     0.001     0.038   10.1   7.6    40   136   230   328   192   335 0.57 -
NODE_39600_length_7160_cov_32.796488:343-1857    -            505 19346at7898          -            824   4.1e-18   62.9  37.3   4   5   2.6e-05   0.00095   15.4   8.8    18   129   255   365   240   380 0.76 -
NODE_39600_length_7160_cov_32.796488:343-1857    -            505 19346at7898          -            824   4.1e-18   62.9  37.3   5   5   2.3e-11   8.6e-10   35.4   1.4    14   128   369   490   364   503 0.81 -
NODE_67973_length_5136_cov_32.489577:1394-2341   -            316 19346at7898          -            824   2.3e-16   57.1  12.2   1   3   1.4e-08   4.9e-07   26.2   0.3    18   124    30   140    25   151 0.86 -
NODE_67973_length_5136_cov_32.489577:1394-2341   -            316 19346at7898          -            824   2.3e-16   57.1  12.2   2   3   6.4e-08   2.3e-06   24.0   3.4    41   140   151   251   141   260 0.51 -
NODE_67973_length_5136_cov_32.489577:1394-2341   -            316 19346at7898          -            824   2.3e-16   57.1  12.2   3   3   4.2e-07   1.5e-05   21.3   2.6    12   100   217   311   210   315 0.83 -
NODE_31005_length_8092_cov_36.001877:5211-7172   -            654 19346at7898          -            824   3.9e-16   56.3  53.8   1   5   7.4e-07   2.7e-05   20.5   3.6    35   136     7   111     3   117 0.84 -
NODE_31005_length_8092_cov_36.001877:5211-7172   -            654 19346at7898          -            824   3.9e-16   56.3  53.8   2   5    0.0001    0.0038   13.4   5.1    38   145    82   189    75   201 0.83 -
NODE_31005_length_8092_cov_36.001877:5211-7172   -            654 19346at7898          -            824   3.9e-16   56.3  53.8   3   5      0.32        12    1.8  10.5    19   125   157   256   151   278 0.62 -
NODE_31005_length_8092_cov_36.001877:5211-7172   -            654 19346at7898          -            824   3.9e-16   56.3  53.8   4   5   1.1e-07   4.1e-06   23.2  13.6    15   136   262   387   243   401 0.77 -
NODE_31005_length_8092_cov_36.001877:5211-7172   -            654 19346at7898          -            824   3.9e-16   56.3  53.8   5   5   3.1e-07   1.1e-05   21.7   7.0    14   144   498   630   488   650 0.80 -
NODE_614_length_24890_cov_34.029487:992-2485     -            498 19346at7898          -            824   2.5e-13   47.1  31.1   1   3   9.5e-09   3.5e-07   26.7   6.6    12   121    55   165    49   171 0.86 -
NODE_614_length_24890_cov_34.029487:992-2485     -            498 19346at7898          -            824   2.5e-13   47.1  31.1   2   3   1.8e-06   6.4e-05   19.2   4.0    39   149   223   331   216   339 0.83 -
NODE_614_length_24890_cov_34.029487:992-2485     -            498 19346at7898          -            824   2.5e-13   47.1  31.1   3   3   8.9e-05    0.0032   13.6   4.1    10   125   342   457   338   491 0.78 -
NODE_30032_length_8218_cov_21.383914:2701-4161   -            487 19346at7898          -            824   1.3e-12   44.7  10.9   1   3   9.9e-11   3.6e-09   33.3   2.9    19   142    44   169    37   172 0.84 -
NODE_30032_length_8218_cov_21.383914:2701-4161   -            487 19346at7898          -            824   1.3e-12   44.7  10.9   2   3     0.004      0.15    8.1   1.3    39   117   138   218   135   226 0.81 -
NODE_30032_length_8218_cov_21.383914:2701-4161   -            487 19346at7898          -            824   1.3e-12   44.7  10.9   3   3   6.5e-05    0.0024   14.1   0.2    33   120   252   341   228   373 0.69 -
NODE_3075_length_17506_cov_32.273683:13116-13937 -            274 19346at7898          -            824   1.3e-11   41.4  19.6   1   3   4.8e-07   1.8e-05   21.1   3.6    18   113     7   101     4   111 0.81 -
NODE_3075_length_17506_cov_32.273683:13116-13937 -            274 19346at7898          -            824   1.3e-11   41.4  19.6   2   3   3.8e-09   1.4e-07   28.0   2.2    10    97    68   156    66   161 0.90 -
NODE_3075_length_17506_cov_32.273683:13116-13937 -            274 19346at7898          -            824   1.3e-11   41.4  19.6   3   3   2.4e-05   0.00088   15.5   6.4    20   131   145   257   143   269 0.78 -
NODE_9100_length_12950_cov_31.391409:9985-11547  -            521 19346at7898          -            824   1.8e-11   40.9   6.6   1   2   3.7e-09   1.4e-07   28.1   1.5    20   143    50   175    33   195 0.84 -
NODE_9100_length_12950_cov_31.391409:9985-11547  -            521 19346at7898          -            824   1.8e-11   40.9   6.6   2   2   2.3e-05   0.00084   15.5   0.3    16   112   262   364   243   371 0.85 -
NODE_281124_length_651_cov_76.110507:47-649      -            201 19346at7898          -            824   1.6e-10   37.8   9.2   1   2   1.8e-07   6.4e-06   22.5   1.0    57   121     7    71     2    81 0.85 -
