#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_41079_length_7017_cov_49.686181:1383-6744   -            513 38664at7898          -            511    4e-192  637.5   7.3   1   1    9e-194  4.7e-192  637.2   7.3     4   503     5   513     2   513 0.94 -
NODE_41166_length_7009_cov_25.478292:3268-6417   -            352 38664at7898          -            511  4.1e-136  452.7   8.7   1   1  9.9e-138  5.2e-136  452.3   8.7     3   338     4   351     2   352 0.92 -
NODE_50529_length_6232_cov_30.596282:850-5412    -            402 38664at7898          -            511   1.2e-91  305.9  30.4   1   4   5.8e-25     3e-23   80.3   1.6     3    73     1    68     1    76 0.92 -
NODE_50529_length_6232_cov_30.596282:850-5412    -            402 38664at7898          -            511   1.2e-91  305.9  30.4   2   4   1.5e-18   7.9e-17   59.1   3.3   131   181    77   127    71   128 0.95 -
NODE_50529_length_6232_cov_30.596282:850-5412    -            402 38664at7898          -            511   1.2e-91  305.9  30.4   3   4   4.3e-14   2.3e-12   44.4   3.7   212   291   125   204   123   219 0.95 -
NODE_50529_length_6232_cov_30.596282:850-5412    -            402 38664at7898          -            511   1.2e-91  305.9  30.4   4   4   9.7e-44   5.1e-42  142.2   0.7   348   510   226   402   220   402 0.89 -
NODE_29242_length_8319_cov_30.038686:876-4193    -            291 38664at7898          -            511   3.4e-78  261.6  28.3   1   3   1.1e-64     6e-63  211.3  16.0     3   181     1   188     1   192 0.93 -
NODE_29242_length_8319_cov_30.038686:876-4193    -            291 38664at7898          -            511   3.4e-78  261.6  28.3   2   3   8.4e-19   4.4e-17   60.0   2.8   211   296   185   270   183   278 0.95 -
NODE_29242_length_8319_cov_30.038686:876-4193    -            291 38664at7898          -            511   3.4e-78  261.6  28.3   3   3       1.7        88   -0.4   0.0   316   336   271   291   268   291 0.89 -
NODE_25325_length_8898_cov_28.233549:1405-1797   -            131 38664at7898          -            511     9e-74  247.0   6.4   1   1   2.1e-75   1.1e-73  246.7   6.4     5   123     1   131     1   131 0.95 -
NODE_47348_length_6474_cov_43.918431:2117-5906   -            411 38664at7898          -            511   1.4e-73  246.4  33.3   1   3   3.7e-43   1.9e-41  140.3  21.0     3   176     7   176     5   179 0.92 -
NODE_47348_length_6474_cov_43.918431:2117-5906   -            411 38664at7898          -            511   1.4e-73  246.4  33.3   2   3   5.1e-18   2.7e-16   57.4   3.6   213   290   174   251   167   252 0.96 -
NODE_47348_length_6474_cov_43.918431:2117-5906   -            411 38664at7898          -            511   1.4e-73  246.4  33.3   3   3   1.4e-18   7.1e-17   59.3   0.0   355   503   250   408   249   411 0.83 -
NODE_26700_length_8677_cov_68.504663:2639-7204   -            407 38664at7898          -            511   8.9e-73  243.7  29.3   1   3   1.8e-45   9.5e-44  147.9  16.6     3   178     4   176     2   179 0.92 -
NODE_26700_length_8677_cov_68.504663:2639-7204   -            407 38664at7898          -            511   8.9e-73  243.7  29.3   2   3     2e-15     1e-13   48.8   3.2   219   289   178   248   172   249 0.95 -
NODE_26700_length_8677_cov_68.504663:2639-7204   -            407 38664at7898          -            511   8.9e-73  243.7  29.3   3   3   1.2e-17   6.1e-16   56.2   0.0   355   502   248   405   247   407 0.83 -
NODE_12733_length_11636_cov_66.850308:2183-2836  -            218 38664at7898          -            511   5.9e-72  241.0  13.9   1   1   1.2e-73   6.4e-72  240.9  13.9     5   211     1   217     1   218 0.86 -
NODE_29703_length_8260_cov_38.985173:5109-6508   -            299 38664at7898          -            511     2e-71  239.3   1.9   1   1   4.5e-73   2.4e-71  239.0   1.9   215   510     1   299     1   299 0.88 -
NODE_50124_length_6261_cov_36.489614:3447-4025   -            193 38664at7898          -            511   2.3e-70  235.7  16.4   1   1   4.9e-72   2.6e-70  235.6  16.4     1   180     2   190     2   193 0.93 -
NODE_60037_length_5591_cov_41.104880:17-1508     -            302 38664at7898          -            511   4.6e-69  231.5   5.1   1   1   6.8e-70   3.5e-68  228.5   5.1   214   511     3   301     1   301 0.89 -
NODE_35832_length_7541_cov_44.756517:792-7328    -            332 38664at7898          -            511   6.9e-68  227.6  21.0   1   3   5.9e-08   3.1e-06   24.2   0.9    98   182     2    78     1    82 0.86 -
NODE_35832_length_7541_cov_44.756517:792-7328    -            332 38664at7898          -            511   6.9e-68  227.6  21.0   2   3   3.9e-22     2e-20   71.0   2.9   214   290    82   158    77   159 0.98 -
NODE_35832_length_7541_cov_44.756517:792-7328    -            332 38664at7898          -            511   6.9e-68  227.6  21.0   3   3   1.5e-44     8e-43  144.9   2.9   352   510   159   329   158   330 0.90 -
NODE_12957_length_11565_cov_102.689342:8429-9025 -            199 38664at7898          -            511   2.3e-66  222.6  15.9   1   1   4.8e-68   2.5e-66  222.4  15.9     2   181     9   196     8   199 0.91 -
NODE_35384_length_7589_cov_28.518825:3819-4409   -            197 38664at7898          -            511   4.7e-66  221.5  18.8   1   1   1.1e-67   5.5e-66  221.3  18.8     7   181     1   181     1   194 0.90 -
NODE_38020_length_7315_cov_34.034645:2765-3337   -            191 38664at7898          -            511   3.8e-65  218.5  15.5   1   1   8.5e-67   4.5e-65  218.3  15.5     6   181     1   184     1   189 0.92 -
NODE_119258_length_3164_cov_41.775530:759-1337   -            193 38664at7898          -            511     2e-64  216.1  12.9   1   1   4.8e-66   2.5e-64  215.8  12.9     7   180     1   187     1   192 0.89 -
