#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_41747_length_6956_cov_41.809684:1320-6261   -           1287 3878at7898           -           1101  3.2e-243  807.9  57.5   1   3  1.1e-104  1.3e-102  342.3   1.9    26   218     5   198     1   219 0.95 -
NODE_41747_length_6956_cov_41.809684:1320-6261   -           1287 3878at7898           -           1101  3.2e-243  807.9  57.5   2   3   1.6e-81   1.9e-79  265.6  11.9   216   533   225   566   215   584 0.68 -
NODE_41747_length_6956_cov_41.809684:1320-6261   -           1287 3878at7898           -           1101  3.2e-243  807.9  57.5   3   3   6.7e-71   7.7e-69  230.4  28.2   506   702  1085  1281   975  1286 0.88 -
NODE_163428_length_2141_cov_25.040157:37-582     -            182 3878at7898           -           1101   4.4e-18   62.4   0.1   1   1   6.1e-20     7e-18   61.7   0.1   942  1084    17   177     5   181 0.75 -
NODE_2936_length_17698_cov_31.773226:16255-16773 -            173 3878at7898           -           1101   2.8e-15   53.1   0.1   1   1   2.7e-17   3.2e-15   52.9   0.1   957  1079    37   162    16   172 0.83 -
NODE_225774_length_1191_cov_62.325092:374-886    -            171 3878at7898           -           1101   1.5e-14   50.7   0.0   1   1   1.5e-16   1.7e-14   50.5   0.0   955  1081    36   159     7   169 0.92 -
NODE_119603_length_3154_cov_43.682160:1067-1573  -            169 3878at7898           -           1101     6e-14   48.7   0.1   1   1   6.6e-16   7.5e-14   48.3   0.1   972  1082    50   161    32   167 0.86 -
NODE_41079_length_7017_cov_49.686181:1383-6744   -            513 3878at7898           -           1101   2.3e-12   43.4  10.6   1   2    0.0035       0.4    6.2   6.0   559   645   144   236   116   352 0.66 -
NODE_41079_length_7017_cov_49.686181:1383-6744   -            513 3878at7898           -           1101   2.3e-12   43.4  10.6   2   2   2.6e-13     3e-11   39.7   0.1   975  1080   406   511   390   513 0.84 -
NODE_17290_length_10430_cov_36.031943:2450-2980  -            177 3878at7898           -           1101   2.5e-12   43.3   0.0   1   1   2.8e-14   3.3e-12   42.9   0.0   942  1081     9   160     3   174 0.78 -
NODE_29703_length_8260_cov_38.985173:5109-6508   -            299 3878at7898           -           1101   3.3e-12   42.9   0.7   1   2       1.7   1.9e+02   -2.7   0.4   586   619    24    65    12    72 0.50 -
NODE_29703_length_8260_cov_38.985173:5109-6508   -            299 3878at7898           -           1101   3.3e-12   42.9   0.7   2   2   2.9e-14   3.3e-12   42.9   0.7   971  1080   180   289   130   299 0.73 -
NODE_239954_length_1026_cov_31.036677:216-713    -            166 3878at7898           -           1101   3.4e-11   39.5   0.0   1   1   3.9e-13   4.4e-11   39.2   0.0   958  1081    38   158     4   164 0.82 -
NODE_5871_length_14717_cov_48.535983:24-530      -            169 3878at7898           -           1101   4.9e-11   39.0   0.1   1   1   6.9e-13   7.9e-11   38.3   0.1   942  1078     6   153     2   163 0.80 -
NODE_60604_length_5557_cov_130.178637:3427-3927  -            167 3878at7898           -           1101   7.1e-11   38.5   0.1   1   1     1e-12   1.2e-10   37.8   0.1   943  1080     8   156     3   164 0.81 -
NODE_1498_length_20717_cov_35.008245:17950-18450 -            167 3878at7898           -           1101   4.9e-10   35.7   0.0   1   1   5.5e-12   6.4e-10   35.3   0.0   942  1081     8   158     3   164 0.81 -
NODE_11035_length_12190_cov_129.732776:8045-8683 -            213 3878at7898           -           1101   1.6e-09   34.0   0.2   1   1   1.5e-11   1.7e-09   33.9   0.2   974  1076   110   210    59   213 0.75 -
NODE_197181_length_1579_cov_26.241216:655-1164   -            170 3878at7898           -           1101   2.3e-09   33.5   0.0   1   1   2.5e-11   2.9e-09   33.2   0.0   958  1082    38   159     4   166 0.87 -
