#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_15262_length_10930_cov_34.524698:459-8373   -            664 23182at7898          -            822  3.6e-132  440.2   0.0   1   2   2.7e-56   5.9e-54  181.5   0.0    73   265   124   322    74   330 0.89 -
NODE_15262_length_10930_cov_34.524698:459-8373   -            664 23182at7898          -            822  3.6e-132  440.2   0.0   2   2   3.9e-79   8.6e-77  257.0   0.0   310   637   329   663   325   664 0.92 -
NODE_12481_length_11714_cov_36.908222:4807-10070 -            574 23182at7898          -            822   4.8e-96  320.7   0.0   1   2   5.2e-37   1.1e-34  117.7   0.0    87   256     5   170     1   175 0.90 -
NODE_12481_length_11714_cov_36.908222:4807-10070 -            574 23182at7898          -            822   4.8e-96  320.7   0.0   2   2   2.5e-62   5.5e-60  201.4   0.0   319   650   179   510   170   574 0.82 -
NODE_9495_length_12791_cov_52.461629:474-11892   -            381 23182at7898          -            822   1.9e-54  183.1   0.1   1   2   1.3e-06   0.00027   17.2   0.0   222   258     1    37     1    41 0.94 -
NODE_9495_length_12791_cov_52.461629:474-11892   -            381 23182at7898          -            822   1.9e-54  183.1   0.1   2   2   4.9e-51   1.1e-48  164.1   0.0   338   644    65   375    44   378 0.86 -
NODE_793_length_23585_cov_29.831133:578-5161     -            361 23182at7898          -            822   8.9e-54  180.9   0.0   1   2   1.7e-23   3.7e-21   73.0   0.0   153   257     2   106     1   124 0.87 -
NODE_793_length_23585_cov_29.831133:578-5161     -            361 23182at7898          -            822   8.9e-54  180.9   0.0   2   2   1.7e-33   3.8e-31  106.0   0.0   365   526   145   308   111   326 0.87 -
NODE_8433_length_13278_cov_31.233326:1902-2093   -             64 23182at7898          -            822   2.5e-29  100.0   1.7   1   1   1.2e-31   2.6e-29  100.0   1.7    82   141     3    63     1    64 0.95 -
NODE_36549_length_7463_cov_37.237371:1916-6726   -            348 23182at7898          -            822   2.2e-26   90.3   0.0   1   2   5.1e-26   1.1e-23   81.3   0.0   411   577     3   171     1   191 0.92 -
