#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_43045_length_6836_cov_34.405967:4381-5877   -            449 46278at7898          -            650  1.1e-147  491.5  32.0   1   2   3.5e-94   4.5e-93  311.1  18.6    88   346     3   324     1   333 0.85 -
NODE_43045_length_6836_cov_34.405967:4381-5877   -            449 46278at7898          -            650  1.1e-147  491.5  32.0   2   2   1.6e-54     2e-53  180.1   5.6   348   438   352   443   331   447 0.93 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 46278at7898          -            650  8.9e-111  369.6 163.1   1  10   2.1e-07   2.7e-06   24.4   3.5   430   475     1    42     1    47 0.90 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 46278at7898          -            650  8.9e-111  369.6 163.1   2  10   9.1e-18   1.1e-16   58.6   8.9   413   496    40   119    39   120 0.92 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 46278at7898          -            650  8.9e-111  369.6 163.1   3  10   1.4e-17   1.8e-16   58.0  11.6   413   501    96   180    95   187 0.88 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 46278at7898          -            650  8.9e-111  369.6 163.1   4  10   7.5e-13   9.4e-12   42.4  11.2   421   502   160   235   152   236 0.89 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 46278at7898          -            650  8.9e-111  369.6 163.1   5  10   2.7e-14   3.5e-13   47.1  11.9   413   501   180   262   177   269 0.88 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 46278at7898          -            650  8.9e-111  369.6 163.1   6  10   5.8e-16   7.3e-15   52.7  10.5   413   497   208   288   205   289 0.92 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 46278at7898          -            650  8.9e-111  369.6 163.1   7  10   4.7e-16   5.9e-15   53.0   9.7   415   496   238   315   236   316 0.91 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 46278at7898          -            650  8.9e-111  369.6 163.1   8  10   4.5e-16   5.7e-15   53.0  10.9   415   496   266   343   262   344 0.92 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 46278at7898          -            650  8.9e-111  369.6 163.1   9  10     3e-16   3.8e-15   53.6   7.1   414   496   321   399   319   400 0.92 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 46278at7898          -            650  8.9e-111  369.6 163.1  10  10   8.9e-16   1.1e-14   52.1   6.1   414   490   377   449   375   450 0.91 -
NODE_7895_length_13545_cov_31.661163:4444-5697   -            418 46278at7898          -            650  2.7e-102  341.6 146.0   1   8   4.3e-13   5.4e-12   43.2   9.5   441   514     6    75     3    75 0.88 -
NODE_7895_length_13545_cov_31.661163:4444-5697   -            418 46278at7898          -            650  2.7e-102  341.6 146.0   2   8   1.4e-20   1.8e-19   67.9  15.4   421   514    44   131    41   132 0.95 -
NODE_7895_length_13545_cov_31.661163:4444-5697   -            418 46278at7898          -            650  2.7e-102  341.6 146.0   3   8   2.6e-16   3.3e-15   53.8  10.8   424   496   103   171   100   173 0.95 -
NODE_7895_length_13545_cov_31.661163:4444-5697   -            418 46278at7898          -            650  2.7e-102  341.6 146.0   4   8   2.1e-16   2.7e-15   54.1  11.5   420   496   127   199   120   199 0.92 -
NODE_7895_length_13545_cov_31.661163:4444-5697   -            418 46278at7898          -            650  2.7e-102  341.6 146.0   5   8   2.1e-18   2.7e-17   60.7   8.9   424   496   159   227   159   229 0.96 -
NODE_7895_length_13545_cov_31.661163:4444-5697   -            418 46278at7898          -            650  2.7e-102  341.6 146.0   6   8   2.3e-20   2.9e-19   67.2  13.3   415   512   206   297   204   297 0.91 -
NODE_7895_length_13545_cov_31.661163:4444-5697   -            418 46278at7898          -            650  2.7e-102  341.6 146.0   7   8   4.5e-08   5.6e-07   26.6   0.6   441   477   286   320   284   323 0.92 -
NODE_7895_length_13545_cov_31.661163:4444-5697   -            418 46278at7898          -            650  2.7e-102  341.6 146.0   8   8   3.6e-19   4.5e-18   63.3  21.5   408   518   311   415   311   418 0.95 -
NODE_10724_length_12304_cov_32.330029:9725-11140 -            472 46278at7898          -            650   1.1e-98  329.6 181.8   1   8   1.8e-17   2.2e-16   57.7  13.0   413   514     5   100     2   101 0.93 -
NODE_10724_length_12304_cov_32.330029:9725-11140 -            472 46278at7898          -            650   1.1e-98  329.6 181.8   2   8   1.2e-17   1.5e-16   58.3  16.0   421   518    69   160    63   161 0.94 -
NODE_10724_length_12304_cov_32.330029:9725-11140 -            472 46278at7898          -            650   1.1e-98  329.6 181.8   3   8   5.6e-16   7.1e-15   52.7  22.5   424   523   100   193    99   197 0.92 -
NODE_10724_length_12304_cov_32.330029:9725-11140 -            472 46278at7898          -            650   1.1e-98  329.6 181.8   4   8   7.3e-12   9.2e-11   39.1  13.6   424   497   156   225   153   225 0.94 -
NODE_10724_length_12304_cov_32.330029:9725-11140 -            472 46278at7898          -            650   1.1e-98  329.6 181.8   5   8     2e-19   2.5e-18   64.1  21.3   408   518   196   300   194   301 0.96 -
NODE_10724_length_12304_cov_32.330029:9725-11140 -            472 46278at7898          -            650   1.1e-98  329.6 181.8   6   8   2.8e-15   3.5e-14   50.4  12.5   413   514   257   352   257   352 0.94 -
NODE_10724_length_12304_cov_32.330029:9725-11140 -            472 46278at7898          -            650   1.1e-98  329.6 181.8   7   8   9.3e-19   1.2e-17   61.9  16.1   412   514   340   436   336   436 0.95 -
NODE_10724_length_12304_cov_32.330029:9725-11140 -            472 46278at7898          -            650   1.1e-98  329.6 181.8   8   8   3.6e-13   4.6e-12   43.4  10.7   441   519   395   469   395   472 0.94 -
NODE_40463_length_7078_cov_29.464393:1970-3307   -            446 46278at7898          -            650   8.4e-93  310.2 173.3   1   9   2.8e-17   3.5e-16   57.0  12.6   408   496     3    87     1    88 0.92 -
NODE_40463_length_7078_cov_29.464393:1970-3307   -            446 46278at7898          -            650   8.4e-93  310.2 173.3   2   9   1.6e-18     2e-17   61.2  17.8   415   514    66   159    63   160 0.92 -
NODE_40463_length_7078_cov_29.464393:1970-3307   -            446 46278at7898          -            650   8.4e-93  310.2 173.3   3   9   2.8e-09   3.5e-08   30.6   8.3   423   475   130   178   126   183 0.87 -
NODE_40463_length_7078_cov_29.464393:1970-3307   -            446 46278at7898          -            650   8.4e-93  310.2 173.3   4   9   1.2e-12   1.6e-11   41.7  13.9   424   497   159   228   158   234 0.92 -
NODE_40463_length_7078_cov_29.464393:1970-3307   -            446 46278at7898          -            650   8.4e-93  310.2 173.3   5   9   5.7e-14   7.2e-13   46.1  13.8   420   502   183   259   176   263 0.90 -
NODE_40463_length_7078_cov_29.464393:1970-3307   -            446 46278at7898          -            650   8.4e-93  310.2 173.3   6   9   5.3e-11   6.7e-10   36.3   8.3   413   477   232   292   230   300 0.88 -
NODE_40463_length_7078_cov_29.464393:1970-3307   -            446 46278at7898          -            650   8.4e-93  310.2 173.3   7   9   7.9e-11     1e-09   35.7   8.4   421   470   268   315   257   315 0.84 -
NODE_40463_length_7078_cov_29.464393:1970-3307   -            446 46278at7898          -            650   8.4e-93  310.2 173.3   8   9   6.4e-21   8.1e-20   69.0  15.9   423   515   298   384   292   385 0.94 -
NODE_40463_length_7078_cov_29.464393:1970-3307   -            446 46278at7898          -            650   8.4e-93  310.2 173.3   9   9   2.4e-13     3e-12   44.0  10.3   424   488   383   443   383   446 0.95 -
NODE_45567_length_6621_cov_29.260656:2521-3936   -            472 46278at7898          -            650   8.5e-90  300.3 182.4   1   9   4.7e-11     6e-10   36.4   8.3   441   514     3    72     1    74 0.90 -
NODE_45567_length_6621_cov_29.260656:2521-3936   -            472 46278at7898          -            650   8.5e-90  300.3 182.4   2   9   7.6e-16   9.6e-15   52.3  14.4   427   514    47   128    44   129 0.94 -
NODE_45567_length_6621_cov_29.260656:2521-3936   -            472 46278at7898          -            650   8.5e-90  300.3 182.4   3   9   4.2e-15   5.3e-14   49.8  16.6   424   514    72   156    70   156 0.95 -
NODE_45567_length_6621_cov_29.260656:2521-3936   -            472 46278at7898          -            650   8.5e-90  300.3 182.4   4   9   6.1e-14   7.7e-13   46.0  17.1   413   514   117   212   116   213 0.96 -
NODE_45567_length_6621_cov_29.260656:2521-3936   -            472 46278at7898          -            650   8.5e-90  300.3 182.4   5   9   3.8e-17   4.9e-16   56.6  21.1   408   518   196   300   195   301 0.96 -
NODE_45567_length_6621_cov_29.260656:2521-3936   -            472 46278at7898          -            650   8.5e-90  300.3 182.4   6   9   2.5e-12   3.1e-11   40.7  10.7   428   514   300   380   297   381 0.95 -
NODE_45567_length_6621_cov_29.260656:2521-3936   -            472 46278at7898          -            650   8.5e-90  300.3 182.4   7   9     9e-16   1.1e-14   52.0  13.1   413   498   341   422   340   426 0.94 -
NODE_45567_length_6621_cov_29.260656:2521-3936   -            472 46278at7898          -            650   8.5e-90  300.3 182.4   8   9   2.3e-15   2.9e-14   50.7  11.7   424   497   380   449   379   450 0.97 -
NODE_45567_length_6621_cov_29.260656:2521-3936   -            472 46278at7898          -            650   8.5e-90  300.3 182.4   9   9     2e-08   2.5e-07   27.8   5.6   413   462   425   472   422   472 0.94 -
NODE_7907_length_13540_cov_57.581132:6376-7791   -            472 46278at7898          -            650   1.4e-86  289.6 165.9   1   8   3.3e-13   4.2e-12   43.6  15.0   435   514     6    79     1    81 0.91 -
NODE_7907_length_13540_cov_57.581132:6376-7791   -            472 46278at7898          -            650   1.4e-86  289.6 165.9   2   8   1.7e-18   2.2e-17   61.0  15.9   424   518    79   167    79   168 0.96 -
NODE_7907_length_13540_cov_57.581132:6376-7791   -            472 46278at7898          -            650   1.4e-86  289.6 165.9   3   8   6.9e-15   8.7e-14   49.1  16.9   424   514   163   247   163   247 0.94 -
NODE_7907_length_13540_cov_57.581132:6376-7791   -            472 46278at7898          -            650   1.4e-86  289.6 165.9   4   8   1.3e-15   1.6e-14   51.5   9.8   413   497   208   288   208   288 0.96 -
NODE_7907_length_13540_cov_57.581132:6376-7791   -            472 46278at7898          -            650   1.4e-86  289.6 165.9   5   8   2.7e-09   3.5e-08   30.6  11.2   415   470   266   319   264   327 0.76 -
NODE_7907_length_13540_cov_57.581132:6376-7791   -            472 46278at7898          -            650   1.4e-86  289.6 165.9   6   8   6.4e-14   8.2e-13   45.9  15.9   413   497   292   372   292   376 0.93 -
NODE_7907_length_13540_cov_57.581132:6376-7791   -            472 46278at7898          -            650   1.4e-86  289.6 165.9   7   8     9e-15   1.1e-13   48.7   9.5   421   496   328   399   320   399 0.92 -
NODE_7907_length_13540_cov_57.581132:6376-7791   -            472 46278at7898          -            650   1.4e-86  289.6 165.9   8   8   2.5e-17   3.2e-16   57.2  15.7   415   514   378   471   376   472 0.94 -
NODE_4795_length_15578_cov_70.268234:12243-13610 -            456 46278at7898          -            650   1.3e-85  286.5 134.1   1   8   4.8e-09     6e-08   29.8   0.6   440   479     4    41     1    42 0.87 -
NODE_4795_length_15578_cov_70.268234:12243-13610 -            456 46278at7898          -            650   1.3e-85  286.5 134.1   2   8   1.2e-10   1.6e-09   35.0   5.9   408   470    30    90    30    92 0.93 -
NODE_4795_length_15578_cov_70.268234:12243-13610 -            456 46278at7898          -            650   1.3e-85  286.5 134.1   3   8     4e-15   5.1e-14   49.9   7.8   441   514    89   158    87   159 0.95 -
