#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_707_length_24185_cov_25.933281:9030-15903   -            131 121320at7898         -            123   7.7e-38  127.2   3.3   1   1   3.4e-40   9.9e-38  126.9   3.3    28   121     5   110     1   112 0.81 -
NODE_6586_length_14248_cov_32.797512:8863-14192  -            367 121320at7898         -            123   0.00022   19.2   0.8   1   1   7.6e-07   0.00022   19.2   0.8    58   119   300   364   290   366 0.67 -
NODE_62381_length_5452_cov_34.998506:151-2498    -            442 121320at7898         -            123   0.00063   17.7   4.3   1   8       1.1   3.2e+02   -0.7   5.8    44    72    19    42     3    47 0.79 -
NODE_62381_length_5452_cov_34.998506:151-2498    -            442 121320at7898         -            123   0.00063   17.7   4.3   2   8      0.11        31    2.6   9.2    32    73    36    83    31    87 0.70 -
NODE_62381_length_5452_cov_34.998506:151-2498    -            442 121320at7898         -            123   0.00063   17.7   4.3   3   8    0.0067       1.9    6.5   4.5    49    75    99   122    84   128 0.74 -
NODE_62381_length_5452_cov_34.998506:151-2498    -            442 121320at7898         -            123   0.00063   17.7   4.3   4   8       0.2        56    1.7   2.9    58    72   144   158   121   161 0.73 -
NODE_62381_length_5452_cov_34.998506:151-2498    -            442 121320at7898         -            123   0.00063   17.7   4.3   5   8     0.048        14    3.7   6.8    37    74   162   198   156   203 0.78 -
NODE_62381_length_5452_cov_34.998506:151-2498    -            442 121320at7898         -            123   0.00063   17.7   4.3   6   8      0.57   1.6e+02    0.2   2.9    55    71   217   233   201   236 0.83 -
NODE_62381_length_5452_cov_34.998506:151-2498    -            442 121320at7898         -            123   0.00063   17.7   4.3   7   8   2.2e-06   0.00063   17.7   4.3    35   116   236   324   232   332 0.65 -
NODE_62381_length_5452_cov_34.998506:151-2498    -            442 121320at7898         -            123   0.00063   17.7   4.3   8   8       5.1   1.5e+03   -2.9   0.0     3    41   350   388   348   391 0.63 -
NODE_12993_length_11550_cov_46.353419:1047-10038 -            938 121320at7898         -            123    0.0015   16.5   7.6   1   7   0.00037      0.11   10.5   1.3    58    73    79    94    47   117 0.86 -
NODE_12993_length_11550_cov_46.353419:1047-10038 -            938 121320at7898         -            123    0.0015   16.5   7.6   2   7       3.9   1.1e+03   -2.5   2.6    56    72   300   316   278   323 0.76 -
NODE_12993_length_11550_cov_46.353419:1047-10038 -            938 121320at7898         -            123    0.0015   16.5   7.6   3   7      0.21        61    1.6   0.9    58    73   767   782   748   786 0.82 -
NODE_12993_length_11550_cov_46.353419:1047-10038 -            938 121320at7898         -            123    0.0015   16.5   7.6   4   7   5.2e-06    0.0015   16.5   7.6    38    72   786   818   783   828 0.88 -
NODE_12993_length_11550_cov_46.353419:1047-10038 -            938 121320at7898         -            123    0.0015   16.5   7.6   5   7       2.9   8.4e+02   -2.1   1.3    51    72   835   856   819   866 0.72 -
NODE_12993_length_11550_cov_46.353419:1047-10038 -            938 121320at7898         -            123    0.0015   16.5   7.6   6   7       1.1   3.1e+02   -0.7   0.3    58    73   883   897   871   901 0.79 -
NODE_12993_length_11550_cov_46.353419:1047-10038 -            938 121320at7898         -            123    0.0015   16.5   7.6   7   7      0.36     1e+02    0.9   7.0    36    72   899   934   895   937 0.81 -
NODE_8925_length_13038_cov_80.944045:9666-10058  -            131 121320at7898         -            123    0.0036   15.3  19.2   1   3   0.00033     0.095   10.7   1.1    58    73    17    32    13    37 0.88 -
NODE_8925_length_13038_cov_80.944045:9666-10058  -            131 121320at7898         -            123    0.0036   15.3  19.2   2   3     0.015       4.3    5.3   1.6    38    72    36    69    32    74 0.78 -
NODE_8925_length_13038_cov_80.944045:9666-10058  -            131 121320at7898         -            123    0.0036   15.3  19.2   3   3   0.00037      0.11   10.5   2.7    37    73    73   108    69   113 0.90 -
NODE_197559_length_1573_cov_31.779512:210-512    -            101 121320at7898         -            123    0.0037   15.2  21.5   1   3    0.0016      0.46    8.5   2.4    44    73     1    29     1    34 0.75 -
NODE_197559_length_1573_cov_31.779512:210-512    -            101 121320at7898         -            123    0.0037   15.2  21.5   2   3    0.0035         1    7.4   6.7    48    77    44    71    30    85 0.73 -
NODE_197559_length_1573_cov_31.779512:210-512    -            101 121320at7898         -            123    0.0037   15.2  21.5   3   3     0.002      0.59    8.1   1.6    58    72    87   101    68   101 0.84 -
NODE_42185_length_6918_cov_28.828714:1682-2161   -            160 121320at7898         -            123     0.024   12.6  24.2   1   3    0.0012      0.33    8.9   0.4    59    73     3    17     2    21 0.89 -
NODE_42185_length_6918_cov_28.828714:1682-2161   -            160 121320at7898         -            123     0.024   12.6  24.2   2   3    0.0002     0.059   11.4   6.5    37    75    20    57    17    60 0.82 -
NODE_42185_length_6918_cov_28.828714:1682-2161   -            160 121320at7898         -            123     0.024   12.6  24.2   3   3     0.054        16    3.5   3.3    41    72   115   145   104   153 0.71 -
NODE_32056_length_7965_cov_43.268497:658-1966    -            149 121320at7898         -            123     0.034   12.1  26.7   1   3    0.0012      0.34    8.9   2.2    52    73     8    29     1    33 0.84 -
NODE_32056_length_7965_cov_43.268497:658-1966    -            149 121320at7898         -            123     0.034   12.1  26.7   2   3    0.0014      0.41    8.6   6.2    37    73    32    67    30    78 0.82 -
NODE_32056_length_7965_cov_43.268497:658-1966    -            149 121320at7898         -            123     0.034   12.1  26.7   3   3    0.0055       1.6    6.7   2.9    54    72    99   117    86   126 0.83 -
NODE_81126_length_4497_cov_35.700091:1584-1886   -            101 121320at7898         -            123      0.22    9.5  19.4   1   3   0.00055      0.16   10.0   1.5    54    73     7    26     2    33 0.83 -
NODE_81126_length_4497_cov_35.700091:1584-1886   -            101 121320at7898         -            123      0.22    9.5  19.4   2   3     0.013       3.8    5.5   3.7    38    72    30    63    25    69 0.76 -
NODE_81126_length_4497_cov_35.700091:1584-1886   -            101 121320at7898         -            123      0.22    9.5  19.4   3   3     0.039        11    4.0   1.9    57    72    86   101    67   101 0.79 -
NODE_1302_length_21286_cov_26.684760:14523-16834 -            151 121320at7898         -            123      0.34    8.9  24.8   1   3    0.0085       2.5    6.1   1.4    55    72    13    30     3    37 0.84 -
NODE_1302_length_21286_cov_26.684760:14523-16834 -            151 121320at7898         -            123      0.34    8.9  24.8   2   3     0.008       2.3    6.2   5.9    38    76    35    72    30    77 0.74 -
NODE_1302_length_21286_cov_26.684760:14523-16834 -            151 121320at7898         -            123      0.34    8.9  24.8   3   3    0.0046       1.3    7.0   3.9    52    72   101   121    88   127 0.81 -
NODE_1302_length_21286_cov_26.684760:4451-6762   -            151 121320at7898         -            123      0.34    8.9  24.8   1   3    0.0085       2.5    6.1   1.4    55    72    13    30     3    37 0.84 -
NODE_1302_length_21286_cov_26.684760:4451-6762   -            151 121320at7898         -            123      0.34    8.9  24.8   2   3     0.008       2.3    6.2   5.9    38    76    35    72    30    77 0.74 -
NODE_1302_length_21286_cov_26.684760:4451-6762   -            151 121320at7898         -            123      0.34    8.9  24.8   3   3    0.0046       1.3    7.0   3.9    52    72   101   121    88   127 0.81 -
