#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_36549_length_7463_cov_37.237371:1916-6726   -            348 34208at7898          -            634    6e-184  610.9   0.6   1   1    1e-184  2.3e-182  605.7   0.6   268   611     1   346     1   348 0.95 -
NODE_12481_length_11714_cov_36.908222:4807-10070 -            574 34208at7898          -            634  1.6e-162  540.1   0.0   1   1  8.1e-165  1.8e-162  540.0   0.0    12   546     8   568     1   574 0.92 -
NODE_793_length_23585_cov_29.831133:578-5161     -            361 34208at7898          -            634  4.1e-100  334.0   0.7   1   3     2e-46   4.5e-44  148.8   0.0    64   200     1   147     1   148 0.92 -
NODE_793_length_23585_cov_29.831133:578-5161     -            361 34208at7898          -            634  4.1e-100  334.0   0.7   2   3   2.7e-54   5.9e-52  174.9   0.0   224   382   146   312   145   317 0.95 -
NODE_793_length_23585_cov_29.831133:578-5161     -            361 34208at7898          -            634  4.1e-100  334.0   0.7   3   3   0.00032     0.069    9.4   0.3   442   478   317   354   311   361 0.80 -
NODE_9495_length_12791_cov_52.461629:474-11892   -            381 34208at7898          -            634   9.9e-77  256.7   0.1   1   1   5.1e-79   1.1e-76  256.5   0.1   127   490     1   380     1   381 0.88 -
NODE_15262_length_10930_cov_34.524698:459-8373   -            664 34208at7898          -            634   5.9e-68  227.7   0.0   1   1   3.7e-69   8.2e-67  223.9   0.0     6   424   132   599   126   638 0.78 -
NODE_7094_length_13968_cov_31.333333:3010-4058   -             83 34208at7898          -            634   2.2e-21   73.9   0.0   1   1     1e-23   2.2e-21   73.9   0.0    12    75    19    82     3    83 0.85 -
NODE_7094_length_13968_cov_31.333333:9909-10957  -             83 34208at7898          -            634   2.2e-21   73.9   0.0   1   1     1e-23   2.2e-21   73.9   0.0    12    75    19    82     3    83 0.85 -
NODE_97796_length_3840_cov_24.269981:853-1910    -             85 34208at7898          -            634   2.5e-20   70.3   0.1   1   1   1.3e-22   2.8e-20   70.2   0.1    14    74    15    85     4    85 0.89 -
NODE_138341_length_2671_cov_33.571151:1561-1767  -             69 34208at7898          -            634   6.5e-16   55.8   0.0   1   1   2.9e-18   6.5e-16   55.8   0.0    14    65     4    64     1    69 0.84 -
NODE_80892_length_4507_cov_39.405172:1202-1565   -             89 34208at7898          -            634     1e-15   55.1   0.1   1   1     5e-18   1.1e-15   55.0   0.1     1    70     3    88     3    89 0.71 -
NODE_1909_length_19655_cov_128.423348:3398-3562  -             55 34208at7898          -            634   1.2e-14   51.6   0.4   1   1   5.5e-17   1.2e-14   51.6   0.4    19    59     1    47     1    55 0.85 -
NODE_14718_length_11064_cov_32.282991:6686-6922  -             79 34208at7898          -            634   5.9e-14   49.3   0.0   1   1   2.7e-16   5.9e-14   49.3   0.0     1    61     5    73     5    79 0.81 -
NODE_123007_length_3059_cov_38.637500:1357-1533  -             59 34208at7898          -            634   3.6e-12   43.4   0.1   1   1   1.8e-14   3.9e-12   43.3   0.1     1    37    18    59    18    59 0.93 -
NODE_72535_length_4901_cov_23.180758:2368-2595   -             76 34208at7898          -            634   1.8e-10   37.8   0.1   1   1   9.1e-13     2e-10   37.6   0.1    13    68    10    76     2    76 0.78 -
NODE_38394_length_7278_cov_34.775038:2062-2244   -             61 34208at7898          -            634   3.2e-10   37.0   0.1   1   1   1.7e-12   3.6e-10   36.8   0.1    24    70     1    60     1    61 0.78 -
NODE_39494_length_7170_cov_35.770471:1257-1496   -             80 34208at7898          -            634     1e-09   35.3   0.1   1   1   5.5e-12   1.2e-09   35.1   0.1     8    59    17    80     5    80 0.71 -
NODE_8433_length_13278_cov_31.233326:1902-2093   -             64 34208at7898          -            634   3.2e-08   30.3   0.2   1   1   1.7e-10   3.7e-08   30.1   0.2     7    54     6    64     2    64 0.71 -
NODE_36560_length_7462_cov_35.988048:3700-3885   -             62 34208at7898          -            634   0.00013   18.5   0.0   1   1   6.7e-07   0.00015   18.3   0.0    34    75    15    59     7    60 0.87 -
NODE_123508_length_3046_cov_107.025450:2781-2963 -             61 34208at7898          -            634   0.00015   18.2   0.0   1   1   6.9e-07   0.00015   18.2   0.0    11    38    20    47     6    61 0.82 -
NODE_1204_length_21645_cov_35.840295:11058-11567 -             64 34208at7898          -            634    0.0027   14.1   0.0   1   1   1.2e-05    0.0027   14.1   0.0    38    74    36    63     1    64 0.73 -
NODE_131181_length_2846_cov_30.074991:2142-2315  -             58 34208at7898          -            634    0.0036   13.7   0.0   1   1   1.7e-05    0.0038   13.6   0.0    34    73    15    58     7    58 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/34208at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/34208at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/34208at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:43:45 2021
# [ok]
