#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_22361_length_9398_cov_75.895795:5057-5260   -             68 116829at7898         -            152   5.1e-15   53.4   0.1   1   1   2.4e-17   5.3e-15   53.4   0.1    49   112     1    64     1    68 0.94 -
NODE_100359_length_3752_cov_19.354229:3081-3392  -            104 116829at7898         -            152   1.4e-14   52.0   0.1   1   1   6.8e-17   1.5e-14   51.9   0.1    49   111     1    63     1    94 0.89 -
NODE_35017_length_7627_cov_39.494288:6602-6991   -            130 116829at7898         -            152   1.2e-13   49.0   0.0   1   1   6.9e-16   1.5e-13   48.6   0.0    49   105     1    57     1    74 0.92 -
NODE_6874_length_14083_cov_26.531751:7607-7798   -             64 116829at7898         -            152   9.6e-13   46.0   0.4   1   1   4.7e-15     1e-12   45.9   0.4    48   104     7    63     3    64 0.93 -
NODE_73091_length_4874_cov_22.975288:1636-1875   -             80 116829at7898         -            152   5.1e-12   43.7   0.1   1   1   2.5e-14   5.6e-12   43.6   0.1    53   108     1    56     1    71 0.92 -
NODE_180299_length_1842_cov_16.440620:108-296    -             63 116829at7898         -            152   1.2e-11   42.4   0.2   1   1   5.7e-14   1.3e-11   42.4   0.2    49   108     1    60     1    63 0.95 -
NODE_116107_length_3253_cov_14.961636:677-928    -             84 116829at7898         -            152   2.4e-11   41.5   0.1   1   1   1.2e-13   2.6e-11   41.4   0.1    49   108     1    60     1    74 0.89 -
NODE_98851_length_3804_cov_23.861808:1784-1972   -             63 116829at7898         -            152   3.7e-11   40.9   0.1   1   1   1.7e-13   3.8e-11   40.8   0.1    49   108     1    60     1    63 0.95 -
NODE_199154_length_1550_cov_26.252929:554-793    -             80 116829at7898         -            152   5.6e-11   40.3   0.1   1   1   2.8e-13   6.1e-11   40.2   0.1    53   107     1    55     1    69 0.91 -
NODE_7296_length_13847_cov_26.546189:12367-12588 -             74 116829at7898         -            152   5.2e-10   37.2   0.4   1   1   2.6e-12   5.8e-10   37.0   0.4    48   101    15    68     2    73 0.86 -
