#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_26101_length_10097_cov_52.834467:53-4620     -            173 103364at7898         -            227   7.6e-64  213.3   8.2   1   2     4e-16   2.6e-14   51.3   0.2     1    31     1    31     1    48 0.90 -
NODE_26101_length_10097_cov_52.834467:53-4620     -            173 103364at7898         -            227   7.6e-64  213.3   8.2   2   2   7.4e-51   4.7e-49  164.9   3.3    30   119    71   173    64   173 0.90 -
NODE_29596_length_9491_cov_23.427811:6654-8465    -             99 103364at7898         -            227   4.5e-38  129.0   7.7   1   1   1.3e-39   8.5e-38  128.1   7.7     1    98     1    90     1    97 0.89 -
NODE_121269_length_3173_cov_25.566363:318-1576    -            213 103364at7898         -            227     9e-22   75.7   0.6   1   1   2.1e-23   1.3e-21   75.1   0.6    57   115    14    79     9    90 0.87 -
NODE_6143_length_17119_cov_38.440893:11790-12990  -            193 103364at7898         -            227   9.9e-21   72.3   1.8   1   2   1.4e-20     9e-19   65.8   0.3    58   114     1    64     1    90 0.87 -
NODE_6143_length_17119_cov_38.440893:11790-12990  -            193 103364at7898         -            227   9.9e-21   72.3   1.8   2   2     0.028       1.8    6.0   0.1   207   224   175   192   171   193 0.86 -
NODE_117256_length_3311_cov_44.198319:2168-3180   -            142 103364at7898         -            227   6.7e-20   69.5   1.9   1   1   1.1e-21   6.7e-20   69.5   1.9    58   119     6    74     2    76 0.87 -
NODE_6010_length_17230_cov_25.525772:4720-13884   -             80 103364at7898         -            227     8e-20   69.3   2.2   1   1   1.7e-21   1.1e-19   68.8   2.2    58   116     8    75     2    78 0.86 -
NODE_5077_length_18064_cov_28.251044:12237-15409  -            195 103364at7898         -            227   8.5e-20   69.2   1.0   1   1   2.1e-21   1.4e-19   68.5   1.0    60   114     1    62     1    72 0.86 -
NODE_6443_length_16882_cov_30.023476:14816-15737  -            157 103364at7898         -            227   3.6e-19   67.2   3.6   1   1   8.2e-21   5.2e-19   66.6   3.6    58   121    55   125    39   131 0.87 -
NODE_5424_length_17724_cov_202.434383:7906-8650   -            190 103364at7898         -            227   4.1e-19   67.0   3.1   1   2   7.9e-20   5.1e-18   63.4   2.3    58   114     1    64     1    72 0.88 -
NODE_5424_length_17724_cov_202.434383:7906-8650   -            190 103364at7898         -            227   4.1e-19   67.0   3.1   2   2      0.37        24    2.3   0.0   206   224   171   189   165   190 0.83 -
NODE_181_length_36810_cov_34.859334:1775-3731     -            285 103364at7898         -            227   4.4e-19   66.9   9.5   1   2   1.1e-20   6.8e-19   66.3   8.4    57   114    94   158    84   169 0.88 -
NODE_181_length_36810_cov_34.859334:1775-3731     -            285 103364at7898         -            227   4.4e-19   66.9   9.5   2   2       3.6   2.3e+02   -0.9   0.7   199   210   160   171   157   188 0.54 -
NODE_6391_length_16922_cov_36.677703:13294-13792  -             93 103364at7898         -            227   8.8e-19   65.9   1.4   1   1   1.6e-20     1e-18   65.6   1.4    56   113    28    92     5    93 0.82 -
NODE_7150_length_16343_cov_30.627432:6356-10605   -            118 103364at7898         -            227   1.6e-18   65.0   2.1   1   1   3.2e-20   2.1e-18   64.7   2.1    58   113    55   117    37   118 0.87 -
NODE_83589_length_4736_cov_36.938754:2123-3492    -             67 103364at7898         -            227   1.5e-16   58.6   4.2   1   1     4e-18   2.6e-16   57.8   4.2    65   116     1    59     1    64 0.86 -
NODE_75490_length_5180_cov_40.892738:189-2250     -            212 103364at7898         -            227   2.4e-16   57.9   0.7   1   1   5.6e-18   3.6e-16   57.3   0.7    57   113    23    86    12   105 0.82 -
NODE_61797_length_6079_cov_18.753177:3200-3514    -            105 103364at7898         -            227   1.4e-14   52.1   1.3   1   1   2.7e-16   1.7e-14   51.8   1.3    51   100    33    82    27    96 0.89 -
NODE_16345_length_12368_cov_27.358709:10330-11990 -            137 103364at7898         -            227   5.6e-13   46.9   1.6   1   1     1e-14   6.6e-13   46.6   1.6    62   116     1    63     1    85 0.81 -
NODE_83321_length_4751_cov_32.012038:3204-4120    -            130 103364at7898         -            227   6.1e-12   43.5   0.0   1   1   1.3e-13   8.4e-12   43.0   0.0    54    99    78   122    62   128 0.87 -
NODE_162418_length_2020_cov_30.351900:449-787     -            113 103364at7898         -            227   2.6e-10   38.2   0.5   1   1   4.7e-12     3e-10   38.0   0.5    49    91    72   113    52   113 0.80 -
NODE_15063_length_12749_cov_27.055968:3837-4025   -             63 103364at7898         -            227   7.1e-10   36.8   0.6   1   1   1.2e-11   7.7e-10   36.6   0.6    60   113     3    63     1    63 0.84 -
NODE_99551_length_3989_cov_24.927506:754-1017     -             88 103364at7898         -            227   1.7e-09   35.5   0.1   1   1   2.8e-11   1.8e-09   35.4   0.1    61   114     4    64     1    79 0.82 -
NODE_162117_length_2027_cov_32.274896:780-1385    -            202 103364at7898         -            227   2.3e-09   35.0   2.0   1   1   5.8e-11   3.7e-09   34.4   2.0    49   115    11    84     4    95 0.79 -
NODE_12586_length_13629_cov_29.018477:1114-1587   -            158 103364at7898         -            227   4.8e-09   34.0   0.8   1   1   8.9e-11   5.7e-09   33.8   0.8    60   121    15    83     8   143 0.75 -
NODE_791_length_27930_cov_121.548741:25938-26141  -             68 103364at7898         -            227   1.2e-08   32.7   0.6   1   1   2.2e-10   1.4e-08   32.5   0.6    60   111     2    60     1    66 0.80 -
NODE_64386_length_5894_cov_22.258154:881-1108     -             76 103364at7898         -            227   1.3e-08   32.6   0.9   1   1   2.3e-10   1.5e-08   32.4   0.9    60   111     2    60     1    70 0.80 -
NODE_6226_length_17045_cov_38.531984:159-1209     -            224 103364at7898         -            227     2e-08   32.0   0.1   1   1   4.7e-10     3e-08   31.4   0.1    24   115    63   156    50   159 0.75 -
NODE_122422_length_3134_cov_28.820099:895-1437    -            181 103364at7898         -            227   2.1e-08   31.9   1.4   1   1   4.5e-10   2.9e-08   31.5   1.4    58   114    13    77     4    85 0.83 -
NODE_89323_length_4450_cov_28.231441:168-377      -             70 103364at7898         -            227   2.6e-08   31.6   1.5   1   1   4.9e-10   3.1e-08   31.4   1.5    61   114     3    63     2    67 0.81 -
NODE_377_length_32170_cov_42.635839:26373-26822   -            150 103364at7898         -            227   2.8e-08   31.5   1.5   1   1   1.1e-09   7.2e-08   30.2   1.7    55   115    73   141    23   145 0.86 -
NODE_79103_length_4976_cov_30.621079:3826-4194    -            123 103364at7898         -            227   3.6e-08   31.2   0.7   1   1   6.9e-10   4.4e-08   30.9   0.7    59   113    11    73     3    92 0.80 -
NODE_55555_length_6566_cov_21.344054:373-846      -            158 103364at7898         -            227   3.8e-08   31.1   0.5   1   1     8e-10   5.1e-08   30.7   0.5    61   121    51   119    42   128 0.81 -
NODE_46807_length_7358_cov_23.895165:659-1120     -            154 103364at7898         -            227   5.9e-08   30.5   1.6   1   1   1.3e-09   8.1e-08   30.0   1.6    55   115    12    79     2    86 0.80 -
NODE_68257_length_5633_cov_21.435128:1943-2200    -             86 103364at7898         -            227   6.2e-08   30.4   0.2   1   1     1e-09   6.6e-08   30.3   0.2    62   114     1    60     1    79 0.81 -
NODE_17213_length_12119_cov_24.484609:6370-7882   -            269 103364at7898         -            227   6.6e-08   30.3   0.2   1   1   1.5e-09   9.6e-08   29.8   0.2    54   117   118   188   101   206 0.80 -
NODE_23505_length_10586_cov_38.694956:9282-9650   -            123 103364at7898         -            227   7.4e-08   30.1   0.7   1   1   1.5e-09   9.6e-08   29.8   0.7    62   113     1    59     1    65 0.80 -
NODE_3015_length_20771_cov_65.228231:7459-7827    -            123 103364at7898         -            227   7.5e-08   30.1   2.9   1   1   1.2e-09   7.5e-08   30.1   2.9    60   119    14    81     8    86 0.81 -
NODE_874_length_27370_cov_28.493381:17774-23135   -            281 103364at7898         -            227   1.8e-07   28.9   0.2   1   1   3.9e-09   2.5e-07   28.4   0.2    46   114   160   231   127   242 0.73 -
NODE_68370_length_5625_cov_25.891784:4268-4684    -            139 103364at7898         -            227   2.8e-07   28.2   2.8   1   2     9e-05    0.0058   14.1   1.0    99   114     1    16     1    22 0.92 -
NODE_68370_length_5625_cov_25.891784:4268-4684    -            139 103364at7898         -            227   2.8e-07   28.2   2.8   2   2   9.8e-05    0.0063   14.0   0.0   180   224    94   138    77   139 0.83 -
NODE_134766_length_2741_cov_26.931491:2436-2630   -             65 103364at7898         -            227   7.3e-07   26.9   0.8   1   1   1.3e-08   8.3e-07   26.7   0.8    61   111     6    63     2    65 0.81 -
NODE_39_length_47181_cov_75.747908:19705-20181    -            159 103364at7898         -            227   8.5e-07   26.7   0.4   1   1   1.7e-08   1.1e-06   26.4   0.4    62   119     1    66     1    85 0.80 -
NODE_35940_length_8581_cov_18.857817:5195-5401    -             69 103364at7898         -            227   1.1e-06   26.3   1.2   1   1   2.1e-08   1.3e-06   26.0   1.2    61   112     2    60     1    66 0.80 -
NODE_170205_length_1843_cov_22.071101:945-1520    -            192 103364at7898         -            227   1.2e-06   26.2   4.9   1   1   1.9e-08   1.2e-06   26.2   4.9    61   114     5    65     1    72 0.84 -
NODE_2473_length_21779_cov_31.282472:10072-11801  -            257 103364at7898         -            227   2.4e-06   25.2   0.2   1   1   5.6e-08   3.6e-06   24.6   0.2    60   113   144   204   128   217 0.81 -
NODE_27075_length_9914_cov_35.524605:502-747      -             82 103364at7898         -            227   2.7e-06   25.0   1.8   1   1     5e-08   3.2e-06   24.8   1.8    61   112    16    74     9    80 0.83 -
NODE_110683_length_3546_cov_23.107920:493-2565    -             86 103364at7898         -            227   4.4e-06   24.3   1.1   1   1   8.2e-08   5.2e-06   24.1   1.1    57   112    14    76     6    83 0.78 -
NODE_98048_length_4055_cov_29.302073:3593-3844    -             84 103364at7898         -            227   4.9e-06   24.2   1.9   1   1     9e-08   5.8e-06   24.0   1.9    65   114     1    57     1    68 0.80 -
NODE_1935_length_23132_cov_36.882733:2413-3067    -            174 103364at7898         -            227   6.9e-06   23.7   0.6   1   1   1.6e-07     1e-05   23.1   0.6    61   112    23    81     7    91 0.81 -
NODE_157760_length_2129_cov_17.778818:1323-1532   -             70 103364at7898         -            227   7.7e-06   23.5   0.8   1   1   1.4e-07   8.9e-06   23.3   0.8    59   112     2    62     1    68 0.83 -
NODE_114087_length_3423_cov_22.160349:1302-1526   -             75 103364at7898         -            227   8.1e-06   23.5   0.6   1   1   1.5e-07   9.4e-06   23.3   0.6    62   112     2    59     1    73 0.78 -
NODE_130106_length_2883_cov_35.905532:1469-1897   -            143 103364at7898         -            227     1e-05   23.2   0.5   1   1   2.3e-07   1.4e-05   22.6   0.5    62   120     9    72     7    77 0.74 -
NODE_54743_length_6632_cov_21.481096:2456-2647    -             64 103364at7898         -            227   1.3e-05   22.8   1.5   1   1   2.5e-07   1.6e-05   22.5   1.5    61   112     2    60     1    63 0.80 -
NODE_14199_length_13036_cov_22.798253:11022-11213 -             64 103364at7898         -            227   1.6e-05   22.5   1.6   1   1   2.7e-07   1.7e-05   22.4   1.6    60   111     3    61     1    64 0.85 -
NODE_100526_length_3947_cov_14.275728:1440-1631   -             64 103364at7898         -            227   1.7e-05   22.5   1.0   1   1     3e-07   1.9e-05   22.2   1.0    61   112     2    60     1    63 0.82 -
NODE_23505_length_10586_cov_38.694956:498-722     -             75 103364at7898         -            227     2e-05   22.2   1.1   1   1   3.4e-07   2.2e-05   22.1   1.1    62   125     1    70     1    75 0.77 -
NODE_125982_length_3016_cov_12.499143:939-1136    -             66 103364at7898         -            227   2.6e-05   21.8   0.8   1   1   4.7e-07     3e-05   21.6   0.8    61   112     4    62     1    65 0.80 -
NODE_72014_length_5393_cov_28.209294:4613-5029    -            139 103364at7898         -            227   3.4e-05   21.4   1.8   1   1   6.9e-07   4.4e-05   21.1   1.8    58   111    30    90    15    98 0.81 -
NODE_59560_length_6247_cov_28.024398:4784-5837    -            251 103364at7898         -            227   3.5e-05   21.4   2.8   1   2   5.5e-07   3.5e-05   21.4   2.8    61   113    33    92    28    99 0.84 -
NODE_59560_length_6247_cov_28.024398:4784-5837    -            251 103364at7898         -            227   3.5e-05   21.4   2.8   2   2      0.52        34    1.8   0.7   168   216   107   160    96   166 0.71 -
NODE_26951_length_9939_cov_162.469512:302-490     -             63 103364at7898         -            227   4.2e-05   21.1   1.0   1   1   7.6e-07   4.9e-05   20.9   1.0    62   112     2    59     1    62 0.79 -
NODE_148802_length_2355_cov_21.008865:1165-1584   -            140 103364at7898         -            227   5.8e-05   20.7   3.1   1   1   1.2e-06   7.6e-05   20.3   3.1    62   114     2    61     1    78 0.86 -
NODE_98328_length_4041_cov_43.026129:3052-3438    -            129 103364at7898         -            227   6.5e-05   20.5   0.1   1   1   1.3e-06   8.3e-05   20.2   0.1    99   119     2    22     1    51 0.91 -
NODE_20818_length_11175_cov_26.205309:6687-8859   -            190 103364at7898         -            227   0.00011   19.8   0.0   1   1   2.6e-06   0.00017   19.2   0.0    63   111   135   190   128   190 0.83 -
NODE_65777_length_5797_cov_26.544577:2544-3860    -            203 103364at7898         -            227   0.00047   17.7   2.3   1   2   0.00034     0.022   12.3   0.8    99   114     1    16     1    21 0.92 -
NODE_65777_length_5797_cov_26.544577:2544-3860    -            203 103364at7898         -            227   0.00047   17.7   2.3   2   2     0.063         4    4.8   0.0   206   225   121   140   116   142 0.87 -
