#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_61025_length_6133_cov_32.954093:1695-4460   -            179 108441at7898         -            210   9.5e-82  271.7   3.6   1   2   3.8e-59   3.3e-57  191.6   0.4     1   112     1   127     1   130 0.91 -
NODE_61025_length_6133_cov_32.954093:1695-4460   -            179 108441at7898         -            210   9.5e-82  271.7   3.6   2   2   1.1e-25   9.8e-24   82.2   0.2   163   210   129   179   124   179 0.93 -
NODE_7079_length_16382_cov_44.257753:13202-14227 -            342 108441at7898         -            210   1.2e-55  186.5   5.4   1   3   4.1e-16   3.6e-14   51.0   0.0    63   158    27   122    22   123 0.95 -
NODE_7079_length_16382_cov_44.257753:13202-14227 -            342 108441at7898         -            210   1.2e-55  186.5   5.4   2   3   9.8e-28   8.5e-26   88.9   0.9    59   183   122   247   117   256 0.94 -
NODE_7079_length_16382_cov_44.257753:13202-14227 -            342 108441at7898         -            210   1.2e-55  186.5   5.4   3   3   7.3e-16   6.3e-14   50.2   0.1    47   145   238   341   233   342 0.85 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 108441at7898         -            210     3e-51  172.1   6.5   1   3   4.5e-21   3.9e-19   67.2   0.6    63   183    35   156    25   165 0.93 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 108441at7898         -            210     3e-51  172.1   6.5   2   3   2.2e-13   1.9e-11   42.1   0.0    60   123   166   230   159   235 0.91 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 108441at7898         -            210     3e-51  172.1   6.5   3   3   1.8e-20   1.6e-18   65.2   0.2    62   184   236   359   231   361 0.93 -
NODE_18137_length_11862_cov_29.614639:6091-7278  -            396 108441at7898         -            210   1.4e-48  163.4   5.0   1   3   6.7e-13   5.8e-11   40.5   0.1    57   125    13    81     6    87 0.94 -
NODE_18137_length_11862_cov_29.614639:6091-7278  -            396 108441at7898         -            210   1.4e-48  163.4   5.0   2   3     3e-21   2.6e-19   67.7   0.2    62   195    85   218    80   222 0.93 -
NODE_18137_length_11862_cov_29.614639:6091-7278  -            396 108441at7898         -            210   1.4e-48  163.4   5.0   3   3     6e-18   5.2e-16   57.0   0.1    67   199   222   357   217   370 0.90 -
NODE_5032_length_18100_cov_37.897672:3020-4018   -            333 108441at7898         -            210   5.3e-43  145.2   5.8   1   4   8.4e-19   7.3e-17   59.8   0.2    61   182    17   138     6   143 0.85 -
NODE_5032_length_18100_cov_37.897672:3020-4018   -            333 108441at7898         -            210   5.3e-43  145.2   5.8   2   4   5.6e-23   4.8e-21   73.4   0.1    29   185   112   273   111   276 0.92 -
NODE_5032_length_18100_cov_37.897672:3020-4018   -            333 108441at7898         -            210   5.3e-43  145.2   5.8   3   4   1.9e-05    0.0016   16.2   0.1    28    60   276   308   273   310 0.90 -
NODE_5032_length_18100_cov_37.897672:3020-4018   -            333 108441at7898         -            210   5.3e-43  145.2   5.8   4   4    0.0013      0.12   10.1   0.1    27    52   308   333   302   333 0.91 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 108441at7898         -            210     2e-42  143.3   1.7   1   4   7.7e-14   6.8e-12   43.5   0.2    34   131     1   103     1   108 0.80 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 108441at7898         -            210     2e-42  143.3   1.7   2   4   1.9e-09   1.7e-07   29.2   0.0   100   151   113   164   105   173 0.87 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 108441at7898         -            210     2e-42  143.3   1.7   3   4     7e-21   6.1e-19   66.5   0.0    43   183   150   300   150   308 0.91 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 108441at7898         -            210     2e-42  143.3   1.7   4   4    0.0074      0.64    7.7   0.0   129   159   312   342   305   343 0.77 -
NODE_29798_length_9456_cov_34.877311:6015-6893   -            293 108441at7898         -            210   2.2e-37  126.8   0.2   1   3     2e-19   1.8e-17   61.8   0.1    33   183     2   159     1   163 0.92 -
NODE_29798_length_9456_cov_34.877311:6015-6893   -            293 108441at7898         -            210   2.2e-37  126.8   0.2   2   3   2.6e-10   2.2e-08   32.0   0.0    80   148   155   224   154   232 0.90 -
NODE_29798_length_9456_cov_34.877311:6015-6893   -            293 108441at7898         -            210   2.2e-37  126.8   0.2   3   3     2e-10   1.7e-08   32.4   0.0    88   145   232   289   222   292 0.90 -
NODE_888_length_27285_cov_45.537004:22446-23003  -            186 108441at7898         -            210   6.2e-28   95.9   0.1   1   2   4.4e-16   3.8e-14   50.9   0.1    89   184     8   104     3   111 0.92 -
NODE_888_length_27285_cov_45.537004:22446-23003  -            186 108441at7898         -            210   6.2e-28   95.9   0.1   2   2   9.7e-16   8.4e-14   49.8   0.0    62   166    81   185    81   186 0.99 -
NODE_69045_length_5580_cov_30.633826:3284-4729   -            259 108441at7898         -            210   2.2e-27   94.1   0.4   1   2   9.9e-19   8.6e-17   59.5   0.1    57   199     8   150     2   153 0.55 -
NODE_69045_length_5580_cov_30.633826:3284-4729   -            259 108441at7898         -            210   2.2e-27   94.1   0.4   2   2   1.2e-10   1.1e-08   33.1   0.0    93   165   150   223   148   235 0.91 -
NODE_6112_length_17142_cov_48.400634:10596-16172 -            337 108441at7898         -            210   1.8e-25   87.9   0.6   1   2   7.7e-21   6.7e-19   66.4   0.0    44   202   103   259    97   265 0.91 -
NODE_6112_length_17142_cov_48.400634:10596-16172 -            337 108441at7898         -            210   1.8e-25   87.9   0.6   2   2   1.3e-06   0.00011   20.0   0.2    74   130   271   327   262   332 0.86 -
NODE_2358_length_22032_cov_48.962157:10999-11541 -            181 108441at7898         -            210   2.9e-23   80.6   0.0   1   2    0.0012      0.11   10.2   0.0    93   116     1    24     1    34 0.87 -
NODE_2358_length_22032_cov_48.962157:10999-11541 -            181 108441at7898         -            210   2.9e-23   80.6   0.0   2   2   1.5e-21   1.3e-19   68.7   0.0    60   199    37   174    29   179 0.93 -
NODE_103860_length_3811_cov_32.015086:1331-3187  -            356 108441at7898         -            210   3.8e-23   80.3   2.9   1   3   8.1e-14     7e-12   43.5   0.3    91   200     9   117     5   123 0.89 -
NODE_103860_length_3811_cov_32.015086:1331-3187  -            356 108441at7898         -            210   3.8e-23   80.3   2.9   2   3   9.7e-05    0.0085   13.8   0.0   123   170   106   153   104   162 0.91 -
NODE_103860_length_3811_cov_32.015086:1331-3187  -            356 108441at7898         -            210   3.8e-23   80.3   2.9   3   3     3e-09   2.6e-07   28.5   0.0    43    97   164   223   153   235 0.63 -
NODE_18137_length_11862_cov_29.614639:6622-7194  -            191 108441at7898         -            210   2.9e-22   77.4   0.4   1   1   4.5e-24   3.9e-22   77.0   0.4    28   198     1   179     1   190 0.89 -
NODE_28839_length_9612_cov_28.439819:6815-7306   -            164 108441at7898         -            210   1.1e-21   75.5   0.5   1   1   1.5e-23   1.3e-21   75.3   0.5    61   209    12   159     2   162 0.92 -
NODE_60912_length_6142_cov_28.946715:5025-5686   -            128 108441at7898         -            210   3.5e-21   73.9   0.1   1   1   4.5e-23   3.9e-21   73.7   0.1    35   157     1   127     1   128 0.95 -
NODE_14003_length_13098_cov_32.515886:2254-2940  -            229 108441at7898         -            210     1e-20   72.3   0.7   1   2      0.18        16    3.1   0.0    32    54    30    52    15    63 0.78 -
NODE_14003_length_13098_cov_32.515886:2254-2940  -            229 108441at7898         -            210     1e-20   72.3   0.7   2   2   2.7e-20   2.4e-18   64.6   0.6    38   176    77   220    69   228 0.86 -
NODE_11681_length_13985_cov_32.113208:1773-5594  -            112 108441at7898         -            210   3.2e-20   70.7   2.2   1   2   5.6e-09   4.8e-07   27.7   0.0   106   152     5    51     1    53 0.67 -
NODE_11681_length_13985_cov_32.113208:1773-5594  -            112 108441at7898         -            210   3.2e-20   70.7   2.2   2   2   2.2e-15   1.9e-13   48.6   0.6    39   121    32   111    32   112 0.90 -
NODE_44571_length_7584_cov_39.605077:5504-5902   -            133 108441at7898         -            210   1.6e-19   68.4   0.0   1   1   5.8e-21     5e-19   66.8   0.0    92   196     7   110     1   119 0.70 -
NODE_21142_length_11098_cov_37.332121:9546-9845  -            100 108441at7898         -            210   1.3e-17   62.2   0.0   1   1   1.7e-19   1.5e-17   62.0   0.0    61   146    14    99     5   100 0.96 -
NODE_47170_length_7321_cov_39.319994:3458-4944   -            208 108441at7898         -            210   3.1e-17   61.0   0.1   1   3   0.00029     0.025   12.3   0.0    96   130     1    35     1    38 0.88 -
NODE_47170_length_7321_cov_39.319994:3458-4944   -            208 108441at7898         -            210   3.1e-17   61.0   0.1   2   3   2.1e-13   1.8e-11   42.1   0.0    93   148    65   120    59   167 0.92 -
NODE_47170_length_7321_cov_39.319994:3458-4944   -            208 108441at7898         -            210   3.1e-17   61.0   0.1   3   3      0.22        19    2.9   0.0   113   165   153   207   126   208 0.48 -
NODE_7818_length_15945_cov_60.929698:6486-13522  -            184 108441at7898         -            210   3.5e-17   60.8   0.5   1   2     3e-09   2.6e-07   28.5   0.0   127   181     2    56     1    83 0.80 -
NODE_7818_length_15945_cov_60.929698:6486-13522  -            184 108441at7898         -            210   3.5e-17   60.8   0.5   2   2   5.6e-10   4.8e-08   30.9   0.2    59   141    84   164    73   172 0.87 -
NODE_67760_length_5662_cov_35.241417:435-4740    -            204 108441at7898         -            210   3.9e-17   60.6   0.3   1   2   0.00017     0.015   13.0   0.0   161   191     1    31     1    35 0.94 -
NODE_67760_length_5662_cov_35.241417:435-4740    -            204 108441at7898         -            210   3.9e-17   60.6   0.3   2   2   2.4e-14   2.1e-12   45.2   0.1    31   191    31   201    29   204 0.85 -
NODE_610_length_29143_cov_41.699353:19109-19660  -            184 108441at7898         -            210   3.3e-16   57.6   1.3   1   2     0.025       2.2    5.9   0.1   108   147    12    56     1    60 0.42 -
NODE_610_length_29143_cov_41.699353:19109-19660  -            184 108441at7898         -            210   3.3e-16   57.6   1.3   2   2   1.2e-15     1e-13   49.5   0.2    38   122    82   172    71   181 0.87 -
NODE_26543_length_10018_cov_35.592701:465-836    -            124 108441at7898         -            210   8.4e-16   56.3   0.1   1   2    0.0026      0.22    9.2   0.0   131   167     3    39     1    45 0.83 -
NODE_26543_length_10018_cov_35.592701:465-836    -            124 108441at7898         -            210   8.4e-16   56.3   0.1   2   2   1.7e-14   1.5e-12   45.6   0.0    69   146    46   124    42   124 0.94 -
