#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_12365_length_13712_cov_33.802762:134-11215  -            486 26199at7898          -            626  1.2e-187  623.3   4.3   1   2   2.2e-36   1.3e-33  114.4   0.0     8   111    18   116    13   122 0.97 -
NODE_12365_length_13712_cov_33.802762:134-11215  -            486 26199at7898          -            626  1.2e-187  623.3   4.3   2   2  3.5e-154  2.1e-151  503.5   2.4   130   515   115   484   112   486 0.95 -
NODE_2977_length_20839_cov_33.313790:2820-18627  -            519 26199at7898          -            626  2.4e-186  619.0   0.5   1   1    5e-189    3e-186  618.7   0.5   138   602     2   460     1   465 0.94 -
NODE_4904_length_18217_cov_33.856662:1410-14243  -            515 26199at7898          -            626  2.3e-150  500.1  10.9   1   3   4.1e-18   2.5e-15   54.0   0.1    67   135     3    71     1    73 0.91 -
NODE_4904_length_18217_cov_33.856662:1410-14243  -            515 26199at7898          -            626  2.3e-150  500.1  10.9   2   3   4.7e-92   2.8e-89  298.3   0.2   175   401    72   303    70   304 0.97 -
NODE_4904_length_18217_cov_33.856662:1410-14243  -            515 26199at7898          -            626  2.3e-150  500.1  10.9   3   3   1.2e-48   7.3e-46  154.9   2.5   435   598   303   452   302   462 0.93 -
NODE_2865_length_21051_cov_32.044912:3220-15277  -            427 26199at7898          -            626  1.9e-127  424.4   0.3   1   1  4.9e-129  2.9e-126  420.5   0.3   109   554    12   427     7   427 0.92 -
NODE_7419_length_16183_cov_48.219286:4716-9486   -            398 26199at7898          -            626   2.7e-46  156.3  11.2   1   4     1e-07   6.3e-05   19.7   0.1    67    96     3    32     1    48 0.89 -
NODE_7419_length_16183_cov_48.219286:4716-9486   -            398 26199at7898          -            626   2.7e-46  156.3  11.2   2   4   2.4e-34   1.5e-31  107.7   0.4   171   400    48   265    41   269 0.86 -
NODE_7419_length_16183_cov_48.219286:4716-9486   -            398 26199at7898          -            626   2.7e-46  156.3  11.2   3   4   1.5e-12   8.8e-10   35.7   1.8   424   490   262   327   261   346 0.82 -
NODE_7419_length_16183_cov_48.219286:4716-9486   -            398 26199at7898          -            626   2.7e-46  156.3  11.2   4   4      0.18   1.1e+02   -0.9   0.0   560   585   363   391   334   397 0.72 -
NODE_20999_length_11129_cov_26.425023:2416-11042 -            270 26199at7898          -            626   2.3e-18   64.0   2.9   1   2   2.4e-12   1.5e-09   35.0   0.1   227   409     3   167     1   169 0.78 -
NODE_20999_length_11129_cov_26.425023:2416-11042 -            270 26199at7898          -            626   2.3e-18   64.0   2.9   2   2   2.8e-10   1.7e-07   28.2   0.7   437   477   169   209   167   218 0.92 -
NODE_17751_length_11970_cov_90.982563:1062-1595  -            178 26199at7898          -            626   0.00031   17.4   0.0   1   2   7.8e-05     0.047   10.2   0.0   534   599    15    84     5    97 0.73 -
NODE_17751_length_11970_cov_90.982563:1062-1595  -            178 26199at7898          -            626   0.00031   17.4   0.0   2   2    0.0018       1.1    5.6   0.0   528   583   106   163    89   174 0.77 -
NODE_833_length_27607_cov_61.959903:1398-5786    -             98 26199at7898          -            626     0.034   10.6   0.0   1   1   5.8e-05     0.035   10.6   0.0   209   256    26    73     8    93 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/26199at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/26199at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/26199at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:37:00 2021
# [ok]
