#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_11437_length_14087_cov_59.950100:6152-12367  -           1966 1664at7898           -           1967         0 2449.2 163.5   1   8   7.6e-12   9.7e-11   37.8   2.4    36    83     6    53     1    75 0.72 -
NODE_11437_length_14087_cov_59.950100:6152-12367  -           1966 1664at7898           -           1967         0 2449.2 163.5   2   8   6.4e-08   8.3e-07   24.7   0.8    60   119   111   166    70   209 0.77 -
NODE_11437_length_14087_cov_59.950100:6152-12367  -           1966 1664at7898           -           1967         0 2449.2 163.5   3   8  7.8e-109    1e-107  359.4  12.1   122   346   225   456   205   466 0.91 -
NODE_11437_length_14087_cov_59.950100:6152-12367  -           1966 1664at7898           -           1967         0 2449.2 163.5   4   8  1.7e-303  2.2e-302 1004.9  41.1   332   904   466  1074   450  1091 0.90 -
NODE_11437_length_14087_cov_59.950100:6152-12367  -           1966 1664at7898           -           1967         0 2449.2 163.5   5   8  5.9e-143  7.6e-142  472.5  36.2   871  1261  1076  1557  1072  1574 0.74 -
NODE_11437_length_14087_cov_59.950100:6152-12367  -           1966 1664at7898           -           1967         0 2449.2 163.5   6   8   6.9e-59   8.9e-58  193.8   6.5  1255  1373  1601  1719  1576  1751 0.85 -
NODE_11437_length_14087_cov_59.950100:6152-12367  -           1966 1664at7898           -           1967         0 2449.2 163.5   7   8   6.9e-78   8.9e-77  256.8   5.4  1350  1502  1753  1904  1739  1907 0.96 -
NODE_11437_length_14087_cov_59.950100:6152-12367  -           1966 1664at7898           -           1967         0 2449.2 163.5   8   8   1.6e-41   2.1e-40  136.1   9.2  1535  1593  1908  1966  1904  1966 0.98 -
NODE_48139_length_7227_cov_48.970539:467-6062     -           1506 1664at7898           -           1967  7.1e-185  615.2  78.5   1   7   3.7e-49   4.7e-48  161.5   5.2   207   344    10   149     5   193 0.87 -
NODE_48139_length_7227_cov_48.970539:467-6062     -           1506 1664at7898           -           1967  7.1e-185  615.2  78.5   2   7   1.2e-11   1.6e-10   37.1   1.3   437   477   212   254   196   267 0.80 -
NODE_48139_length_7227_cov_48.970539:467-6062     -           1506 1664at7898           -           1967  7.1e-185  615.2  78.5   3   7     0.024       0.3    6.3   0.1   611   662   341   384   315   412 0.76 -
NODE_48139_length_7227_cov_48.970539:467-6062     -           1506 1664at7898           -           1967  7.1e-185  615.2  78.5   4   7   5.3e-10   6.8e-09   31.7   0.4   784   891   453   568   441   593 0.72 -
NODE_48139_length_7227_cov_48.970539:467-6062     -           1506 1664at7898           -           1967  7.1e-185  615.2  78.5   5   7   3.1e-56     4e-55  185.0  22.7   887  1108   596   841   579   865 0.81 -
NODE_48139_length_7227_cov_48.970539:467-6062     -           1506 1664at7898           -           1967  7.1e-185  615.2  78.5   6   7   0.00039     0.005   12.2   0.0  1279  1309  1150  1181  1137  1197 0.84 -
NODE_48139_length_7227_cov_48.970539:467-6062     -           1506 1664at7898           -           1967  7.1e-185  615.2  78.5   7   7   1.6e-65   2.1e-64  215.7   2.6  1354  1593  1279  1506  1271  1506 0.76 -
NODE_32057_length_9118_cov_46.153786:1009-5441    -           1412 1664at7898           -           1967  5.6e-164  545.9  74.2   1   6   1.1e-46   1.4e-45  153.3   4.5   208   313    25   133     7   164 0.85 -
NODE_32057_length_9118_cov_46.153786:1009-5441    -           1412 1664at7898           -           1967  5.6e-164  545.9  74.2   2   6   3.6e-07   4.7e-06   22.3   1.7   446   480   230   264   209   277 0.77 -
NODE_32057_length_9118_cov_46.153786:1009-5441    -           1412 1664at7898           -           1967  5.6e-164  545.9  74.2   3   6     0.028      0.36    6.0   0.7   612   702   360   435   355   480 0.73 -
NODE_32057_length_9118_cov_46.153786:1009-5441    -           1412 1664at7898           -           1967  5.6e-164  545.9  74.2   4   6   6.8e-52   8.8e-51  170.6  20.2   830  1105   515   808   464   822 0.70 -
NODE_32057_length_9118_cov_46.153786:1009-5441    -           1412 1664at7898           -           1967  5.6e-164  545.9  74.2   5   6   8.2e-17   1.1e-15   54.2   5.2  1236  1478  1008  1246   878  1258 0.71 -
NODE_32057_length_9118_cov_46.153786:1009-5441    -           1412 1664at7898           -           1967  5.6e-164  545.9  74.2   6   6   2.7e-50   3.5e-49  165.3   5.2  1480  1593  1304  1412  1294  1412 0.87 -
NODE_21742_length_10969_cov_41.468629:2712-7094   -           1418 1664at7898           -           1967  5.7e-126  419.9  73.8   1   3   4.2e-44   5.4e-43  144.7   7.2   204   306   109   215    87   228 0.84 -
NODE_21742_length_10969_cov_41.468629:2712-7094   -           1418 1664at7898           -           1967  5.7e-126  419.9  73.8   2   3   7.9e-64     1e-62  210.1  44.9   433  1087   265   877   233   885 0.76 -
NODE_21742_length_10969_cov_41.468629:2712-7094   -           1418 1664at7898           -           1967  5.7e-126  419.9  73.8   3   3   1.4e-21   1.9e-20   70.0   5.9  1282  1534  1156  1418  1149  1418 0.71 -
NODE_24272_length_10432_cov_31.084390:6426-9716   -           1097 1664at7898           -           1967   4.4e-99  330.7  78.3   1   7   2.6e-41   3.3e-40  135.5   9.8   205   344    15   150     7   175 0.81 -
NODE_24272_length_10432_cov_31.084390:6426-9716   -           1097 1664at7898           -           1967   4.4e-99  330.7  78.3   2   7   1.6e-17     2e-16   56.6   7.2   453   651   178   370   173   377 0.71 -
NODE_24272_length_10432_cov_31.084390:6426-9716   -           1097 1664at7898           -           1967   4.4e-99  330.7  78.3   3   7     0.002     0.025    9.9   0.5   725   807   417   498   413   551 0.75 -
NODE_24272_length_10432_cov_31.084390:6426-9716   -           1097 1664at7898           -           1967   4.4e-99  330.7  78.3   4   7   3.5e-32   4.5e-31  105.2  15.4   903  1077   553   739   519   754 0.76 -
NODE_24272_length_10432_cov_31.084390:6426-9716   -           1097 1664at7898           -           1967   4.4e-99  330.7  78.3   5   7      0.27       3.5    2.8   7.0  1656  1727   756   829   751   841 0.82 -
NODE_24272_length_10432_cov_31.084390:6426-9716   -           1097 1664at7898           -           1967   4.4e-99  330.7  78.3   6   7     0.045      0.58    5.3   0.0  1237  1309   906   982   897   995 0.75 -
NODE_24272_length_10432_cov_31.084390:6426-9716   -           1097 1664at7898           -           1967   4.4e-99  330.7  78.3   7   7   2.1e-13   2.7e-12   42.9   0.8  1406  1479  1019  1092   985  1096 0.89 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 1664at7898           -           1967   1.3e-53  179.9  79.6   1  13   1.7e-06   2.3e-05   20.0   0.4   220   269     1    50     1    52 0.92 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 1664at7898           -           1967   1.3e-53  179.9  79.6   2  13   3.4e-07   4.4e-06   22.3   0.6   234   269    43    78    41    80 0.94 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 1664at7898           -           1967   1.3e-53  179.9  79.6   3  13   4.1e-07   5.2e-06   22.1   3.7   218   256    55    93    51    96 0.94 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 1664at7898           -           1967   1.3e-53  179.9  79.6   4  13   3.1e-09   4.1e-08   29.1   5.2   218   269    83   134    81   146 0.95 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 1664at7898           -           1967   1.3e-53  179.9  79.6   5  13   3.8e-08   4.9e-07   25.5   0.3   232   268   152   188   143   189 0.92 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 1664at7898           -           1967   1.3e-53  179.9  79.6   6  13   2.8e-06   3.6e-05   19.3   1.1   235   267   183   215   181   216 0.90 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 1664at7898           -           1967   1.3e-53  179.9  79.6   7  13   2.5e-07   3.2e-06   22.8   7.3   218   269   194   245   194   248 0.95 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 1664at7898           -           1967   1.3e-53  179.9  79.6   8  13   6.4e-07   8.3e-06   21.4   3.8   218   268   250   300   245   300 0.74 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 1664at7898           -           1967   1.3e-53  179.9  79.6   9  13   8.4e-09   1.1e-07   27.7   0.6   233   269   293   329   289   331 0.93 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 1664at7898           -           1967   1.3e-53  179.9  79.6  10  13   3.6e-08   4.6e-07   25.6   4.5   218   269   306   357   306   360 0.97 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 1664at7898           -           1967   1.3e-53  179.9  79.6  11  13   2.7e-08   3.5e-07   26.0   4.7   218   269   334   385   331   388 0.95 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 1664at7898           -           1967   1.3e-53  179.9  79.6  12  13   1.5e-09   1.9e-08   30.2   3.2   217   266   361   410   357   411 0.93 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 1664at7898           -           1967   1.3e-53  179.9  79.6  13  13   3.9e-09     5e-08   28.8   3.4   218   269   390   441   389   443 0.97 -
NODE_16537_length_12311_cov_32.568212:9725-11140  -            472 1664at7898           -           1967   5.8e-53  177.8 101.5   1  12   1.9e-06   2.4e-05   19.9   2.8   223   269     3    49     1    51 0.90 -
NODE_16537_length_12311_cov_32.568212:9725-11140  -            472 1664at7898           -           1967   5.8e-53  177.8 101.5   2  12   1.7e-07   2.2e-06   23.4   6.4   218   269    26    77    21    80 0.95 -
NODE_16537_length_12311_cov_32.568212:9725-11140  -            472 1664at7898           -           1967   5.8e-53  177.8 101.5   3  12   3.6e-09   4.6e-08   28.9   2.8   218   269    54   105    50   107 0.96 -
NODE_16537_length_12311_cov_32.568212:9725-11140  -            472 1664at7898           -           1967   5.8e-53  177.8 101.5   4  12   9.8e-09   1.3e-07   27.5   6.3   218   268    82   132    78   133 0.95 -
NODE_16537_length_12311_cov_32.568212:9725-11140  -            472 1664at7898           -           1967   5.8e-53  177.8 101.5   5  12   4.6e-08   5.9e-07   25.2   6.5   218   269   110   161   106   163 0.96 -
NODE_16537_length_12311_cov_32.568212:9725-11140  -            472 1664at7898           -           1967   5.8e-53  177.8 101.5   6  12   7.3e-08   9.4e-07   24.6   6.9  1552  1600   166   214   161   221 0.62 -
