#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_108421_length_3635_cov_176.455034:1193-2608 -            220 91171at7898          -            297   6.6e-98  325.6   0.1   1   1  1.7e-100   7.4e-98  325.4   0.1     2   197     9   218     8   220 0.91 -
NODE_8_length_108099_cov_5.136676:33450-34355    -            302 91171at7898          -            297   8.3e-45  151.3   1.8   1   1   2.1e-47   9.3e-45  151.1   1.8    29   294    17   295     1   298 0.86 -
NODE_1_length_1070312_cov_4.967607:946444-947367 -            308 91171at7898          -            297   2.9e-42  142.9   1.2   1   1   7.7e-45   3.4e-42  142.7   1.2    31   291    39   308    11   308 0.86 -
NODE_145837_length_2432_cov_1.264038:1254-2132   -            293 91171at7898          -            297     6e-38  128.7   0.0   1   1   1.7e-40   7.4e-38  128.4   0.0    32   296    20   293    11   293 0.90 -
NODE_263648_length_539_cov_1.275000:52-537       -            162 91171at7898          -            297   3.8e-27   93.3   1.1   1   1   9.7e-30   4.2e-27   93.1   1.1   145   296     1   157     1   158 0.91 -
NODE_245467_length_660_cov_1.051693:60-614       -            185 91171at7898          -            297   7.1e-27   92.4   0.0   1   1   1.9e-29   8.4e-27   92.1   0.0    32   197    10   184     3   185 0.89 -
NODE_243141_length_681_cov_0.998282:103-669      -            189 91171at7898          -            297   1.6e-21   74.8   0.0   1   1   4.4e-24   1.9e-21   74.5   0.0    25   176    29   189     7   189 0.84 -
NODE_204239_length_1196_cov_0.999088:641-1195    -            185 91171at7898          -            297   2.6e-19   67.5   0.0   1   1   6.7e-22   2.9e-19   67.4   0.0    32   194    18   184     3   185 0.84 -
NODE_4_length_242253_cov_5.074378:217416-218195  -            260 91171at7898          -            297   1.1e-08   32.6   0.0   1   1   4.1e-11   1.8e-08   32.0   0.0    32   268     2   260     1   260 0.77 -
NODE_201922_length_1235_cov_1.122359:244-1170    -            309 91171at7898          -            297   3.1e-07   27.9   0.0   1   1   1.1e-09   4.6e-07   27.3   0.0    14   283     2   293     1   301 0.68 -
NODE_189825_length_1447_cov_1.124629:92-646      -            185 91171at7898          -            297   3.6e-06   24.4   0.0   1   1   1.2e-08   5.3e-06   23.9   0.0    60   175    54   184    31   185 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/91171at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/91171at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/91171at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:42:17 2021
# [ok]
