#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_59244_length_6270_cov_36.300600:983-5988    -            388 38888at7898          -            550  6.4e-184  610.8   6.4   1   1  7.2e-183  5.9e-181  601.0   6.4   214   550     1   388     1   388 0.92 -
NODE_17815_length_11950_cov_38.000844:8274-8795  -            174 38888at7898          -            550   8.4e-13   46.0   0.1   1   1   1.6e-14   1.3e-12   45.4   0.1     7   167     2   173     1   174 0.83 -
NODE_5016_length_18121_cov_86.874265:7534-8040   -            169 38888at7898          -            550   2.5e-12   44.4   0.0   1   1   3.7e-14     3e-12   44.1   0.0     3   159     8   164     6   167 0.84 -
NODE_69273_length_5565_cov_49.084523:4452-4931   -            160 38888at7898          -            550   2.9e-12   44.2   0.2   1   1   4.3e-14   3.5e-12   43.9   0.2     4   159     1   156     1   158 0.88 -
NODE_13305_length_13365_cov_49.616011:7424-7969  -            182 38888at7898          -            550   4.5e-12   43.6   0.1   1   1   6.8e-14   5.6e-12   43.3   0.1     6   170     2   177     1   180 0.83 -
NODE_119212_length_3243_cov_28.137087:1666-2223  -            186 38888at7898          -            550   1.4e-11   41.9   0.0   1   1   2.4e-13     2e-11   41.5   0.0     4   170     2   179     1   184 0.82 -
NODE_40613_length_8013_cov_40.180692:606-1079    -            158 38888at7898          -            550   5.1e-11   40.1   0.0   1   1   7.5e-13   6.1e-11   39.8   0.0     4   159     1   155     1   157 0.86 -
NODE_5423_length_17725_cov_36.608192:14714-15235 -            174 38888at7898          -            550   8.8e-11   39.3   0.0   1   1   1.1e-12   9.3e-11   39.2   0.0     6   137     2   131     1   174 0.86 -
NODE_803_length_27882_cov_34.177807:5779-16053   -            195 38888at7898          -            550   3.5e-10   37.3   0.0   1   1   7.2e-12   5.8e-10   36.6   0.0     6   168    10   182     6   185 0.83 -
NODE_81069_length_4869_cov_28.503354:2116-4615   -            173 38888at7898          -            550   5.2e-10   36.7   0.0   1   1   9.2e-12   7.4e-10   36.2   0.0     7   167     2   172     1   173 0.83 -
NODE_96874_length_4106_cov_26.855004:803-1330    -            176 38888at7898          -            550   5.3e-09   33.4   0.0   1   1     7e-11   5.7e-09   33.3   0.0     5   124     1   118     1   170 0.80 -
