#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_22006_length_10904_cov_36.816289:5006-9401   -            325 63294at7898          -            372  2.4e-115  383.7  14.5   1   1  3.2e-115  1.5e-113  377.8  14.5    48   368     3   324     1   325 0.91 -
NODE_3634_length_19832_cov_29.402068:1108-8572    -            301 63294at7898          -            372   5.3e-85  283.9   8.6   1   1   1.1e-85   5.1e-84  280.6   8.6    13   252    32   297    21   300 0.80 -
NODE_21377_length_11051_cov_41.632396:1961-5692   -            237 63294at7898          -            372   1.9e-64  216.3   3.3   1   1   4.3e-66     2e-64  216.1   3.3   158   367     9   236     1   237 0.83 -
NODE_10461_length_14516_cov_29.030797:11233-13377 -            230 63294at7898          -            372     3e-58  195.8   2.8   1   1   7.6e-60   3.6e-58  195.6   2.8   160   364     5   230     2   230 0.86 -
NODE_60275_length_6188_cov_37.851371:2537-4915    -            256 63294at7898          -            372   1.1e-56  190.7   1.6   1   1   2.4e-58   1.1e-56  190.6   1.6   151   363    21   256     1   256 0.77 -
NODE_139950_length_2590_cov_63.515456:663-1964    -            286 63294at7898          -            372   2.3e-49  166.6   3.0   1   2   8.1e-18   3.9e-16   57.3   0.6   158   205    12    61     1    82 0.84 -
NODE_139950_length_2590_cov_63.515456:663-1964    -            286 63294at7898          -            372   2.3e-49  166.6   3.0   2   2   7.3e-34   3.5e-32  110.0   0.1   225   370   120   285    93   286 0.80 -
NODE_81448_length_4848_cov_35.371236:1964-4339    -            291 63294at7898          -            372   1.4e-42  144.2   5.7   1   2   5.9e-05    0.0028   14.9   0.0   159   180    32    53    27    64 0.91 -
NODE_81448_length_4848_cov_35.371236:1964-4339    -            291 63294at7898          -            372   1.4e-42  144.2   5.7   2   2   7.3e-40   3.5e-38  129.8   3.4   178   369    87   289    70   291 0.82 -
NODE_36865_length_8463_cov_29.032281:3218-5419    -            211 63294at7898          -            372   2.3e-42  143.6   0.8   1   1   5.5e-44   2.6e-42  143.4   0.8   186   368     1   209     1   211 0.82 -
