#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_37801_length_8342_cov_42.433701:1758-7727   -            168 95905at7898          -            274   5.7e-68  227.3   1.2   1   1   2.9e-70   6.4e-68  227.2   1.2   114   274     1   167     1   167 0.96 -
NODE_156163_length_2167_cov_36.275629:588-968    -            127 95905at7898          -            274   1.9e-57  192.8   2.0   1   1   9.9e-60   2.2e-57  192.7   2.0     1   116     1   127     1   127 0.93 -
NODE_28955_length_9592_cov_74.538397:787-1317    -            177 95905at7898          -            274   5.8e-18   63.3   0.2   1   2   1.5e-12   3.2e-10   37.9   0.1     3    85     6    89     4    99 0.86 -
NODE_28955_length_9592_cov_74.538397:787-1317    -            177 95905at7898          -            274   5.8e-18   63.3   0.2   2   2     3e-08   6.6e-06   23.8   0.0   191   261   107   174    97   176 0.89 -
NODE_18495_length_11762_cov_32.893681:9085-9624  -            180 95905at7898          -            274   4.6e-15   53.8   0.6   1   2   1.6e-10   3.5e-08   31.2   0.1     3    86     9    93     7   106 0.85 -
NODE_18495_length_11762_cov_32.893681:9085-9624  -            180 95905at7898          -            274   4.6e-15   53.8   0.6   2   2     2e-07   4.3e-05   21.1   0.0   192   260   111   176   103   179 0.87 -
NODE_51958_length_6869_cov_148.207386:2899-5472  -            197 95905at7898          -            274   4.9e-13   47.2   0.1   1   2     4e-11   8.7e-09   33.2   0.0   141   255    10   129     1   137 0.79 -
NODE_51958_length_6869_cov_148.207386:2899-5472  -            197 95905at7898          -            274   4.9e-13   47.2   0.1   2   2   0.00013     0.027   11.9   0.0   206   253   151   192   133   197 0.81 -
NODE_34892_length_8713_cov_30.438124:5604-8287   -            176 95905at7898          -            274   5.9e-12   43.6   0.5   1   1   3.4e-14   7.3e-12   43.3   0.5     7   172     9   169     4   176 0.83 -
NODE_32517_length_9050_cov_34.569098:3809-8255   -            194 95905at7898          -            274   5.7e-11   40.4   0.8   1   1   5.1e-13   1.1e-10   39.4   0.8   130   255    26   155     1   161 0.77 -
NODE_18459_length_11773_cov_41.957855:6138-9292  -            218 95905at7898          -            274   9.7e-10   36.4   2.4   1   2   7.6e-10   1.6e-07   29.1   0.1   133   255    31   161     4   167 0.78 -
NODE_18459_length_11773_cov_41.957855:6138-9292  -            218 95905at7898          -            274   9.7e-10   36.4   2.4   2   2     0.029       6.2    4.2   0.5   161   215   165   216   159   218 0.71 -
NODE_34560_length_8757_cov_40.852391:2404-5912   -            231 95905at7898          -            274   1.3e-09   36.0   3.1   1   2   1.3e-11   2.8e-09   34.9   1.2    97   264    19   183     8   194 0.78 -
NODE_34560_length_8757_cov_40.852391:2404-5912   -            231 95905at7898          -            274   1.3e-09   36.0   3.1   2   2      0.52   1.1e+02    0.1   0.0     2    28   203   230   202   231 0.79 -
NODE_11991_length_13854_cov_38.925118:8250-10392 -            228 95905at7898          -            274   2.6e-09   35.0   0.3   1   2     1e-10   2.2e-08   31.9   0.1   133   255    33   163     6   171 0.79 -
NODE_11991_length_13854_cov_38.925118:8250-10392 -            228 95905at7898          -            274   2.6e-09   35.0   0.3   2   2         1   2.2e+02   -0.9   0.0   184   214   199   225   183   227 0.69 -
NODE_15148_length_12723_cov_34.648289:702-8338   -            209 95905at7898          -            274   4.2e-09   34.3   0.0   1   1   2.7e-11   5.9e-09   33.8   0.0    92   271    21   199     3   202 0.82 -
NODE_66491_length_5747_cov_161.469901:2412-2996  -            195 95905at7898          -            274   7.6e-09   33.4   5.8   1   2   2.6e-08   5.8e-06   24.0   0.2   195   259    11    70     6    74 0.82 -
NODE_66491_length_5747_cov_161.469901:2412-2996  -            195 95905at7898          -            274   7.6e-09   33.4   5.8   2   2   0.00043     0.093   10.2   1.8   165   229    73   138    64   194 0.67 -
NODE_3990_length_19321_cov_37.305015:10891-11887 -            163 95905at7898          -            274   1.3e-08   32.7   1.0   1   1   3.4e-07   7.4e-05   20.3   1.0     6   119    30   161    24   163 0.75 -
NODE_882_length_27305_cov_42.465412:16981-18909  -            218 95905at7898          -            274   1.7e-08   32.3   0.5   1   2   7.4e-10   1.6e-07   29.1   0.1   133   255    31   161     6   169 0.81 -
NODE_882_length_27305_cov_42.465412:16981-18909  -            218 95905at7898          -            274   1.7e-08   32.3   0.5   2   2       1.5   3.2e+02   -1.4   0.0   184   214   189   215   184   217 0.61 -
NODE_74124_length_5264_cov_44.858083:2232-4792   -            225 95905at7898          -            274   5.9e-08   30.5   0.5   1   3    0.0049       1.1    6.7   0.0   227   272    37    82     7    86 0.80 -
NODE_74124_length_5264_cov_44.858083:2232-4792   -            225 95905at7898          -            274   5.9e-08   30.5   0.5   2   3   1.6e-07   3.4e-05   21.4   0.0   141   255    49   168    25   174 0.77 -
NODE_74124_length_5264_cov_44.858083:2232-4792   -            225 95905at7898          -            274   5.9e-08   30.5   0.5   3   3   2.3e-05     0.005   14.4   0.1   202   255   116   168   102   224 0.56 -
NODE_52710_length_6804_cov_32.172409:5341-5913   -            191 95905at7898          -            274   6.3e-08   30.4   1.8   1   2   1.8e-06    0.0004   17.9   0.3    10   123    12   122     4   125 0.81 -
NODE_52710_length_6804_cov_32.172409:5341-5913   -            191 95905at7898          -            274   6.3e-08   30.4   1.8   2   2   1.1e-06   0.00025   18.6   0.1     8    79    97   172    90   187 0.78 -
NODE_3202_length_20453_cov_40.115063:14939-15535 -            199 95905at7898          -            274   1.7e-07   29.0   4.3   1   2   7.5e-07   0.00016   19.2   0.2   198   259    14    70     6    73 0.76 -
NODE_3202_length_20453_cov_40.115063:14939-15535 -            199 95905at7898          -            274   1.7e-07   29.0   4.3   2   2   0.00025     0.054   11.0   0.5   167   262    75   182    70   191 0.72 -
NODE_55681_length_6555_cov_38.922708:1798-3870   -            187 95905at7898          -            274   6.2e-07   27.2   0.1   1   1   6.1e-09   1.3e-06   26.1   0.1    47   160     2   117     1   123 0.76 -
NODE_16944_length_12188_cov_31.952022:605-12064  -            232 95905at7898          -            274   8.8e-07   26.7   0.1   1   1   1.1e-08   2.5e-06   25.2   0.1   101   262    38   199    17   208 0.80 -
NODE_54688_length_6636_cov_26.620774:2880-3413   -            178 95905at7898          -            274   5.6e-05   20.7   0.1   1   2    0.0018      0.39    8.1   0.0    94   124    81   111     3   122 0.68 -
NODE_54688_length_6636_cov_26.620774:2880-3413   -            178 95905at7898          -            274   5.6e-05   20.7   0.1   2   2   6.9e-07   0.00015   19.4   0.0     8    82    87   164    78   174 0.79 -
NODE_38882_length_8212_cov_41.524960:4220-5026   -            269 95905at7898          -            274   0.00011   19.8   0.3   1   2     0.042       9.2    3.6   0.0    41    73    47    67     6   127 0.48 -
NODE_38882_length_8212_cov_41.524960:4220-5026   -            269 95905at7898          -            274   0.00011   19.8   0.3   2   2     3e-05    0.0065   14.0   0.1    20   124   109   223    95   256 0.69 -
NODE_31464_length_9203_cov_38.525373:651-1523    -            291 95905at7898          -            274     0.022   12.3   1.3   1   3     0.016       3.4    5.0   0.0   192   252   123   195    18   205 0.76 -
NODE_31464_length_9203_cov_38.525373:651-1523    -            291 95905at7898          -            274     0.022   12.3   1.3   2   3     0.001      0.23    8.9   0.2    95   218   123   242    73   271 0.77 -
NODE_31464_length_9203_cov_38.525373:651-1523    -            291 95905at7898          -            274     0.022   12.3   1.3   3   3       1.3   2.8e+02   -1.2   0.0   142   166   260   284   249   290 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/95905at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
