#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_37289_length_8408_cov_32.860513:3679-6609   -            306 95360at7898          -            345  6.9e-151  500.0   8.6   1   3   1.4e-81   1.4e-78  262.2   0.7    88   203     2   117     1   124 0.98 -
NODE_37289_length_8408_cov_32.860513:3679-6609   -            306 95360at7898          -            345  6.9e-151  500.0   8.6   2   3   2.2e-75   2.1e-72  241.9   0.0   193   323   136   266   126   280 0.95 -
NODE_37289_length_8408_cov_32.860513:3679-6609   -            306 95360at7898          -            345  6.9e-151  500.0   8.6   3   3      0.14   1.3e+02   -0.8   0.9   320   337   289   306   273   306 0.67 -
NODE_8228_length_15694_cov_41.674639:6111-12148  -            154 95360at7898          -            345     5e-43  145.3   0.5   1   2   3.3e-34   3.2e-31  106.5   0.1    78   169     1    93     1   102 0.92 -
NODE_8228_length_15694_cov_41.674639:6111-12148  -            154 95360at7898          -            345     5e-43  145.3   0.5   2   2     2e-13   1.9e-10   38.1   0.1   204   254    99   154    94   154 0.81 -
NODE_61598_length_6093_cov_49.464798:2661-5295   -            185 95360at7898          -            345   8.6e-15   52.4   0.1   1   3   3.2e-10   3.1e-07   27.6   0.1    64   105    18    58     3    67 0.79 -
NODE_61598_length_6093_cov_49.464798:2661-5295   -            185 95360at7898          -            345   8.6e-15   52.4   0.1   2   3   0.00015      0.15    8.9   0.0   145   182    64   101    54   108 0.77 -
NODE_61598_length_6093_cov_49.464798:2661-5295   -            185 95360at7898          -            345   8.6e-15   52.4   0.1   3   3   4.2e-06     0.004   14.0   0.0   209   258   107   160   101   182 0.80 -
NODE_10508_length_14490_cov_28.225349:1408-10101 -            317 95360at7898          -            345   1.5e-10   38.5   0.0   1   1   3.4e-13   3.3e-10   37.4   0.0   135   275    26   177    22   205 0.74 -
NODE_9_length_99323_cov_4.279801:66298-66879     -            194 95360at7898          -            345   5.2e-10   36.7   0.0   1   1   2.3e-12   2.2e-09   34.6   0.0    68   265     1   184     1   194 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/95360at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/95360at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/95360at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:43:24 2021
# [ok]
