#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_35693_length_8613_cov_33.356707:2814-8467   -            318 55664at7898          -            421  3.4e-178  590.9   9.8   1   1  1.2e-180  3.9e-178  590.7   9.8     2   304     8   318     7   318 0.95 -
NODE_20746_length_11195_cov_34.591655:140-3920   -            264 55664at7898          -            421   3.3e-99  330.7   9.5   1   1  1.3e-101   4.1e-99  330.4   9.5    53   318     1   264     1   264 0.94 -
NODE_22206_length_10865_cov_26.320360:2265-6741  -            399 55664at7898          -            421   7.5e-98  326.3  23.2   1   2   1.5e-84   4.9e-82  274.2  17.7    53   322     1   255     1   263 0.92 -
NODE_22206_length_10865_cov_26.320360:2265-6741  -            399 55664at7898          -            421   7.5e-98  326.3  23.2   2   2   2.8e-17   8.9e-15   52.6   0.2   348   419   331   395   323   397 0.94 -
NODE_61054_length_6131_cov_34.635610:2940-4274   -            264 55664at7898          -            421   1.4e-95  318.8   8.0   1   1     5e-98   1.6e-95  318.6   8.0    53   318     1   264     1   264 0.95 -
NODE_84774_length_4676_cov_32.638628:926-2639    -            277 55664at7898          -            421   1.9e-93  311.8  12.3   1   1   6.8e-96   2.2e-93  311.6  12.3    48   319     2   276     1   277 0.91 -
NODE_88808_length_4475_cov_29.807130:1717-4352   -            420 55664at7898          -            421   5.1e-92  307.1  12.1   1   2   1.6e-80     5e-78  261.0   7.5   104   323    18   236     1   243 0.91 -
NODE_88808_length_4475_cov_29.807130:1717-4352   -            420 55664at7898          -            421   5.1e-92  307.1  12.1   2   2   4.4e-16   1.4e-13   48.7   0.1   349   408   361   420   357   420 0.95 -
NODE_7864_length_15921_cov_36.712173:12504-15783 -            308 55664at7898          -            421   1.2e-91  305.8  14.2   1   1     5e-94   1.6e-91  305.4  14.2    50   318    39   308     6   308 0.91 -
NODE_52846_length_6792_cov_29.340953:5596-6306   -            237 55664at7898          -            421   3.3e-85  284.6   4.8   1   1   1.2e-87   3.7e-85  284.4   4.8    89   322     1   233     1   237 0.93 -
NODE_85551_length_4638_cov_38.742234:695-1807    -            371 55664at7898          -            421   1.1e-80  269.7   5.3   1   2   9.4e-82     3e-79  265.0   6.3    89   324     1   238     1   255 0.88 -
NODE_85551_length_4638_cov_38.742234:695-1807    -            371 55664at7898          -            421   1.1e-80  269.7   5.3   2   2     0.079        25    1.7   0.0   354   393   332   371   327   371 0.90 -
NODE_9715_length_14896_cov_24.678854:3312-4414   -            262 55664at7898          -            421   6.6e-77  257.3   4.0   1   1   2.4e-79   7.7e-77  257.1   4.0    52   315     1   262     1   262 0.92 -
NODE_41235_length_7944_cov_31.164054:84-3172     -            338 55664at7898          -            421   2.6e-76  255.3   6.8   1   1   1.2e-77   3.8e-75  251.5   6.8    52   319    51   315     9   335 0.87 -
NODE_14398_length_12965_cov_45.754158:1148-9034  -            293 55664at7898          -            421   2.1e-71  239.2  17.3   1   1   1.7e-73   5.3e-71  237.8  17.3     7   304     9   293     3   293 0.90 -
NODE_90343_length_4401_cov_28.094607:1785-3180   -            225 55664at7898          -            421   1.2e-62  210.3   6.0   1   1   5.6e-65   1.8e-62  209.7   6.0    86   315     1   225     1   225 0.90 -
NODE_16658_length_12269_cov_52.416680:3094-9498  -            369 55664at7898          -            421     2e-54  183.2  13.4   1   3   1.5e-24   4.7e-22   76.6   3.2    37   148     1   104     1   112 0.90 -
NODE_16658_length_12269_cov_52.416680:3094-9498  -            369 55664at7898          -            421     2e-54  183.2  13.4   2   3   3.2e-32     1e-29  101.8   1.5   166   311   101   252    99   259 0.91 -
NODE_16658_length_12269_cov_52.416680:3094-9498  -            369 55664at7898          -            421     2e-54  183.2  13.4   3   3   5.2e-05     0.017   12.2   0.0   357   396   330   369   316   369 0.92 -
