#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2752_length_21210_cov_33.087916:6254-11474  -             90 114572at7898         -            138     4e-26   89.9   5.4   1   1   1.5e-28   4.3e-26   89.8   5.4    14   102     2    90     1    90 0.99 -
NODE_147444_length_2391_cov_13.033159:472-1572   -            203 114572at7898         -            138   1.1e-23   82.0  10.1   1   1     5e-26   1.4e-23   81.6  10.1    14   130    23   137    12   143 0.90 -
NODE_35026_length_8694_cov_32.615474:2300-3347   -            125 114572at7898         -            138     2e-21   74.6  13.2   1   1   8.3e-24   2.3e-21   74.4  13.2    15   132     1   114     1   119 0.92 -
NODE_63335_length_5968_cov_26.053161:3015-4801   -            115 114572at7898         -            138   7.2e-20   69.6  14.6   1   1   2.8e-22     8e-20   69.5  14.6    15   132     1   114     1   115 0.92 -
NODE_10258_length_14627_cov_24.459939:7142-8196  -            118 114572at7898         -            138   9.2e-20   69.2  14.4   1   1   3.9e-22   1.1e-19   69.0  14.4    15   132     1   116     1   117 0.93 -
NODE_53747_length_6717_cov_21.062708:2442-4841   -            115 114572at7898         -            138   2.4e-19   67.9  14.1   1   1   9.5e-22   2.7e-19   67.8  14.1    15   132     1   114     1   115 0.93 -
NODE_32600_length_9040_cov_21.259255:4504-5614   -            107 114572at7898         -            138   6.4e-19   66.5  15.2   1   1   2.7e-21   7.7e-19   66.3  15.2    15   129     1   107     1   107 0.92 -
NODE_20818_length_11175_cov_26.205309:6687-8859  -            190 114572at7898         -            138   1.1e-17   62.5  13.6   1   1   5.6e-20   1.6e-17   62.0  13.6    14   132     5   118     2   122 0.92 -
NODE_43589_length_7685_cov_27.991300:1903-4816   -            121 114572at7898         -            138   2.4e-16   58.2  15.5   1   1   9.7e-19   2.7e-16   58.0  15.5    15   132     1   113     1   118 0.89 -
NODE_874_length_27370_cov_28.493381:17774-23135  -            281 114572at7898         -            138   6.8e-16   56.7  12.8   1   1   3.8e-18   1.1e-15   56.1  12.8     9   130    16   133    10   139 0.92 -
NODE_6226_length_17045_cov_38.531984:159-1209    -            224 114572at7898         -            138   6.7e-08   30.8   1.4   1   1   3.9e-10   1.1e-07   30.1   1.4    78   130     6    58     2    65 0.94 -
NODE_10280_length_14620_cov_38.791268:4250-6354  -             91 114572at7898         -            138   1.4e-07   29.8   8.2   1   1   1.9e-08   5.4e-06   24.7   8.2    11   110     2    91     1    91 0.81 -
NODE_48986_length_7148_cov_34.480636:1829-4991   -            306 114572at7898         -            138     6e-05   21.3  11.4   1   2   0.00047      0.13   10.4   2.3    77   115   190   228   185   249 0.67 -
NODE_48986_length_7148_cov_34.480636:1829-4991   -            306 114572at7898         -            138     6e-05   21.3  11.4   2   2   2.5e-05    0.0071   14.6   3.5    14    53   251   289   239   306 0.83 -
NODE_932_length_26978_cov_40.254325:17847-18461  -            205 114572at7898         -            138    0.0052   15.0   4.8   1   2     0.083        23    3.2   2.0    25   114    16    69     4    78 0.42 -
NODE_932_length_26978_cov_40.254325:17847-18461  -            205 114572at7898         -            138    0.0052   15.0   4.8   2   2   0.00024     0.066   11.4   0.1     8    49   134   180   130   198 0.78 -
NODE_46897_length_7349_cov_36.785793:5924-7181   -            133 114572at7898         -            138      0.02   13.1   4.9   1   2   0.00031     0.088   11.0   3.2    14   114     8    43     2    72 0.54 -
NODE_46897_length_7349_cov_36.785793:5924-7181   -            133 114572at7898         -            138      0.02   13.1   4.9   2   2      0.24        68    1.7   0.0    69    91   106   128   102   132 0.84 -
NODE_1995_length_22966_cov_46.444746:18059-18628 -            190 114572at7898         -            138     0.044   12.0   4.7   1   2      0.16        45    2.3   1.7    64   115    16    67     2    74 0.54 -
NODE_1995_length_22966_cov_46.444746:18059-18628 -            190 114572at7898         -            138     0.044   12.0   4.7   2   2   0.00046      0.13   10.5   0.1    11    48   133   175   127   188 0.81 -
NODE_11440_length_14087_cov_37.115885:9312-11691 -            133 114572at7898         -            138      0.24    9.6  12.9   1   3     0.016       4.6    5.5   1.4    96   112     7    23     2    43 0.73 -
NODE_11440_length_14087_cov_37.115885:9312-11691 -            133 114572at7898         -            138      0.24    9.6  12.9   2   3   0.00064      0.18   10.0   0.6    95   115    83   103    76   118 0.75 -
NODE_11440_length_14087_cov_37.115885:9312-11691 -            133 114572at7898         -            138      0.24    9.6  12.9   3   3      0.31        87    1.3   0.8    96   112   111   127   105   133 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/114572at7898.hmm
