#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_21890_length_10930_cov_35.897424:459-8373   -            664 24958at7898          -            925         0 1011.7   3.4   1   2   1.5e-11   2.9e-09   33.7   0.0   126   166     2    51     1    61 0.82 -
NODE_21890_length_10930_cov_35.897424:459-8373   -            664 24958at7898          -            925         0 1011.7   3.4   2   2  8.6e-297  1.6e-294  977.7   1.2   225   758    75   664    51   664 0.91 -
NODE_2255_length_22251_cov_43.287243:4825-10087  -            574 24958at7898          -            925   1.5e-92  309.4   0.0   1   1   9.3e-95   1.8e-92  309.1   0.0   268   747     2   479     1   501 0.90 -
NODE_1106_length_26082_cov_67.996883:586-13396   -            438 24958at7898          -            925   8.5e-71  237.3   0.1   1   1   5.6e-73   1.1e-70  237.0   0.1   254   637    43   435    33   437 0.89 -
NODE_941_length_26937_cov_32.707393:1543-26788   -            346 24958at7898          -            925   1.6e-64  216.6   0.1   1   1   9.3e-67   1.8e-64  216.4   0.1   298   623     7   330     1   344 0.91 -
NODE_4902_length_18218_cov_31.357415:3491-17195  -            466 24958at7898          -            925   1.3e-38  130.8   0.1   1   1   1.5e-40   2.8e-38  129.7   0.1   428   722    20   317    16   459 0.82 -
NODE_53288_length_6755_cov_27.843750:1699-6096   -            502 24958at7898          -            925   6.1e-35  118.7   0.0   1   1   7.1e-37   1.4e-34  117.5   0.0   557   914     8   386     2   391 0.76 -
NODE_33100_length_8967_cov_41.046121:1200-1563   -             89 24958at7898          -            925   1.2e-27   94.6   0.4   1   1   6.6e-30   1.3e-27   94.5   0.4   257   346     2    89     1    89 0.97 -
NODE_33100_length_8967_cov_41.046121:7408-7771   -             89 24958at7898          -            925   1.2e-27   94.6   0.4   1   1   6.6e-30   1.3e-27   94.5   0.4   257   346     2    89     1    89 0.97 -
NODE_176672_length_1706_cov_44.220286:1257-1496  -             80 24958at7898          -            925   1.8e-24   84.0   0.4   1   1     1e-26     2e-24   83.9   0.4   256   331     3    80     1    80 0.92 -
NODE_3668_length_19779_cov_33.253303:8279-8470   -             64 24958at7898          -            925   1.2e-21   74.7   1.8   1   1   6.3e-24   1.2e-21   74.6   1.8   265   325     3    63     1    64 0.96 -
NODE_83042_length_4764_cov_32.202358:853-1944    -             85 24958at7898          -            925   1.6e-21   74.3   0.1   1   1   8.7e-24   1.7e-21   74.2   0.1   263   346     2    82     1    85 0.92 -
NODE_45638_length_7475_cov_38.305857:1928-6738   -            348 24958at7898          -            925   3.5e-21   73.1   0.0   1   1   2.4e-23   4.6e-21   72.7   0.0   547   706     4   164     1   196 0.89 -
NODE_11667_length_13992_cov_32.679047:3012-4060  -             83 24958at7898          -            925   9.1e-19   65.1   0.0   1   1   1.2e-20   2.3e-18   63.8   0.0   257   347     2    79     1    83 0.93 -
NODE_11667_length_13992_cov_32.679047:9931-10979 -             83 24958at7898          -            925   9.1e-19   65.1   0.0   1   1   1.2e-20   2.3e-18   63.8   0.0   257   347     2    79     1    83 0.93 -
NODE_23151_length_10659_cov_30.770549:2068-2295  -             76 24958at7898          -            925   1.1e-18   64.9   0.1   1   1   5.9e-21   1.1e-18   64.8   0.1   267   343     2    76     1    76 0.97 -
