#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_33815_length_8863_cov_31.813327:3-689       -            229 112499at7898         -            279   4.1e-08   31.0  27.0   1   4   0.00098     0.052   11.0   1.0     4    53     7    58     6    64 0.83 -
NODE_33815_length_8863_cov_31.813327:3-689       -            229 112499at7898         -            279   4.1e-08   31.0  27.0   2   4   0.00049     0.026   12.0   2.3     4    50    63   111    61   120 0.81 -
NODE_33815_length_8863_cov_31.813327:3-689       -            229 112499at7898         -            279   4.1e-08   31.0  27.0   3   4   3.7e-05    0.0019   15.7   2.5     4    58   119   175   116   176 0.87 -
NODE_33815_length_8863_cov_31.813327:3-689       -            229 112499at7898         -            279   4.1e-08   31.0  27.0   4   4    0.0023      0.12    9.8   0.6     4    50   175   223   174   229 0.82 -
NODE_8654_length_15457_cov_49.255111:12934-13500 -            189 112499at7898         -            279   1.2e-07   29.5  14.8   1   3   0.00012    0.0061   14.0   0.7     4    58     3    59     2    60 0.85 -
NODE_8654_length_15457_cov_49.255111:12934-13500 -            189 112499at7898         -            279   1.2e-07   29.5  14.8   2   3   0.00025     0.013   12.9   0.5     5    43    60    99    58   114 0.83 -
NODE_8654_length_15457_cov_49.255111:12934-13500 -            189 112499at7898         -            279   1.2e-07   29.5  14.8   3   3   0.00038      0.02   12.4   1.2     4    43   115   155   112   174 0.84 -
NODE_20559_length_11241_cov_38.765033:4876-5583  -            236 112499at7898         -            279   3.8e-07   27.8  23.1   1   4     0.004      0.21    9.0   3.2     5    58     4    59     2    60 0.85 -
NODE_20559_length_11241_cov_38.765033:4876-5583  -            236 112499at7898         -            279   3.8e-07   27.8  23.1   2   4   0.00041     0.022   12.2   0.6     4    50    59   107    58   115 0.80 -
NODE_20559_length_11241_cov_38.765033:4876-5583  -            236 112499at7898         -            279   3.8e-07   27.8  23.1   3   4   0.00072     0.038   11.4   0.3     4    49   115   162   113   171 0.84 -
NODE_20559_length_11241_cov_38.765033:4876-5583  -            236 112499at7898         -            279   3.8e-07   27.8  23.1   4   4    0.0023      0.12    9.8   0.6     4    41   171   209   168   221 0.87 -
NODE_79967_length_4928_cov_30.142058:2379-3149   -            257 112499at7898         -            279   1.2e-06   26.2  30.8   1   4    0.0017     0.092   10.2   2.5     4    54     8    60     7    65 0.82 -
NODE_79967_length_4928_cov_30.142058:2379-3149   -            257 112499at7898         -            279   1.2e-06   26.2  30.8   2   4   0.00031     0.016   12.6   1.1     4    50    64   112    62   121 0.82 -
NODE_79967_length_4928_cov_30.142058:2379-3149   -            257 112499at7898         -            279   1.2e-06   26.2  30.8   3   4    0.0011     0.056   10.9   2.1     4    50   120   168   117   177 0.81 -
NODE_79967_length_4928_cov_30.142058:2379-3149   -            257 112499at7898         -            279   1.2e-06   26.2  30.8   4   4    0.0011      0.06   10.8   2.8     5    51   177   225   175   248 0.77 -
NODE_136847_length_2679_cov_35.937209:809-1531   -            241 112499at7898         -            279   1.3e-05   22.9   8.6   1   4   0.00044     0.023   12.1   0.3     5    56    51   104    49   107 0.86 -
NODE_136847_length_2679_cov_35.937209:809-1531   -            241 112499at7898         -            279   1.3e-05   22.9   8.6   2   4       0.2        11    3.4   0.1    31    57   106   133   100   134 0.81 -
NODE_136847_length_2679_cov_35.937209:809-1531   -            241 112499at7898         -            279   1.3e-05   22.9   8.6   3   4     0.011      0.56    7.6   0.1     4    41   135   173   133   187 0.85 -
NODE_136847_length_2679_cov_35.937209:809-1531   -            241 112499at7898         -            279   1.3e-05   22.9   8.6   4   4       0.2        10    3.4   0.0     4    40   191   228   188   239 0.86 -
NODE_167459_length_1904_cov_39.238781:650-1474   -            275 112499at7898         -            279   2.4e-05   21.9  25.6   1   4     0.011      0.56    7.6   3.4     6    70    27    97    25   107 0.83 -
NODE_167459_length_1904_cov_39.238781:650-1474   -            275 112499at7898         -            279   2.4e-05   21.9  25.6   2   4    0.0011     0.055   10.9   1.1     4    41   109   147   107   165 0.84 -
NODE_167459_length_1904_cov_39.238781:650-1474   -            275 112499at7898         -            279   2.4e-05   21.9  25.6   3   4   0.00019      0.01   13.3   0.3     4    54   165   217   163   222 0.84 -
NODE_167459_length_1904_cov_39.238781:650-1474   -            275 112499at7898         -            279   2.4e-05   21.9  25.6   4   4     0.052       2.8    5.3   1.1     4    48   221   264   219   272 0.86 -
NODE_57935_length_6365_cov_31.957229:801-1346    -            182 112499at7898         -            279   2.8e-05   21.7  11.3   1   3      0.55        29    2.0   0.1     4    40    20    57    19    70 0.87 -
NODE_57935_length_6365_cov_31.957229:801-1346    -            182 112499at7898         -            279   2.8e-05   21.7  11.3   2   3   0.00013    0.0068   13.9   0.3     4    44    76   117    75   133 0.81 -
NODE_57935_length_6365_cov_31.957229:801-1346    -            182 112499at7898         -            279   2.8e-05   21.7  11.3   3   3   0.00048     0.025   12.0   1.5     4    41   132   170   130   181 0.84 -
