#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_18773_length_11692_cov_32.825067:5138-6769   -            544 4029at7898           -            985   2.6e-71  238.7 144.8   1   8   4.7e-08   6.1e-06   22.3   1.0   532   571     1    40     1    42 0.93 -
NODE_18773_length_11692_cov_32.825067:5138-6769   -            544 4029at7898           -            985   2.6e-71  238.7 144.8   2   8   7.7e-13     1e-10   38.1  14.0   529   608    42   121    39   123 0.93 -
NODE_18773_length_11692_cov_32.825067:5138-6769   -            544 4029at7898           -            985   2.6e-71  238.7 144.8   3   8   6.3e-13   8.2e-11   38.4  18.8   529   607   122   202   120   204 0.92 -
NODE_18773_length_11692_cov_32.825067:5138-6769   -            544 4029at7898           -            985   2.6e-71  238.7 144.8   4   8   1.1e-14   1.5e-12   44.2  11.4   522   592   198   268   197   268 0.98 -
NODE_18773_length_11692_cov_32.825067:5138-6769   -            544 4029at7898           -            985   2.6e-71  238.7 144.8   5   8   2.6e-13   3.4e-11   39.7  16.3   532   610   249   330   249   337 0.85 -
NODE_18773_length_11692_cov_32.825067:5138-6769   -            544 4029at7898           -            985   2.6e-71  238.7 144.8   6   8   4.4e-14   5.6e-12   42.2  16.2   536   610   336   413   330   416 0.90 -
NODE_18773_length_11692_cov_32.825067:5138-6769   -            544 4029at7898           -            985   2.6e-71  238.7 144.8   7   8   1.2e-13   1.5e-11   40.8  15.4   532   609   416   493   412   496 0.90 -
NODE_18773_length_11692_cov_32.825067:5138-6769   -            544 4029at7898           -            985   2.6e-71  238.7 144.8   8   8   4.9e-10   6.3e-08   28.8  10.1   525   579   490   544   490   544 0.96 -
NODE_18773_length_11692_cov_32.825067:7886-9538   -            551 4029at7898           -            985   5.3e-69  231.0 172.1   1   6   2.5e-16   3.3e-14   49.6  20.0   521   607    21   108     5   109 0.92 -
NODE_18773_length_11692_cov_32.825067:7886-9538   -            551 4029at7898           -            985   5.3e-69  231.0 172.1   2   6   5.1e-13   6.7e-11   38.7  21.1   530   612    71   155    69   159 0.90 -
NODE_18773_length_11692_cov_32.825067:7886-9538   -            551 4029at7898           -            985   5.3e-69  231.0 172.1   3   6   2.9e-19   3.7e-17   59.4  25.5   532   640   154   274   149   277 0.85 -
NODE_18773_length_11692_cov_32.825067:7886-9538   -            551 4029at7898           -            985   5.3e-69  231.0 172.1   4   6   3.5e-21   4.5e-19   65.7  28.4   523   638   270   391   269   393 0.87 -
NODE_18773_length_11692_cov_32.825067:7886-9538   -            551 4029at7898           -            985   5.3e-69  231.0 172.1   5   6   8.5e-15   1.1e-12   44.6  13.5   531   609   356   435   354   438 0.88 -
NODE_18773_length_11692_cov_32.825067:7886-9538   -            551 4029at7898           -            985   5.3e-69  231.0 172.1   6   6   1.2e-14   1.5e-12   44.2  23.6   529   632   436   551   433   551 0.84 -
NODE_18773_length_11692_cov_32.825067:8258-9184   -            309 4029at7898           -            985   1.2e-41  140.5  78.8   1   4   4.7e-06   0.00061   15.6  10.6   538   590     2    53     1    53 0.93 -
NODE_18773_length_11692_cov_32.825067:8258-9184   -            309 4029at7898           -            985   1.2e-41  140.5  78.8   2   4   3.3e-19   4.3e-17   59.2  27.8   531   640    35   156    28   159 0.84 -
NODE_18773_length_11692_cov_32.825067:8258-9184   -            309 4029at7898           -            985   1.2e-41  140.5  78.8   3   4   6.1e-17   7.9e-15   51.7  22.9   522   616   151   244   149   246 0.91 -
