#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2255_length_22251_cov_43.287243:4825-10087  -            574 16386at7898          -            875    4e-251  833.7   0.0   1   1  2.4e-253  4.5e-251  833.6   0.0   253   818     1   573     1   574 0.97 -
NODE_941_length_26937_cov_32.707393:1543-26788   -            346 16386at7898          -            875  8.4e-132  439.0   0.0   1   1  4.7e-134    9e-132  438.9   0.0   289   625    18   346     1   346 0.96 -
NODE_1106_length_26082_cov_67.996883:586-13396   -            438 16386at7898          -            875  3.1e-130  433.8   0.0   1   1    2e-132  3.7e-130  433.5   0.0   238   625    41   436    33   438 0.96 -
NODE_4902_length_18218_cov_31.357415:3491-17195  -            466 16386at7898          -            875  2.1e-128  427.7   0.0   1   1  1.3e-130  2.6e-128  427.4   0.0   406   852    18   465    14   466 0.92 -
NODE_21890_length_10930_cov_35.897424:459-8373   -            664 16386at7898          -            875   4.9e-80  267.7   0.0   1   1   1.2e-81   2.2e-79  265.5   0.0   243   689   125   597   120   628 0.88 -
NODE_45638_length_7475_cov_38.305857:1928-6738   -            348 16386at7898          -            875   1.8e-58  196.3   0.0   1   1   9.5e-60   1.8e-57  193.0   0.0   529   851     3   317     1   338 0.89 -
NODE_11667_length_13992_cov_32.679047:3012-4060  -             83 16386at7898          -            875   1.5e-43  147.0   0.0   1   1   8.5e-46   1.6e-43  146.9   0.0   242   330     1    83     1    83 0.98 -
NODE_11667_length_13992_cov_32.679047:9931-10979 -             83 16386at7898          -            875   1.5e-43  147.0   0.0   1   1   8.5e-46   1.6e-43  146.9   0.0   242   330     1    83     1    83 0.98 -
NODE_83042_length_4764_cov_32.202358:853-1944    -             85 16386at7898          -            875   1.2e-27   94.4   0.0   1   1   6.7e-30   1.3e-27   94.3   0.0   249   328     2    85     1    85 0.92 -
NODE_33100_length_8967_cov_41.046121:1200-1563   -             89 16386at7898          -            875   3.1e-25   86.4   0.1   1   1   1.8e-27   3.4e-25   86.2   0.1   242   325     1    89     1    89 0.92 -
NODE_33100_length_8967_cov_41.046121:7408-7771   -             89 16386at7898          -            875   3.1e-25   86.4   0.1   1   1   1.8e-27   3.4e-25   86.2   0.1   242   325     1    89     1    89 0.92 -
NODE_21314_length_11066_cov_33.167958:6688-6924  -             79 16386at7898          -            875   1.3e-22   77.7   0.0   1   1     7e-25   1.3e-22   77.7   0.0   241   313     2    73     1    79 0.94 -
NODE_53288_length_6755_cov_27.843750:1699-6096   -            502 16386at7898          -            875   2.6e-21   73.4   0.0   1   1   1.8e-23   3.5e-21   73.0   0.0   537   760     3   227     2   233 0.84 -
NODE_137143_length_2671_cov_33.762442:1561-1767  -             69 16386at7898          -            875     1e-20   71.4   0.1   1   1   5.5e-23   1.1e-20   71.4   0.1   260   320     2    65     1    69 0.88 -
NODE_176672_length_1706_cov_44.220286:1257-1496  -             80 16386at7898          -            875   9.3e-20   68.3   0.1   1   1   5.2e-22     1e-19   68.2   0.1   241   310     2    79     1    80 0.88 -
NODE_44998_length_7539_cov_33.763038:5610-6024   -             83 16386at7898          -            875     2e-18   63.9   0.1   1   1     1e-20     2e-18   63.9   0.1   244   311     2    71     1    83 0.89 -
NODE_1822_length_23409_cov_38.279022:10160-10669 -             64 16386at7898          -            875   3.8e-18   62.9   0.2   1   1   4.4e-20   8.5e-18   61.8   0.2   244   329     1    64     1    64 0.91 -
NODE_124695_length_3059_cov_40.091554:1357-1533  -             59 16386at7898          -            875   1.1e-15   54.8   0.0   1   1   6.1e-18   1.2e-15   54.7   0.0   238   285    12    59     5    59 0.91 -
NODE_23151_length_10659_cov_30.770549:2068-2295  -             76 16386at7898          -            875   3.6e-14   49.8   0.0   1   1     2e-16   3.8e-14   49.7   0.0   253   321     2    75     1    76 0.90 -
NODE_3668_length_19779_cov_33.253303:8279-8470   -             64 16386at7898          -            875   2.9e-13   46.8   0.1   1   1   1.6e-15   3.1e-13   46.7   0.1   249   306     1    64     1    64 0.86 -
NODE_33311_length_8935_cov_35.406292:2076-2258   -             61 16386at7898          -            875   9.6e-13   45.1   0.0   1   1   5.4e-15     1e-12   44.9   0.0   272   325     1    61     1    61 0.84 -
NODE_122102_length_3144_cov_105.161905:2839-3021 -             61 16386at7898          -            875   1.3e-09   34.6   0.0   1   1   7.2e-12   1.4e-09   34.6   0.0   241   284     2    45     1    56 0.93 -
NODE_129813_length_2892_cov_30.753312:2142-2315  -             58 16386at7898          -            875   7.3e-06   22.3   0.0   1   1   3.8e-08   7.3e-06   22.3   0.0   282   327    11    58     1    58 0.78 -
NODE_42986_length_7748_cov_37.821807:3696-3881   -             62 16386at7898          -            875   3.5e-05   20.0   0.0   1   1   1.8e-07   3.5e-05   20.0   0.0   289   328    18    59     1    62 0.76 -
NODE_142779_length_2514_cov_44.609524:931-1561   -            108 16386at7898          -            875     0.028   10.4   1.1   1   1   0.00016      0.03   10.3   1.1    89   160     6    74     1    87 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/16386at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/16386at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/16386at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:38:56 2021
# [ok]
