#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_126248_length_3007_cov_20.518569:926-2796   -            213 76428at7898          -            313   3.7e-36  123.0  64.1   1   1   2.2e-37   3.4e-35  119.9  46.4    33   166     1   144     1   156 0.79 -
NODE_54493_length_6653_cov_29.154410:4190-5086   -            299 76428at7898          -            313   9.3e-25   85.6  48.2   1   3     2e-07   3.1e-05   21.4   4.5    87   135    75   129    61   133 0.83 -
NODE_54493_length_6653_cov_29.154410:4190-5086   -            299 76428at7898          -            313   9.3e-25   85.6  48.2   2   3   1.5e-10   2.3e-08   31.7  13.0    55   130   132   202   132   204 0.93 -
NODE_54493_length_6653_cov_29.154410:4190-5086   -            299 76428at7898          -            313   9.3e-25   85.6  48.2   3   3   2.7e-12   4.1e-10   37.4  17.6    49   137   203   288   200   298 0.86 -
NODE_18773_length_11692_cov_32.825067:7886-9538  -            551 76428at7898          -            313   2.2e-24   84.3 141.1   1  10     0.071        11    3.2  11.1    64   123    38    94    18    99 0.69 -
NODE_18773_length_11692_cov_32.825067:7886-9538  -            551 76428at7898          -            313   2.2e-24   84.3 141.1   2  10     0.018       2.8    5.2   7.0    93   125   100   137    96   152 0.72 -
NODE_18773_length_11692_cov_32.825067:7886-9538  -            551 76428at7898          -            313   2.2e-24   84.3 141.1   3  10   0.00017     0.027   11.8  16.2    61   132   157   227   139   229 0.76 -
NODE_18773_length_11692_cov_32.825067:7886-9538  -            551 76428at7898          -            313   2.2e-24   84.3 141.1   4  10   5.6e-07   8.7e-05   20.0   4.9    93   124   226   260   222   264 0.86 -
NODE_18773_length_11692_cov_32.825067:7886-9538  -            551 76428at7898          -            313   2.2e-24   84.3 141.1   5  10   5.2e-06    0.0008   16.8   4.5    93   126   265   302   262   305 0.83 -
NODE_18773_length_11692_cov_32.825067:7886-9538  -            551 76428at7898          -            313   2.2e-24   84.3 141.1   6  10   2.5e-06   0.00038   17.9   5.3    93   127   305   343   301   345 0.83 -
NODE_18773_length_11692_cov_32.825067:7886-9538  -            551 76428at7898          -            313   2.2e-24   84.3 141.1   7  10   1.1e-06   0.00017   19.0   1.5    92   124   344   379   341   384 0.86 -
NODE_18773_length_11692_cov_32.825067:7886-9538  -            551 76428at7898          -            313   2.2e-24   84.3 141.1   8  10   6.2e-06   0.00095   16.5   4.5    94   123   385   418   380   424 0.84 -
NODE_18773_length_11692_cov_32.825067:7886-9538  -            551 76428at7898          -            313   2.2e-24   84.3 141.1   9  10   0.00012     0.018   12.3   4.6    93   125   425   462   420   467 0.81 -
NODE_18773_length_11692_cov_32.825067:7886-9538  -            551 76428at7898          -            313   2.2e-24   84.3 141.1  10  10   5.1e-06   0.00078   16.8  14.8    46   123   465   544   462   550 0.78 -
