#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_44158_length_7627_cov_33.032678:2717-2959   -             81 93499at7898          -            340   9.6e-34  115.0   0.0   1   1   9.1e-36     1e-33  114.9   0.0    63   141     2    81     1    81 0.97 -
NODE_17298_length_12095_cov_37.312437:8908-10575 -            164 93499at7898          -            340   1.3e-26   91.6   0.0   1   1   1.3e-28   1.5e-26   91.4   0.0    37   183    13   160     3   162 0.88 -
NODE_48079_length_7233_cov_45.343426:5371-5607   -             79 93499at7898          -            340   3.8e-25   86.8   0.0   1   1   3.6e-27   4.1e-25   86.7   0.0    65   141     2    79     1    79 0.95 -
NODE_34977_length_8701_cov_106.249942:3069-7032  -            189 93499at7898          -            340   5.4e-25   86.3   0.1   1   1   5.6e-27   6.3e-25   86.1   0.1    45   205     1   170     1   174 0.84 -
NODE_44825_length_7559_cov_41.200000:1695-4044   -            164 93499at7898          -            340     7e-25   85.9   0.0   1   1   7.7e-27   8.8e-25   85.6   0.0    37   182    13   159     3   161 0.88 -
NODE_926_length_27002_cov_36.464707:17660-18118  -            153 93499at7898          -            340   2.5e-24   84.1   0.0   1   1   2.5e-26   2.9e-24   83.9   0.0    42   181     3   147     1   151 0.83 -
NODE_376_length_32174_cov_50.756415:9040-9546    -            169 93499at7898          -            340   4.7e-24   83.2   0.1   1   1   5.1e-26   5.8e-24   82.9   0.1    42   182     2   150     1   153 0.85 -
NODE_9687_length_14906_cov_40.904842:9877-10350  -            158 93499at7898          -            340   2.4e-23   80.9   0.0   1   1   2.3e-25   2.7e-23   80.7   0.0    41   166     3   133     1   145 0.87 -
NODE_4578_length_18538_cov_39.930962:2217-2690   -            158 93499at7898          -            340   2.9e-23   80.6   0.0   1   1   2.9e-25   3.3e-23   80.4   0.0    41   166     3   133     1   145 0.87 -
NODE_34291_length_8794_cov_41.737550:4457-7028   -            129 93499at7898          -            340   4.6e-23   79.9   0.0   1   1   4.4e-25     5e-23   79.8   0.0    44   166     1   127     1   129 0.86 -
NODE_63313_length_5969_cov_39.600681:1014-1493   -            160 93499at7898          -            340   1.1e-22   78.6   0.0   1   1   1.2e-24   1.4e-22   78.4   0.0    42   181    12   154     2   158 0.86 -
NODE_139702_length_2598_cov_32.621449:254-727    -            158 93499at7898          -            340   1.8e-22   78.0   0.0   1   1   1.9e-24   2.2e-22   77.7   0.0    42   169     3   139     1   151 0.78 -
NODE_10819_length_14355_cov_33.896044:4896-12790 -            127 93499at7898          -            340     2e-22   77.8   0.0   1   1     2e-24   2.3e-22   77.7   0.0    40   148    10   123     4   127 0.86 -
NODE_102819_length_3854_cov_47.925166:98-3487    -            118 93499at7898          -            340     4e-22   76.8   0.0   1   1   3.8e-24   4.3e-22   76.7   0.0    47   154     1   113     1   118 0.90 -
