#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_33544_length_8903_cov_29.487051:5326-7553   -            279 32845at7898          -            458   2.3e-55  186.1   0.1   1   2   2.2e-20   1.2e-17   61.8   0.0    10    65    76   131    69   143 0.88 -
NODE_33544_length_8903_cov_29.487051:5326-7553   -            279 32845at7898          -            458   2.3e-55  186.1   0.1   2   2   1.2e-38   6.4e-36  122.0   0.0    61   143   191   271   175   279 0.88 -
NODE_1258_length_25420_cov_35.034754:4680-23335  -            266 32845at7898          -            458   2.7e-33  113.4   2.9   1   1   6.2e-36   3.3e-33  113.1   2.9    96   328    13   242     8   266 0.82 -
NODE_30866_length_9292_cov_48.201784:1303-5141   -            295 32845at7898          -            458   1.7e-32  110.7   1.6   1   1   8.7e-34   4.6e-31  106.0   1.6    16   299    18   290     6   295 0.81 -
NODE_84607_length_4685_cov_45.165940:554-4425    -            253 32845at7898          -            458   2.8e-29  100.1   1.4   1   2   2.9e-29   1.6e-26   91.1   0.2    51   240     1   200     1   212 0.81 -
NODE_84607_length_4685_cov_45.165940:554-4425    -            253 32845at7898          -            458   2.8e-29  100.1   1.4   2   2   0.00025      0.14    8.9   0.3   272   319   207   253   196   253 0.69 -
NODE_36404_length_8522_cov_46.512525:396-3870    -            194 32845at7898          -            458   3.9e-23   79.9   0.1   1   1   9.5e-26   5.1e-23   79.5   0.1   101   240    11   154     4   158 0.85 -
NODE_9566_length_14960_cov_62.344930:3997-10252  -            284 32845at7898          -            458   2.4e-22   77.3   0.1   1   2   8.5e-08   4.5e-05   20.3   0.0    29    62     2    35     1    51 0.91 -
NODE_9566_length_14960_cov_62.344930:3997-10252  -            284 32845at7898          -            458   2.4e-22   77.3   0.1   2   2   2.3e-18   1.2e-15   55.2   0.1    92   248    87   235    73   256 0.83 -
NODE_3867_length_19496_cov_40.430994:15242-17724 -            233 32845at7898          -            458   1.1e-07   28.9   0.4   1   2   1.8e-05    0.0094   12.7   0.0   266   325    57   113    52   138 0.86 -
NODE_3867_length_19496_cov_40.430994:15242-17724 -            233 32845at7898          -            458   1.1e-07   28.9   0.4   2   2   6.5e-06    0.0035   14.1   0.1   292   330   173   210   167   221 0.83 -
NODE_17660_length_11995_cov_43.935356:2102-10567 -            476 32845at7898          -            458   6.5e-06   23.1   0.1   1   1   2.1e-08   1.1e-05   22.3   0.1   259   371   338   444   328   455 0.74 -
NODE_10207_length_14656_cov_39.683589:6604-12401 -            202 32845at7898          -            458    0.0015   15.4   0.0   1   1   3.9e-06    0.0021   14.9   0.0   184   209     7    32     4    59 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/32845at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/32845at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/32845at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:38:58 2021
# [ok]
