#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_18773_length_11692_cov_32.825067:7886-9538  -            551 10556at7898          -            882   4.4e-86  287.5 212.2   1   7   2.9e-23     6e-21   72.0  31.7     7   119    22   136    16   144 0.88 -
NODE_18773_length_11692_cov_32.825067:7886-9538  -            551 10556at7898          -            882   4.4e-86  287.5 212.2   2   7   1.6e-18   3.2e-16   56.4  28.6    10   119   147   260   140   263 0.86 -
NODE_18773_length_11692_cov_32.825067:7886-9538  -            551 10556at7898          -            882   4.4e-86  287.5 212.2   3   7   2.1e-18   4.4e-16   55.9  23.6    27   119   210   300   205   303 0.88 -
NODE_18773_length_11692_cov_32.825067:7886-9538  -            551 10556at7898          -            882   4.4e-86  287.5 212.2   4   7   7.3e-12   1.5e-09   34.3  25.1   270   361   263   354   261   357 0.87 -
NODE_18773_length_11692_cov_32.825067:7886-9538  -            551 10556at7898          -            882   4.4e-86  287.5 212.2   5   7   4.2e-11   8.8e-09   31.8  15.6   270   345   303   378   301   379 0.83 -
NODE_18773_length_11692_cov_32.825067:7886-9538  -            551 10556at7898          -            882   4.4e-86  287.5 212.2   6   7   5.8e-23   1.2e-20   71.0  23.1     5   120   347   462   344   467 0.89 -
NODE_18773_length_11692_cov_32.825067:7886-9538  -            551 10556at7898          -            882   4.4e-86  287.5 212.2   7   7   4.5e-17   9.4e-15   51.5  16.5   260   347   456   546   455   551 0.89 -
NODE_18773_length_11692_cov_32.825067:5138-6769  -            544 10556at7898          -            882   1.7e-62  209.5 147.2   1   7   1.5e-10   3.2e-08   29.9   7.5    60   118     5    66     1    66 0.82 -
NODE_18773_length_11692_cov_32.825067:5138-6769  -            544 10556at7898          -            882   1.7e-62  209.5 147.2   2   7   2.1e-15   4.4e-13   46.0  25.1    13   119    42   147    36   147 0.83 -
NODE_18773_length_11692_cov_32.825067:5138-6769  -            544 10556at7898          -            882   1.7e-62  209.5 147.2   3   7   8.1e-15   1.7e-12   44.1  33.1    16   118   124   229   113   234 0.88 -
NODE_18773_length_11692_cov_32.825067:5138-6769  -            544 10556at7898          -            882   1.7e-62  209.5 147.2   4   7     7e-18   1.5e-15   54.2  25.6   268   376   231   347   227   348 0.85 -
NODE_18773_length_11692_cov_32.825067:5138-6769  -            544 10556at7898          -            882   1.7e-62  209.5 147.2   5   7   1.2e-15   2.5e-13   46.8  24.0   272   370   319   420   316   421 0.86 -
NODE_18773_length_11692_cov_32.825067:5138-6769  -            544 10556at7898          -            882   1.7e-62  209.5 147.2   6   7   1.2e-14   2.5e-12   43.5  18.8   269   360   399   491   397   494 0.90 -
NODE_18773_length_11692_cov_32.825067:5138-6769  -            544 10556at7898          -            882   1.7e-62  209.5 147.2   7   7   1.1e-08   2.4e-06   23.7   6.8     7    53   487   534   485   543 0.85 -
NODE_18773_length_11692_cov_32.825067:8258-9184  -            309 10556at7898          -            882   5.4e-48  161.5 139.8   1   5   1.8e-08   3.7e-06   23.1  19.9   290   367     2    79     1    90 0.68 -
NODE_18773_length_11692_cov_32.825067:8258-9184  -            309 10556at7898          -            882   5.4e-48  161.5 139.8   2   5   1.4e-18     3e-16   56.5  29.5    12   119    31   142    26   145 0.86 -
NODE_18773_length_11692_cov_32.825067:8258-9184  -            309 10556at7898          -            882   5.4e-48  161.5 139.8   3   5   8.5e-19   1.8e-16   57.2  23.9    27   119    92   182    85   185 0.87 -
NODE_18773_length_11692_cov_32.825067:8258-9184  -            309 10556at7898          -            882   5.4e-48  161.5 139.8   4   5   5.9e-14   1.2e-11   41.2  22.6   270   363   185   277   182   279 0.86 -
NODE_18773_length_11692_cov_32.825067:8258-9184  -            309 10556at7898          -            882   5.4e-48  161.5 139.8   5   5     1e-12   2.1e-10   37.1  11.9     7    78   231   301   229   308 0.84 -
NODE_54493_length_6653_cov_29.154410:4190-5086   -            299 10556at7898          -            882     1e-38  130.8  56.2   1   3   1.6e-12   3.3e-10   36.5  15.1    35   118    73   156    55   156 0.89 -
NODE_54493_length_6653_cov_29.154410:4190-5086   -            299 10556at7898          -            882     1e-38  130.8  56.2   2   3   2.6e-18   5.5e-16   55.6   8.7    58   121   137   198   133   202 0.93 -
NODE_54493_length_6653_cov_29.154410:4190-5086   -            299 10556at7898          -            882     1e-38  130.8  56.2   3   3   2.9e-21     6e-19   65.4  16.4   272   348   202   277   197   290 0.88 -
NODE_13737_length_13195_cov_48.496411:3275-4135  -            287 10556at7898          -            882   4.5e-36  122.1  64.7   1   3   6.7e-08   1.4e-05   21.2   7.3   269   321    83   137    57   140 0.67 -
NODE_13737_length_13195_cov_48.496411:3275-4135  -            287 10556at7898          -            882   4.5e-36  122.1  64.7   2   3     4e-24   8.3e-22   74.9  26.1   237   360    94   214    88   216 0.96 -
NODE_13737_length_13195_cov_48.496411:3275-4135  -            287 10556at7898          -            882   4.5e-36  122.1  64.7   3   3   2.1e-17   4.4e-15   52.6  15.3   272   347   206   280   203   286 0.93 -
NODE_67435_length_5683_cov_30.241046:3551-4159   -            203 10556at7898          -            882   1.2e-28   97.5  60.4   1   2   1.2e-20   2.5e-18   63.4  31.4   238   359     1   120     1   120 0.93 -
NODE_67435_length_5683_cov_30.241046:3551-4159   -            203 10556at7898          -            882   1.2e-28   97.5  60.4   2   2   1.1e-15   2.2e-13   47.0  20.9    26   128    96   193    95   200 0.89 -
NODE_25584_length_10194_cov_47.940961:668-9656   -            285 10556at7898          -            882   4.3e-28   95.7  38.7   1   3   3.4e-06   0.00071   15.5   3.1    72   113     7    50     2    64 0.87 -
NODE_25584_length_10194_cov_47.940961:668-9656   -            285 10556at7898          -            882   4.3e-28   95.7  38.7   2   3   2.3e-11   4.8e-09   32.6   5.2    66   124   104   163    99   173 0.83 -
NODE_25584_length_10194_cov_47.940961:668-9656   -            285 10556at7898          -            882   4.3e-28   95.7  38.7   3   3   1.5e-19   3.1e-17   59.7  14.7   271   349   198   275   171   283 0.53 -
NODE_149925_length_2326_cov_33.018859:933-1913   -            327 10556at7898          -            882   8.2e-25   84.8  58.8   1   3   5.5e-08   1.1e-05   21.5  12.1    52   120    90   157    77   159 0.90 -
NODE_149925_length_2326_cov_33.018859:933-1913   -            327 10556at7898          -            882   8.2e-25   84.8  58.8   2   3   9.2e-16   1.9e-13   47.2  26.2    31   130   149   248   149   262 0.83 -
NODE_149925_length_2326_cov_33.018859:933-1913   -            327 10556at7898          -            882   8.2e-25   84.8  58.8   3   3   1.2e-09   2.5e-07   27.0  11.7   246   314   255   322   248   327 0.78 -
NODE_10699_length_14404_cov_33.252080:2408-12928 -            166 10556at7898          -            882   4.3e-24   82.4  37.3   1   2     7e-18   1.5e-15   54.2  26.2     7   116     1   112     1   115 0.90 -
NODE_10699_length_14404_cov_33.252080:2408-12928 -            166 10556at7898          -            882   4.3e-24   82.4  37.3   2   2   2.5e-13   5.2e-11   39.1   5.8   258   314   108   165   107   166 0.95 -
NODE_58476_length_6325_cov_32.936075:78-3488     -            227 10556at7898          -            882   1.1e-22   77.7  34.9   1   2   1.4e-08   2.8e-06   23.5   4.4    88   128     1    39     1    45 0.48 -
NODE_58476_length_6325_cov_32.936075:78-3488     -            227 10556at7898          -            882   1.1e-22   77.7  34.9   2   2     4e-19   8.4e-17   58.3  26.2   276   378    39   145    35   171 0.86 -
NODE_9146_length_15180_cov_46.558915:266-1673    -            284 10556at7898          -            882   9.6e-18   61.4  25.9   1   2   2.2e-14   4.6e-12   42.6  10.5   245   304   169   228   153   231 0.89 -
NODE_9146_length_15180_cov_46.558915:266-1673    -            284 10556at7898          -            882   9.6e-18   61.4  25.9   2   2   2.6e-10   5.4e-08   29.2  10.4   257   319   222   283   222   284 0.95 -
NODE_23414_length_10602_cov_36.721794:1129-5527  -            288 10556at7898          -            882   2.2e-16   56.9  21.8   1   2      0.14        30    0.2   3.7   355   396     4    47     2    55 0.61 -
NODE_23414_length_10602_cov_36.721794:1129-5527  -            288 10556at7898          -            882   2.2e-16   56.9  21.8   2   2   1.1e-18   2.2e-16   56.9  21.8    24   113    54   152    47   185 0.81 -
NODE_22076_length_10889_cov_32.339203:2507-8182  -            304 10556at7898          -            882   1.3e-12   44.4  23.6   1   1   6.4e-15   1.3e-12   44.4  23.6   249   343    70   172    67   208 0.79 -
NODE_1597_length_24133_cov_39.194474:3811-21044  -            397 10556at7898          -            882   3.4e-11   39.8  30.5   1   2   3.3e-08   6.9e-06   22.2  15.0    17    88    57   132    48   144 0.81 -
NODE_1597_length_24133_cov_39.194474:3811-21044  -            397 10556at7898          -            882   3.4e-11   39.8  30.5   2   2   1.1e-08   2.4e-06   23.7   7.3   273   322   149   199   133   213 0.86 -
NODE_116257_length_3345_cov_43.583487:1445-1753  -            103 10556at7898          -            882   1.9e-09   34.0  24.6   1   1   1.1e-11   2.2e-09   33.8  24.6    17   114     1    93     1    98 0.68 -
NODE_1166_length_25842_cov_33.451035:18058-18774 -            239 10556at7898          -            882   3.4e-08   29.8   0.0   1   1   1.6e-10   3.4e-08   29.8   0.0   688   804     4   124     1   128 0.85 -
