#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1106_length_26082_cov_67.996883:586-13396   -            438 29897at7898          -            588  1.4e-219  728.3   0.1   1   1  2.4e-221  4.8e-219  726.6   0.1     1   380     1   438     1   438 0.93 -
NODE_2255_length_22251_cov_43.287243:4825-10087  -            574 29897at7898          -            588  1.5e-143  477.3   0.2   1   1  1.8e-145  3.5e-143  476.1   0.2    51   551     4   572     1   574 0.85 -
NODE_941_length_26937_cov_32.707393:1543-26788   -            346 29897at7898          -            588   6.1e-87  290.4   0.1   1   1   5.1e-89     1e-86  289.6   0.1    80   378    18   346    15   346 0.88 -
NODE_4902_length_18218_cov_31.357415:3491-17195  -            466 29897at7898          -            588     5e-82  274.1   0.0   1   1   4.1e-84   8.2e-82  273.4   0.0   193   586    21   465    14   466 0.82 -
NODE_21890_length_10930_cov_35.897424:459-8373   -            664 29897at7898          -            588   8.2e-46  154.6   0.0   1   1   6.5e-47   1.3e-44  150.6   0.0    37   438   124   599   108   655 0.75 -
NODE_45638_length_7475_cov_38.305857:1928-6738   -            348 29897at7898          -            588   2.5e-31  106.7   0.2   1   1   2.3e-32   4.6e-30  102.6   0.2   322   582    28   314     7   319 0.79 -
NODE_11667_length_13992_cov_32.679047:3012-4060  -             83 29897at7898          -            588   1.8e-15   54.4   0.0   1   1   1.6e-17   3.3e-15   53.5   0.0    38   108     2    82     1    83 0.86 -
NODE_11667_length_13992_cov_32.679047:9931-10979 -             83 29897at7898          -            588   1.8e-15   54.4   0.0   1   1   1.6e-17   3.3e-15   53.5   0.0    38   108     2    82     1    83 0.86 -
NODE_21314_length_11066_cov_33.167958:6688-6924  -             79 29897at7898          -            588     2e-14   50.9   0.0   1   1   1.1e-16   2.1e-14   50.8   0.0    36    96     2    65     1    75 0.92 -
NODE_83042_length_4764_cov_32.202358:853-1944    -             85 29897at7898          -            588   3.2e-14   50.2   0.2   1   1   2.2e-16   4.4e-14   49.8   0.2    43   106     1    84     1    85 0.82 -
NODE_44998_length_7539_cov_33.763038:5610-6024   -             83 29897at7898          -            588   3.7e-14   50.0   0.0   1   1   1.9e-16   3.8e-14   50.0   0.0    39    95     2    64     1    80 0.88 -
NODE_53288_length_6755_cov_27.843750:1699-6096   -            502 29897at7898          -            588   4.9e-13   46.3   0.0   1   1   6.5e-15   1.3e-12   44.9   0.0   315   519    13   249     4   275 0.70 -
NODE_176672_length_1706_cov_44.220286:1257-1496  -             80 29897at7898          -            588   1.7e-12   44.5   0.0   1   1   1.2e-14   2.4e-12   44.0   0.0    36    96     2    74     1    78 0.82 -
NODE_124695_length_3059_cov_40.091554:1357-1533  -             59 29897at7898          -            588   1.8e-12   44.5   0.0   1   1   8.8e-15   1.8e-12   44.5   0.0    36    80    15    59     1    59 0.91 -
NODE_33100_length_8967_cov_41.046121:1200-1563   -             89 29897at7898          -            588   2.6e-12   43.9   0.1   1   1   1.4e-14   2.8e-12   43.8   0.1    38   105     2    77     1    87 0.83 -
NODE_33100_length_8967_cov_41.046121:7408-7771   -             89 29897at7898          -            588   2.6e-12   43.9   0.1   1   1   1.4e-14   2.8e-12   43.8   0.1    38   105     2    77     1    87 0.83 -
NODE_137143_length_2671_cov_33.762442:1561-1767  -             69 29897at7898          -            588   1.9e-10   37.8   0.0   1   1     1e-12     2e-10   37.7   0.0    58    96     5    49     1    58 0.86 -
NODE_122102_length_3144_cov_105.161905:2839-3021 -             61 29897at7898          -            588     5e-07   26.5   0.0   1   1   2.5e-09     5e-07   26.5   0.0    36    81     2    47     1    59 0.91 -
NODE_1822_length_23409_cov_38.279022:10160-10669 -             64 29897at7898          -            588   5.9e-07   26.3   0.0   1   1   3.5e-09   6.9e-07   26.0   0.0    39   108     1    64     1    64 0.87 -
NODE_23151_length_10659_cov_30.770549:2068-2295  -             76 29897at7898          -            588   1.8e-06   24.6   0.0   1   1     1e-08     2e-06   24.5   0.0    47    96     1    58     1    65 0.75 -
NODE_3668_length_19779_cov_33.253303:8279-8470   -             64 29897at7898          -            588     5e-06   23.2   0.1   1   1   3.2e-08   6.4e-06   22.8   0.1    48    94     5    61     2    63 0.66 -
NODE_33311_length_8935_cov_35.406292:2076-2258   -             61 29897at7898          -            588    0.0044   13.5   0.1   1   1   2.2e-05    0.0044   13.5   0.1    67   104     1    48     1    60 0.72 -
NODE_41152_length_7953_cov_36.661701:1449-3660   -            332 29897at7898          -            588     0.019   11.4   0.0   1   1   0.00014     0.028   10.8   0.0   267   337   208   278   196   288 0.88 -
NODE_84326_length_4699_cov_32.156522:2286-3503   -            406 29897at7898          -            588     0.031   10.7   0.0   1   2      0.27        55   -0.1   0.0    45    70    43    68    26    74 0.83 -
