#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_17702_length_11983_cov_43.224504:2514-9297  -            336 53519at7898          -            438  4.1e-141  468.9  12.7   1   3   1.7e-90   8.8e-88  293.1   3.8    23   190    12   196     1   200 0.90 -
NODE_17702_length_11983_cov_43.224504:2514-9297  -            336 53519at7898          -            438  4.1e-141  468.9  12.7   2   3   4.6e-23   2.4e-20   70.8   0.1   217   261   199   243   197   252 0.95 -
NODE_17702_length_11983_cov_43.224504:2514-9297  -            336 53519at7898          -            438  4.1e-141  468.9  12.7   3   3   3.5e-35   1.9e-32  110.8   0.2   250   326   258   336   248   336 0.88 -
NODE_981_length_26736_cov_36.047791:3892-15906   -            346 53519at7898          -            438   1.4e-78  262.7   1.2   1   1   3.4e-81   1.8e-78  262.4   1.2    14   344    14   335     1   342 0.85 -
NODE_7912_length_15886_cov_34.522012:9126-10649  -            482 53519at7898          -            438   6.3e-14   49.7   0.2   1   3   2.2e-10   1.2e-07   29.0   0.2    27   172    39   201    25   213 0.74 -
NODE_7912_length_15886_cov_34.522012:9126-10649  -            482 53519at7898          -            438   6.3e-14   49.7   0.2   2   3   4.6e-06    0.0024   14.8   0.0   217   320   216   328   209   340 0.82 -
NODE_7912_length_15886_cov_34.522012:9126-10649  -            482 53519at7898          -            438   6.3e-14   49.7   0.2   3   3     0.064        34    1.1   0.0   393   431   418   455   406   460 0.78 -
NODE_10729_length_14393_cov_34.175388:208-2583   -            353 53519at7898          -            438   3.8e-11   40.5   0.0   1   2   3.7e-06     0.002   15.1   0.4    29   122    58   153    44   228 0.62 -
NODE_10729_length_14393_cov_34.175388:208-2583   -            353 53519at7898          -            438   3.8e-11   40.5   0.0   2   2   7.3e-08   3.9e-05   20.7   0.0   211   319   229   346   224   352 0.84 -
NODE_42280_length_7823_cov_36.676075:1348-7208   -            479 53519at7898          -            438     4e-09   33.9   0.5   1   2   1.6e-08   8.5e-06   22.9   0.5    26   174    36   201    24   209 0.71 -
NODE_42280_length_7823_cov_36.676075:1348-7208   -            479 53519at7898          -            438     4e-09   33.9   0.5   2   2   0.00057      0.31    7.9   0.0   215   319   212   325   207   335 0.76 -
NODE_13804_length_13169_cov_41.249426:1103-6768  -            487 53519at7898          -            438   3.5e-07   27.5   0.0   1   2     1e-05    0.0054   13.7   0.1    27   172    42   203    30   209 0.64 -
NODE_13804_length_13169_cov_41.249426:1103-6768  -            487 53519at7898          -            438   3.5e-07   27.5   0.0   2   2   0.00043      0.23    8.3   0.0   213   310   214   318   209   341 0.79 -
NODE_5529_length_17639_cov_31.344869:12951-15941 -            249 53519at7898          -            438     2e-06   24.9   0.1   1   2   7.4e-09   3.9e-06   24.0   0.0   222   289    10    76     3    83 0.87 -
NODE_5529_length_17639_cov_31.344869:12951-15941 -            249 53519at7898          -            438     2e-06   24.9   0.1   2   2       1.7     9e+02   -3.5   0.1   395   411   219   235   210   239 0.79 -
NODE_36601_length_8500_cov_30.140221:3974-7849   -            308 53519at7898          -            438   2.3e-06   24.8   0.0   1   1   7.7e-09   4.1e-06   24.0   0.0   223   336    38   167    21   181 0.80 -
NODE_146480_length_2415_cov_30.139896:415-1680   -            422 53519at7898          -            438   2.9e-05   21.2   0.1   1   2   4.9e-06    0.0026   14.7   0.2   134   179   104   149    25   155 0.90 -
NODE_146480_length_2415_cov_30.139896:415-1680   -            422 53519at7898          -            438   2.9e-05   21.2   0.1   2   2    0.0076       4.1    4.2   0.0   215   301   155   246   150   279 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/53519at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/53519at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/53519at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:41:15 2021
# [ok]
