#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_49859_length_7061_cov_50.187159:1383-6744   -            513 24164at7898          -            552  1.3e-116  388.2  25.0   1   2   1.8e-79   9.4e-78  260.0  22.0     9   323     4   347     1   352 0.85 -
NODE_49859_length_7061_cov_50.187159:1383-6744   -            513 24164at7898          -            552  1.3e-116  388.2  25.0   2   2   1.7e-40   8.8e-39  131.3   0.1   372   525   346   513   344   513 0.87 -
NODE_664_length_28787_cov_112.339794:15856-25283 -            445 24164at7898          -            552  1.1e-100  335.7  27.6   1   3   9.2e-48   4.9e-46  155.3  15.6    36   176     1   162     1   168 0.85 -
NODE_664_length_28787_cov_112.339794:15856-25283 -            445 24164at7898          -            552  1.1e-100  335.7  27.6   2   3   1.1e-18     6e-17   59.3   1.1   209   320   167   285   161   288 0.86 -
NODE_664_length_28787_cov_112.339794:15856-25283 -            445 24164at7898          -            552  1.1e-100  335.7  27.6   3   3   3.9e-41   2.1e-39  133.4   0.3   371   523   280   445   279   445 0.89 -
NODE_27496_length_9841_cov_44.362964:4369-7669   -            466 24164at7898          -            552   7.2e-92  306.6  30.0   1   2   3.3e-59   1.8e-57  193.1  25.2    34   320     1   293     1   295 0.86 -
NODE_27496_length_9841_cov_44.362964:4369-7669   -            466 24164at7898          -            552   7.2e-92  306.6  30.0   2   2     4e-36   2.1e-34  116.9   0.3   371   525   288   455   287   463 0.88 -
NODE_13023_length_13462_cov_39.385018:8049-12611 -            402 24164at7898          -            552   1.5e-85  285.7  29.1   1   3   1.4e-31   7.5e-30  101.9   3.7     9    76     1    68     1    74 0.95 -
NODE_13023_length_13462_cov_39.385018:8049-12611 -            402 24164at7898          -            552   1.5e-85  285.7  29.1   2   3   2.3e-17   1.2e-15   55.0  14.5   124   280    76   209    72   214 0.81 -
NODE_13023_length_13462_cov_39.385018:8049-12611 -            402 24164at7898          -            552   1.5e-85  285.7  29.1   3   3     2e-39     1e-37  127.8   0.0   359   525   212   391   205   401 0.85 -
NODE_17814_length_11951_cov_27.074165:591-3724   -            352 24164at7898          -            552   1.4e-64  216.4  27.9   1   1   1.4e-65   7.4e-64  214.1  27.9    10   321     5   350     2   352 0.84 -
NODE_28032_length_9747_cov_56.722844:1174-5875   -            299 24164at7898          -            552   5.8e-63  211.1  32.5   1   3   1.6e-58   8.6e-57  190.8  20.5     8   183     3   195     1   201 0.88 -
NODE_28032_length_9747_cov_56.722844:1174-5875   -            299 24164at7898          -            552   5.8e-63  211.1  32.5   2   3   8.1e-09   4.3e-07   26.7   4.2   209   278   195   267   188   276 0.83 -
NODE_28032_length_9747_cov_56.722844:1174-5875   -            299 24164at7898          -            552   5.8e-63  211.1  32.5   3   3       2.8   1.5e+02   -1.5   0.0   362   377   271   286   264   288 0.78 -
NODE_12854_length_13528_cov_30.437263:946-4263   -            291 24164at7898          -            552   1.7e-62  209.6  34.6   1   2   2.3e-57   1.2e-55  187.0  21.7    10   185     2   197     1   202 0.87 -
NODE_12854_length_13528_cov_30.437263:946-4263   -            291 24164at7898          -            552   1.7e-62  209.6  34.6   2   2   1.1e-07   5.6e-06   23.1   5.7   209   277   196   267   189   291 0.74 -
NODE_38703_length_8234_cov_42.492809:5397-6050   -            218 24164at7898          -            552     4e-61  205.1  17.9   1   1   9.8e-63   5.2e-61  204.7  17.9    11   175     1   185     1   198 0.88 -
NODE_46681_length_7370_cov_41.440792:4234-4830   -            199 24164at7898          -            552     5e-59  198.1  19.6   1   1   1.2e-60   6.3e-59  197.8  19.6     8   176     9   197     3   199 0.89 -
NODE_76702_length_5113_cov_33.923215:3840-4430   -            197 24164at7898          -            552   9.2e-59  197.3  22.2   1   1     2e-60   1.1e-58  197.1  22.2    13   185     1   191     1   196 0.89 -
NODE_114380_length_3411_cov_36.103865:2170-2763  -            198 24164at7898          -            552   1.2e-58  196.9  17.9   1   1   2.9e-60   1.6e-58  196.5  17.9     9   175     4   191     2   196 0.88 -
NODE_121510_length_3164_cov_41.712887:759-1337   -            193 24164at7898          -            552   2.4e-57  192.6  18.2   1   1   1.2e-58   6.2e-57  191.3  18.2    13   175     1   188     1   192 0.87 -
NODE_35155_length_8679_cov_72.442890:2651-7216   -            407 24164at7898          -            552   1.8e-56  189.7  37.1   1   3   1.2e-41   6.5e-40  135.1  22.0     7   174     2   178     1   186 0.92 -
NODE_35155_length_8679_cov_72.442890:2651-7216   -            407 24164at7898          -            552   1.8e-56  189.7  37.1   2   3   9.7e-09   5.2e-07   26.5   4.4   210   274   182   249   173   250 0.83 -
NODE_35155_length_8679_cov_72.442890:2651-7216   -            407 24164at7898          -            552   1.8e-56  189.7  37.1   3   3   1.5e-12   7.9e-11   39.1   0.0   380   523   248   404   247   407 0.79 -
NODE_12854_length_13528_cov_30.437263:8645-9241  -            199 24164at7898          -            552   6.4e-55  184.6  18.8   1   1   1.6e-56   8.7e-55  184.2  18.8    13   176     1   186     1   194 0.88 -
NODE_46668_length_7371_cov_37.374450:2821-3393   -            191 24164at7898          -            552   1.8e-54  183.1  20.3   1   1   4.2e-56   2.2e-54  182.8  20.3    13   175     2   184     1   189 0.88 -
NODE_38785_length_8224_cov_41.440738:2317-6106   -            411 24164at7898          -            552   1.1e-53  180.5  40.3   1   3   1.1e-37   5.8e-36  122.0  26.2     7   168     5   173     2   185 0.90 -
NODE_38785_length_8224_cov_41.440738:2317-6106   -            411 24164at7898          -            552   1.1e-53  180.5  40.3   2   3   3.5e-10   1.9e-08   31.2   4.9   207   274   181   251   174   252 0.84 -
NODE_38785_length_8224_cov_41.440738:2317-6106   -            411 24164at7898          -            552   1.1e-53  180.5  40.3   3   3   1.3e-11     7e-10   35.9   0.0   380   516   250   396   249   409 0.69 -
NODE_76289_length_5135_cov_91.666005:567-4262    -            401 24164at7898          -            552   1.1e-53  180.5  41.4   1   3   1.2e-40   6.3e-39  131.8  27.0     7   174     2   178     1   180 0.92 -
