#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 33494at7898          -            512  5.1e-180  597.4  14.3   1   2   2.2e-60   5.7e-58  194.7   1.3   122   240     1   132     1   154 0.91 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 33494at7898          -            512  5.1e-180  597.4  14.3   2   2  4.6e-125  1.2e-122  408.1   5.8   232   479   176   444   163   444 0.92 -
NODE_47730_length_7267_cov_39.386858:3957-5191   -            341 33494at7898          -            512   1.3e-16   58.3   0.0   1   3     0.012       3.3    4.2   0.0   239   294    92   144    18   167 0.78 -
NODE_47730_length_7267_cov_39.386858:3957-5191   -            341 33494at7898          -            512   1.3e-16   58.3   0.0   2   3   1.2e-06   0.00033   17.3   0.0   402   484   144   226   117   228 0.92 -
NODE_47730_length_7267_cov_39.386858:3957-5191   -            341 33494at7898          -            512   1.3e-16   58.3   0.0   3   3   1.8e-15   4.9e-13   46.5   0.0   366   473   191   299   187   302 0.95 -
NODE_46031_length_7435_cov_42.310115:1602-6761   -            299 33494at7898          -            512     5e-15   53.0   5.3   1   4   6.8e-07   0.00018   18.2   0.9    69   145    18    92     7    96 0.77 -
NODE_46031_length_7435_cov_42.310115:1602-6761   -            299 33494at7898          -            512     5e-15   53.0   5.3   2   4    0.0039         1    5.8   0.0    64    85   103   124    99   128 0.86 -
NODE_46031_length_7435_cov_42.310115:1602-6761   -            299 33494at7898          -            512     5e-15   53.0   5.3   3   4   4.8e-05     0.013   12.1   0.2   240   300   129   185   124   206 0.81 -
NODE_46031_length_7435_cov_42.310115:1602-6761   -            299 33494at7898          -            512     5e-15   53.0   5.3   4   4   5.2e-06    0.0014   15.3   0.0   149   209   225   295   201   297 0.73 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            269 33494at7898          -            512   1.2e-13   48.5   0.1   1   2   2.4e-07   6.5e-05   19.7   0.0   367   472    16   128     1   135 0.85 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            269 33494at7898          -            512   1.2e-13   48.5   0.1   2   2   2.1e-09   5.7e-07   26.5   0.1   126   243   135   265   126   268 0.68 -
NODE_12925_length_13501_cov_43.049918:2529-11436 -            609 33494at7898          -            512   7.2e-09   32.7   3.0   1   5      0.21        55    0.1   0.0   365   397   170   202   145   216 0.84 -
NODE_12925_length_13501_cov_43.049918:2529-11436 -            609 33494at7898          -            512   7.2e-09   32.7   3.0   2   5       0.2        52    0.2   0.0   204   245   214   255   208   268 0.68 -
