#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1627_length_24046_cov_35.038293:17159-20706 -           1080 45487at7898          -            892   8.9e-68  227.2  74.7   1   8   4.6e-11   1.1e-07   28.3   0.9   550   590    84   125    77   181 0.66 -
NODE_1627_length_24046_cov_35.038293:17159-20706 -           1080 45487at7898          -            892   8.9e-68  227.2  74.7   2   8   1.6e-07   0.00039   16.6   3.2   582   630   187   232   157   238 0.80 -
NODE_1627_length_24046_cov_35.038293:17159-20706 -           1080 45487at7898          -            892   8.9e-68  227.2  74.7   3   8   1.1e-05     0.027   10.5   0.9   603   650   225   275   225   295 0.82 -
NODE_1627_length_24046_cov_35.038293:17159-20706 -           1080 45487at7898          -            892   8.9e-68  227.2  74.7   4   8   3.9e-32   9.3e-29   98.1   3.9   644   713   320   390   286   446 0.79 -
NODE_1627_length_24046_cov_35.038293:17159-20706 -           1080 45487at7898          -            892   8.9e-68  227.2  74.7   5   8     0.014        34    0.3   8.7   697   773   514   591   429   616 0.67 -
NODE_1627_length_24046_cov_35.038293:17159-20706 -           1080 45487at7898          -            892   8.9e-68  227.2  74.7   6   8     0.058   1.4e+02   -1.8   1.1   678   728   684   734   620   751 0.80 -
NODE_1627_length_24046_cov_35.038293:17159-20706 -           1080 45487at7898          -            892   8.9e-68  227.2  74.7   7   8   2.8e-23   6.6e-20   68.8   8.5   710   826   755   871   723   918 0.76 -
NODE_1627_length_24046_cov_35.038293:17159-20706 -           1080 45487at7898          -            892   8.9e-68  227.2  74.7   8   8     4e-15   9.6e-12   41.8   3.4   824   887   970  1042   964  1046 0.80 -
NODE_69977_length_5519_cov_70.861439:1012-3864   -            133 45487at7898          -            892      0.17    7.9   7.0   1   1   8.3e-05       0.2    7.6   7.0   406   442    77   113    46   123 0.40 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/45487at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/45487at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/45487at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:41:59 2021
# [ok]
