#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_250486_length_618_cov_0.851638:87-314        -             76 92023at7898          -            435   3.1e-17   61.0   0.0   1   1   3.4e-20   3.2e-17   60.9   0.0    25    98     3    76     1    76 0.96 -
NODE_26638_length_10000_cov_31.795677:1884-9498   -            387 92023at7898          -            435   4.2e-06   24.3   0.0   1   1     8e-09   7.7e-06   23.5   0.0    17    87   120   190   115   193 0.95 -
NODE_19010_length_11626_cov_38.211156:10508-10690 -             61 92023at7898          -            435   8.5e-06   23.3   0.0   1   1   8.8e-09   8.5e-06   23.3   0.0    43    87     3    47     1    59 0.90 -
NODE_33776_length_8869_cov_37.188141:5506-8305    -            251 92023at7898          -            435    0.0027   15.1   0.0   1   1   3.6e-06    0.0035   14.7   0.0    27   102    21    96    11   109 0.83 -
NODE_5546_length_17624_cov_47.313381:12685-14487  -            601 92023at7898          -            435     0.048   11.0  12.8   1   4   0.00016      0.15    9.3   0.0    10    76   109   179   104   199 0.75 -
NODE_5546_length_17624_cov_47.313381:12685-14487  -            601 92023at7898          -            435     0.048   11.0  12.8   2   4      0.35   3.4e+02   -1.7   0.0    27    96   241   309   234   324 0.70 -
NODE_5546_length_17624_cov_47.313381:12685-14487  -            601 92023at7898          -            435     0.048   11.0  12.8   3   4         5   4.8e+03   -7.2   9.2   161   189   329   357   312   528 0.58 -
NODE_5546_length_17624_cov_47.313381:12685-14487  -            601 92023at7898          -            435     0.048   11.0  12.8   4   4   0.00051      0.49    7.6   0.0    27    97   528   598   524   600 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/92023at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/92023at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/92023at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:36:22 2021
# [ok]
