#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2704_length_21299_cov_39.818208:1008-21123   -           1254 1155at7898           -           2053         0 1314.3 341.1   1   7  7.2e-119  3.7e-117  390.5  70.0   180   410     1   237     1   238 0.98 -
NODE_2704_length_21299_cov_39.818208:1008-21123   -           1254 1155at7898           -           2053         0 1314.3 341.1   2   7   2.5e-63   1.3e-61  206.3  46.2   444   597   236   390   235   392 0.99 -
NODE_2704_length_21299_cov_39.818208:1008-21123   -           1254 1155at7898           -           2053         0 1314.3 341.1   3   7   1.2e-32   6.4e-31  104.6  29.2   369   486   390   509   389   510 0.96 -
NODE_2704_length_21299_cov_39.818208:1008-21123   -           1254 1155at7898           -           2053         0 1314.3 341.1   4   7   1.5e-90   7.8e-89  296.6  93.0   768  1032   505   795   504   802 0.91 -
NODE_2704_length_21299_cov_39.818208:1008-21123   -           1254 1155at7898           -           2053         0 1314.3 341.1   5   7   7.4e-39   3.9e-37  125.2  30.0  1069  1192   803   932   797   937 0.93 -
NODE_2704_length_21299_cov_39.818208:1008-21123   -           1254 1155at7898           -           2053         0 1314.3 341.1   6   7   8.9e-09   4.6e-07   25.4  11.3   578   638   928   992   928   997 0.87 -
NODE_2704_length_21299_cov_39.818208:1008-21123   -           1254 1155at7898           -           2053         0 1314.3 341.1   7   7   6.5e-67   3.4e-65  218.2  15.2  1207  1412  1015  1252  1010  1254 0.85 -
NODE_18773_length_11692_cov_32.825067:7886-9538   -            551 1155at7898           -           2053   1.9e-58  195.9 153.2   1   3   5.1e-19   2.7e-17   59.4  49.9   317   484    37   220    22   221 0.80 -
NODE_18773_length_11692_cov_32.825067:7886-9538   -            551 1155at7898           -           2053   1.9e-58  195.9 153.2   2   3   2.5e-26   1.3e-24   83.6  53.7   321   496   208   391   200   392 0.88 -
NODE_18773_length_11692_cov_32.825067:7886-9538   -            551 1155at7898           -           2053   1.9e-58  195.9 153.2   3   3   1.9e-24   9.8e-23   77.4  46.6   323   487   368   547   368   551 0.68 -
NODE_67348_length_5688_cov_37.238862:3187-5536    -            442 1155at7898           -           2053   2.3e-57  192.2  79.5   1   1   9.4e-59   4.9e-57  191.2  79.5   305   573    13   280     1   286 0.90 -
NODE_18773_length_11692_cov_32.825067:5138-6769   -            544 1155at7898           -           2053   1.6e-55  186.1 162.5   1   4   6.7e-10   3.5e-08   29.2  32.2   321   432    10   126     1   131 0.80 -
NODE_18773_length_11692_cov_32.825067:5138-6769   -            544 1155at7898           -           2053   1.6e-55  186.1 162.5   2   4   8.9e-13   4.7e-11   38.7  34.7   299   410   113   231   111   235 0.82 -
NODE_18773_length_11692_cov_32.825067:5138-6769   -            544 1155at7898           -           2053   1.6e-55  186.1 162.5   3   4   4.2e-20   2.2e-18   63.0  43.8   336   485   234   397   231   400 0.88 -
NODE_18773_length_11692_cov_32.825067:5138-6769   -            544 1155at7898           -           2053   1.6e-55  186.1 162.5   4   4   4.2e-22   2.2e-20   69.6  36.8   334   469   399   544   397   544 0.86 -
NODE_36496_length_8512_cov_34.863188:290-6237     -            581 1155at7898           -           2053   6.1e-55  184.2  83.8   1   2   8.1e-30   4.2e-28   95.2  44.4   970  1111   233   377   228   378 0.91 -
NODE_36496_length_8512_cov_34.863188:290-6237     -            581 1155at7898           -           2053   6.1e-55  184.2  83.8   2   2     3e-32   1.5e-30  103.3  31.4   322   453   349   481   345   494 0.95 -
NODE_64580_length_5881_cov_30.510031:1264-5102    -            653 1155at7898           -           2053   7.7e-54  180.6 102.1   1   2      0.59        31   -0.5   1.3   874   911    38    75    12    86 0.64 -
NODE_64580_length_5881_cov_30.510031:1264-5102    -            653 1155at7898           -           2053   7.7e-54  180.6 102.1   2   2   1.5e-55   7.7e-54  180.6 102.1   305   638   192   520   136   535 0.75 -
NODE_30909_length_9285_cov_44.478554:992-1490     -            122 1155at7898           -           2053   3.7e-51  171.7  32.5   1   1   8.2e-53   4.3e-51  171.5  32.5   233   346     1   118     1   121 0.96 -
NODE_10183_length_14667_cov_42.361683:1009-10036  -            938 1155at7898           -           2053   2.7e-45  152.2 101.2   1   5   8.3e-12   4.3e-10   35.5  14.8   336   416     5    95     2   142 0.84 -
NODE_10183_length_14667_cov_42.361683:1009-10036  -            938 1155at7898           -           2053   2.7e-45  152.2 101.2   2   5   0.00025     0.013   10.7   3.1   778   816   279   318   266   323 0.74 -
NODE_10183_length_14667_cov_42.361683:1009-10036  -            938 1155at7898           -           2053   2.7e-45  152.2 101.2   3   5   8.4e-07   4.4e-05   18.9   8.2   609   663   500   555   479   564 0.46 -
NODE_10183_length_14667_cov_42.361683:1009-10036  -            938 1155at7898           -           2053   2.7e-45  152.2 101.2   4   5   1.9e-21   9.9e-20   67.5  34.4   780   888   747   856   737   879 0.49 -
