#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_34_length_49356_cov_44.606371:26593-39864   -            644 26341at7898          -            581  6.5e-242  802.5   4.8   1   2    2e-110    7e-108  360.0   3.4    10   323    38   381    31   389 0.82 -
NODE_34_length_49356_cov_44.606371:26593-39864   -            644 26341at7898          -            581  6.5e-242  802.5   4.8   2   2  5.3e-135  1.8e-132  441.1   0.0   320   553   403   644   387   644 0.95 -
NODE_74294_length_5253_cov_39.447225:2160-4340   -            727 26341at7898          -            581  2.5e-205  681.7  10.3   1   3     7e-22   2.4e-19   67.7   0.3    14   119    43   174    38   199 0.75 -
NODE_74294_length_5253_cov_39.447225:2160-4340   -            727 26341at7898          -            581  2.5e-205  681.7  10.3   2   3   4.8e-84   1.6e-81  272.9   1.4   111   323   198   435   193   441 0.89 -
NODE_74294_length_5253_cov_39.447225:2160-4340   -            727 26341at7898          -            581  2.5e-205  681.7  10.3   3   3  2.8e-106  9.7e-104  346.3   0.1   323   581   460   725   437   725 0.94 -
NODE_227982_length_856_cov_1.125495:154-852      -            233 26341at7898          -            581   2.6e-28   97.2   0.0   1   1   9.2e-31   3.2e-28   97.0   0.0   349   565    17   233     8   233 0.88 -
NODE_1_length_1070312_cov_4.967607:197496-198710 -            405 26341at7898          -            581   3.8e-22   76.9   0.0   1   1   6.9e-24   2.4e-21   74.3   0.0   202   562    25   405     1   405 0.75 -
NODE_206861_length_1154_cov_0.676777:121-738     -            206 26341at7898          -            581   7.4e-22   75.9   0.0   1   1   2.9e-24   9.8e-22   75.5   0.0   352   562     1   204     1   206 0.88 -
NODE_204949_length_1185_cov_0.986188:481-1161    -            227 26341at7898          -            581   3.2e-21   73.8   0.0   1   1   1.1e-23   3.7e-21   73.6   0.0   352   581     1   227     1   227 0.91 -
NODE_240545_length_706_cov_1.036244:92-700       -            203 26341at7898          -            581   9.7e-20   68.9   0.1   1   1   1.1e-21   3.8e-19   67.0   0.1   376   579     6   203     1   203 0.82 -
NODE_1_length_1070312_cov_4.967607:933959-935002 -            348 26341at7898          -            581   1.1e-19   68.8   0.0   1   1   4.3e-22   1.5e-19   68.3   0.0   349   577   122   344    95   348 0.87 -
NODE_2_length_385651_cov_5.006209:327022-328617  -            532 26341at7898          -            581   2.3e-16   57.8   0.1   1   2     0.072        25    1.6   0.0   202   217    82    97     5   209 0.77 -
NODE_2_length_385651_cov_5.006209:327022-328617  -            532 26341at7898          -            581   2.3e-16   57.8   0.1   2   2   4.9e-17   1.7e-14   51.7   0.1   350   545   323   519   307   532 0.80 -
NODE_2275_length_22210_cov_4.318891:15577-15978  -            134 26341at7898          -            581   1.2e-06   25.7   0.0   1   1   6.5e-09   2.2e-06   24.8   0.0   410   487     2    67     1   122 0.73 -
NODE_3_length_276070_cov_4.893833:186383-187144  -            254 26341at7898          -            581   1.6e-06   25.3   0.0   1   1   1.8e-07   6.3e-05   20.0   0.0   413   558   122   254   112   254 0.76 -
NODE_2_length_385651_cov_5.006209:255034-256176  -            381 26341at7898          -            581   5.2e-06   23.6   0.0   1   1     2e-08   6.9e-06   23.2   0.0   352   545   150   338   142   369 0.75 -
NODE_3_length_276070_cov_4.893833:249663-250334  -            224 26341at7898          -            581   1.9e-05   21.8   0.0   1   2   1.1e-07   3.9e-05   20.7   0.0   348   460    15   133     5   145 0.74 -
NODE_3_length_276070_cov_4.893833:249663-250334  -            224 26341at7898          -            581   1.9e-05   21.8   0.0   2   2       1.2   4.3e+02   -2.5   0.0   511   542   177   208   164   221 0.78 -
NODE_21358_length_11055_cov_38.359985:2883-10052 -            320 26341at7898          -            581   0.00021   18.3   0.0   1   1   9.3e-07   0.00032   17.7   0.0   388   473    10    97     5   106 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/26341at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/26341at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/26341at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:35:43 2021
# [ok]
