#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_13033_length_13458_cov_41.728498:795-8231   -            229 67882at7898          -            367   1.5e-80  268.7   6.4   1   1   3.3e-82   1.7e-80  268.5   6.4     2   200     9   229     8   229 0.88 -
NODE_35155_length_8679_cov_72.442890:2651-7216   -            407 67882at7898          -            367   3.7e-51  172.0  19.4   1   2   2.1e-13   1.1e-11   42.2   6.0     5    85     3    85     1    96 0.83 -
NODE_35155_length_8679_cov_72.442890:2651-7216   -            407 67882at7898          -            367   3.7e-51  172.0  19.4   2   2   4.6e-40   2.4e-38  129.9   5.4   198   349   242   406   160   407 0.82 -
NODE_38785_length_8224_cov_41.440738:2317-6106   -            411 67882at7898          -            367   8.3e-50  167.6  24.9   1   3   1.5e-09   7.7e-08   29.5   9.7     5    77     6    78     3    98 0.77 -
NODE_38785_length_8224_cov_41.440738:2317-6106   -            411 67882at7898          -            367   8.3e-50  167.6  24.9   2   3     0.079       4.2    4.1   3.8   118   171   185   238   159   251 0.84 -
NODE_38785_length_8224_cov_41.440738:2317-6106   -            411 67882at7898          -            367   8.3e-50  167.6  24.9   3   3   1.3e-43   6.6e-42  141.6   0.0   204   351   250   410   246   411 0.89 -
NODE_76289_length_5135_cov_91.666005:567-4262    -            401 67882at7898          -            367   2.7e-46  156.0  23.2   1   2   1.5e-12   7.9e-11   39.3   9.6     5    83     3    83     1    98 0.81 -
NODE_76289_length_5135_cov_91.666005:567-4262    -            401 67882at7898          -            367   2.7e-46  156.0  23.2   2   2   1.2e-35   6.1e-34  115.4   8.1   124   347   162   401    80   401 0.79 -
NODE_4179_length_19034_cov_37.418696:16204-16734 -            177 67882at7898          -            367   3.9e-43  145.6   0.0   1   1   9.6e-45   5.1e-43  145.3   0.0   201   361     1   173     1   176 0.87 -
NODE_31279_length_9231_cov_36.614104:2256-4518   -            252 67882at7898          -            367   7.9e-40  134.8   0.0   1   1     2e-41     1e-39  134.4   0.0   116   353     1   242     1   252 0.82 -
