#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_26695_length_9989_cov_33.616582:799-8176    -            383 36114at7898          -            485   1.4e-10   38.6   8.4   1   3   0.00026     0.021   11.7   0.2    84   154    10    82     1    86 0.84 -
NODE_26695_length_9989_cov_33.616582:799-8176    -            383 36114at7898          -            485   1.4e-10   38.6   8.4   2   3   0.00054     0.045   10.6   0.2   136   180    87   129    84   146 0.85 -
NODE_26695_length_9989_cov_33.616582:799-8176    -            383 36114at7898          -            485   1.4e-10   38.6   8.4   3   3   5.7e-07   4.7e-05   20.4   0.4   117   178   297   358   234   369 0.77 -
NODE_20543_length_11245_cov_114.029786:8660-9559 -            300 36114at7898          -            485   7.6e-10   36.2   3.4   1   3   2.6e-06   0.00021   18.3   0.1   115   182    75   143    47   152 0.84 -
NODE_20543_length_11245_cov_114.029786:8660-9559 -            300 36114at7898          -            485   7.6e-10   36.2   3.4   2   3      0.41        34    1.1   0.1   142   176   152   185   146   191 0.87 -
NODE_20543_length_11245_cov_114.029786:8660-9559 -            300 36114at7898          -            485   7.6e-10   36.2   3.4   3   3   8.9e-06   0.00073   16.5   0.1   117   184   197   265   194   277 0.85 -
NODE_1147_length_25913_cov_89.141629:22221-25854 -            167 36114at7898          -            485     8e-09   32.9   0.4   1   1   1.1e-10   8.9e-09   32.7   0.4   129   255     3   120     1   161 0.69 -
NODE_30609_length_9330_cov_35.070198:6501-7484   -            328 36114at7898          -            485   1.3e-08   32.1  17.5   1   4      0.48        40    0.9   0.3   118   144    46    72    25    86 0.73 -
NODE_30609_length_9330_cov_35.070198:6501-7484   -            328 36114at7898          -            485   1.3e-08   32.1  17.5   2   4   0.00049     0.041   10.7   2.4   109   182   112   186    91   215 0.84 -
NODE_30609_length_9330_cov_35.070198:6501-7484   -            328 36114at7898          -            485   1.3e-08   32.1  17.5   3   4   2.6e-10   2.2e-08   31.4   1.3    73   184   169   280   168   287 0.87 -
NODE_30609_length_9330_cov_35.070198:6501-7484   -            328 36114at7898          -            485   1.3e-08   32.1  17.5   4   4      0.93        77   -0.1   0.1   137   157   281   301   279   312 0.80 -
NODE_63187_length_5978_cov_41.282191:1768-2727   -            320 36114at7898          -            485   3.7e-07   27.4  21.5   1   3   7.8e-06   0.00064   16.7   2.8    52   176     3   127     1   135 0.86 -
NODE_63187_length_5978_cov_41.282191:1768-2727   -            320 36114at7898          -            485   3.7e-07   27.4  21.5   2   3     0.034       2.8    4.7   2.5   115   178   136   198   113   204 0.53 -
NODE_63187_length_5978_cov_41.282191:1768-2727   -            320 36114at7898          -            485   3.7e-07   27.4  21.5   3   3   7.4e-06   0.00061   16.8   5.4    75   183   187   295   177   302 0.86 -
NODE_5980_length_17255_cov_36.076883:135-2476    -            152 36114at7898          -            485   9.5e-07   26.0   1.1   1   1   1.6e-08   1.3e-06   25.6   1.1    84   213    29   149    20   151 0.86 -
NODE_246401_length_651_cov_76.045290:74-649      -            192 36114at7898          -            485   2.8e-06   24.5   2.8   1   2   0.00039     0.032   11.1   0.2   116   182     7    74     2    86 0.84 -
NODE_246401_length_651_cov_76.045290:74-649      -            192 36114at7898          -            485   2.8e-06   24.5   2.8   2   2   6.1e-05     0.005   13.7   0.3    81   157    89   170    82   191 0.61 -
NODE_57296_length_6418_cov_38.664504:4896-5678   -            261 36114at7898          -            485   5.5e-06   23.5  13.9   1   3      0.43        35    1.1   0.0   117   132    30    45    19    52 0.90 -
NODE_57296_length_6418_cov_38.664504:4896-5678   -            261 36114at7898          -            485   5.5e-06   23.5  13.9   2   3   2.9e-07   2.4e-05   21.4   0.4    73   183    55   169    49   177 0.83 -
NODE_57296_length_6418_cov_38.664504:4896-5678   -            261 36114at7898          -            485   5.5e-06   23.5  13.9   3   3    0.0087      0.72    6.6   5.1   116   178   173   236   163   247 0.89 -
NODE_70777_length_5472_cov_40.834543:2568-3482   -            305 36114at7898          -            485   6.2e-06   23.3   9.3   1   4       3.5   2.9e+02   -1.9   0.0    98   154    52   111    48   117 0.50 -
NODE_70777_length_5472_cov_40.834543:2568-3482   -            305 36114at7898          -            485   6.2e-06   23.3   9.3   2   4   4.2e-05    0.0035   14.3   0.5   135   183   115   163    94   167 0.91 -
NODE_70777_length_5472_cov_40.834543:2568-3482   -            305 36114at7898          -            485   6.2e-06   23.3   9.3   3   4     0.002      0.17    8.7   0.4   137   181   165   207   163   212 0.79 -
NODE_70777_length_5472_cov_40.834543:2568-3482   -            305 36114at7898          -            485   6.2e-06   23.3   9.3   4   4     0.025       2.1    5.1   0.1    99   156   214   276   207   292 0.76 -
NODE_135862_length_2708_cov_33.136451:1572-2156  -            195 36114at7898          -            485   1.2e-05   22.4   5.6   1   2     0.011      0.87    6.4   3.9   117   155   100   140    55   146 0.77 -
NODE_135862_length_2708_cov_33.136451:1572-2156  -            195 36114at7898          -            485   1.2e-05   22.4   5.6   2   2   4.7e-05    0.0039   14.1   0.0   115   155   146   188   141   194 0.89 -
NODE_50190_length_7031_cov_31.070254:1554-2501   -            316 36114at7898          -            485   1.2e-05   22.4   4.0   1   2   4.3e-05    0.0035   14.2   0.1   116   157    73   116    29   147 0.80 -
NODE_50190_length_7031_cov_31.070254:1554-2501   -            316 36114at7898          -            485   1.2e-05   22.4   4.0   2   2    0.0033      0.28    8.0   0.9    94   178   169   257   166   263 0.79 -
NODE_4826_length_18301_cov_46.187891:5017-5769   -            251 36114at7898          -            485   1.4e-05   22.2   1.7   1   2   5.8e-05    0.0048   13.8   0.1    95   155    77   138    60   139 0.80 -
NODE_4826_length_18301_cov_46.187891:5017-5769   -            251 36114at7898          -            485   1.4e-05   22.2   1.7   2   2      0.01      0.83    6.4   0.3    58   146   154   243   146   250 0.77 -
NODE_330609_length_359_cov_0.611538:1-324        -            108 36114at7898          -            485   1.7e-05   21.9   1.4   1   1   2.4e-07     2e-05   21.7   1.4    75   178     1   104     1   107 0.87 -
NODE_17231_length_12114_cov_37.368373:4588-5505  -            306 36114at7898          -            485   1.8e-05   21.8  18.5   1   3   1.8e-05    0.0015   15.5   3.6    96   176   118   200   115   200 0.74 -
NODE_17231_length_12114_cov_37.368373:4588-5505  -            306 36114at7898          -            485   1.8e-05   21.8  18.5   2   3   0.00022     0.018   11.9   2.1   116   177   187   248   184   253 0.90 -
NODE_17231_length_12114_cov_37.368373:4588-5505  -            306 36114at7898          -            485   1.8e-05   21.8  18.5   3   3     0.031       2.5    4.8   1.0   129   169   247   286   244   291 0.77 -
NODE_38423_length_8266_cov_40.419126:1392-2906   -            505 36114at7898          -            485   1.8e-05   21.8  26.1   1   4     0.007      0.58    6.9   4.8    96   176    52   136    21   150 0.58 -
NODE_38423_length_8266_cov_40.419126:1392-2906   -            505 36114at7898          -            485   1.8e-05   21.8  26.1   2   4     0.036         3    4.6   0.2   128   178   240   289   225   297 0.83 -
NODE_38423_length_8266_cov_40.419126:1392-2906   -            505 36114at7898          -            485   1.8e-05   21.8  26.1   3   4     0.017       1.4    5.7   3.7    73   153   299   383   288   386 0.85 -
NODE_38423_length_8266_cov_40.419126:1392-2906   -            505 36114at7898          -            485   1.8e-05   21.8  26.1   4   4   1.5e-05    0.0012   15.8   0.2   118   179   394   456   392   464 0.89 -
NODE_119058_length_3248_cov_38.231820:857-1675   -            273 36114at7898          -            485   3.1e-05   21.0   4.1   1   2    0.0015      0.13    9.1   0.4    76   155    57   138    35   189 0.82 -
NODE_119058_length_3248_cov_38.231820:857-1675   -            273 36114at7898          -            485   3.1e-05   21.0   4.1   2   2     7e-05    0.0058   13.5   0.3   116   168   217   267   197   269 0.88 -
NODE_109262_length_3602_cov_35.996860:2083-3072  -            330 36114at7898          -            485   3.1e-05   21.0  14.6   1   3     0.013       1.1    6.1   1.6    97   182    96   184    72   186 0.73 -
NODE_109262_length_3602_cov_35.996860:2083-3072  -            330 36114at7898          -            485   3.1e-05   21.0  14.6   2   3   0.00097      0.08    9.8   0.1   115   153   187   226   184   230 0.92 -
NODE_109262_length_3602_cov_35.996860:2083-3072  -            330 36114at7898          -            485   3.1e-05   21.0  14.6   3   3   0.00068     0.056   10.3   1.1    99   170   239   310   236   316 0.79 -
NODE_62363_length_6038_cov_30.612224:1879-2451   -            191 36114at7898          -            485     4e-05   20.7   0.3   1   1     6e-07     5e-05   20.4   0.3    96   178    46   131    34   178 0.82 -
NODE_7181_length_16326_cov_36.666913:10350-11270 -            307 36114at7898          -            485     5e-05   20.4   1.6   1   2      0.05       4.1    4.1   3.6    45   143    45   144    22   147 0.75 -
