#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_187421_length_1493_cov_1.194405:702-1487    -            262 51108at7898          -            369  1.1e-121  404.3   0.0   1   1    1e-124  1.2e-121  404.2   0.0   112   369     1   262     1   262 0.97 -
NODE_1_length_1070312_cov_4.967607:418079-462554 -            403 51108at7898          -            369   1.8e-72  242.4   0.1   1   1   1.9e-75   2.3e-72  242.1   0.1    40   368    66   403    60   403 0.93 -
NODE_30360_length_9373_cov_34.901984:758-1516    -            253 51108at7898          -            369     0.025   11.6   2.2   1   3     0.016        19    2.1   0.0   324   346    56    78    48    98 0.86 -
NODE_30360_length_9373_cov_34.901984:758-1516    -            253 51108at7898          -            369     0.025   11.6   2.2   2   3     0.014        17    2.3   0.0   323   346   167   190   125   196 0.86 -
NODE_30360_length_9373_cov_34.901984:758-1516    -            253 51108at7898          -            369     0.025   11.6   2.2   3   3    0.0012       1.4    5.8   0.1   324   351   196   224   192   239 0.83 -
NODE_39811_length_8106_cov_39.631073:4821-5609   -            263 51108at7898          -            369       2.3    5.1   6.1   1   5    0.0012       1.5    5.8   0.0   325   346     3    24     1    47 0.86 -
NODE_39811_length_8106_cov_39.631073:4821-5609   -            263 51108at7898          -            369       2.3    5.1   6.1   2   5      0.05        60    0.5   0.1   321   344    55    78    47    92 0.80 -
NODE_39811_length_8106_cov_39.631073:4821-5609   -            263 51108at7898          -            369       2.3    5.1   6.1   3   5      0.46   5.5e+02   -2.7   0.1   324   342   114   132   110   139 0.79 -
NODE_39811_length_8106_cov_39.631073:4821-5609   -            263 51108at7898          -            369       2.3    5.1   6.1   4   5       1.1   1.3e+03   -4.0   0.0   324   338   172   186   169   197 0.78 -
NODE_39811_length_8106_cov_39.631073:4821-5609   -            263 51108at7898          -            369       2.3    5.1   6.1   5   5      0.13   1.5e+02   -0.9   0.0   324   347   234   257   229   262 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/51108at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/51108at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/51108at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:37:35 2021
# [ok]
