#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1622_length_24057_cov_49.541072:3729-10304  -            442 42840at7898          -            485  1.6e-213  707.6  17.7   1   3   4.8e-08   1.1e-05   22.3   0.1   144   188     1    47     1    53 0.77 -
NODE_1622_length_24057_cov_49.541072:3729-10304  -            442 42840at7898          -            485  1.6e-213  707.6  17.7   2   3   4.6e-09     1e-06   25.6   0.2   159   186    67    94    58    96 0.87 -
NODE_1622_length_24057_cov_49.541072:3729-10304  -            442 42840at7898          -            485  1.6e-213  707.6  17.7   3   3  4.2e-203  9.1e-201  665.6   8.0   184   485   122   442   104   442 0.96 -
NODE_99642_length_3985_cov_31.575914:929-1492    -            188 42840at7898          -            485   0.00053   16.7   4.8   1   2   2.4e-06   0.00053   16.7   4.8   436   482    18    70     5    74 0.80 -
NODE_99642_length_3985_cov_31.575914:929-1492    -            188 42840at7898          -            485   0.00053   16.7   4.8   2   2      0.22        48    0.3   5.7   388   465    49   131    46   139 0.71 -
NODE_4179_length_19034_cov_37.418696:10845-14549 -            288 42840at7898          -            485   0.00073   16.2   0.8   1   1   4.4e-06   0.00097   15.8   0.8   434   477     5    54     1    60 0.79 -
NODE_13023_length_13462_cov_39.385018:8049-12611 -            402 42840at7898          -            485    0.0022   14.6   1.4   1   1   1.5e-05    0.0032   14.1   1.4   436   477     4    51     1    57 0.80 -
NODE_114537_length_3406_cov_31.920169:2172-2756  -            195 42840at7898          -            485    0.0038   13.9   2.4   1   1   2.2e-05    0.0048   13.5   2.4   436   480     4    55     1    60 0.78 -
NODE_18441_length_11776_cov_74.462876:3437-6484  -            286 42840at7898          -            485    0.0041   13.7   0.9   1   1   3.7e-05     0.008   12.8   0.9   436   474     7    51     3    60 0.81 -
NODE_43875_length_7654_cov_31.787823:3105-6763   -            326 42840at7898          -            485    0.0046   13.6   1.4   1   1     3e-05    0.0064   13.1   1.4   429   473     9    59     2    64 0.79 -
