#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_65700_length_5803_cov_33.634642:425-2522    -            174 96643at7898          -            293   1.9e-99  330.6   1.0   1   1  2.6e-101   2.1e-99  330.5   1.0    32   202     1   174     1   174 0.99 -
NODE_96155_length_4136_cov_34.970770:405-2876    -            279 96643at7898          -            293   1.3e-81  272.1   0.1   1   1   1.8e-83   1.4e-81  271.9   0.1    15   290     3   278     1   279 0.93 -
NODE_3308_length_20292_cov_34.625068:1238-4692   -            287 96643at7898          -            293   3.5e-79  264.1   0.0   1   1   4.9e-81   3.9e-79  263.9   0.0    20   290     2   283     1   286 0.94 -
NODE_70133_length_5509_cov_34.998152:1295-2674   -            272 96643at7898          -            293   7.2e-79  263.1   0.4   1   1   1.1e-80     9e-79  262.8   0.4    28   290     1   268     1   270 0.92 -
NODE_10023_length_14744_cov_45.063913:2510-4334  -            247 96643at7898          -            293   5.1e-77  257.0   0.8   1   1     7e-79   5.7e-77  256.9   0.8    18   261     1   247     1   247 0.95 -
NODE_12045_length_13833_cov_42.284040:2708-3888  -            266 96643at7898          -            293   5.8e-64  214.1   0.0   1   1   9.7e-66   7.9e-64  213.7   0.0    28   290     2   263     1   265 0.91 -
NODE_41009_length_7969_cov_46.237611:2030-5146   -            237 96643at7898          -            293   2.9e-62  208.6   0.3   1   2   1.8e-26   1.5e-24   84.8   0.2    18   108     1    91     1    92 0.97 -
NODE_41009_length_7969_cov_46.237611:2030-5146   -            237 96643at7898          -            293   2.9e-62  208.6   0.3   2   2   1.2e-38   9.8e-37  124.8   0.0   128   282    88   237    84   237 0.91 -
NODE_149374_length_2340_cov_32.214190:494-1648   -            206 96643at7898          -            293   1.2e-60  203.3   0.7   1   1   1.7e-62   1.4e-60  203.1   0.7    28   212     1   191     1   205 0.90 -
NODE_129990_length_2886_cov_33.696807:343-1071   -            169 96643at7898          -            293   2.2e-46  156.4   0.0   1   1   3.1e-48   2.5e-46  156.3   0.0    97   261     1   169     1   169 0.93 -
NODE_218475_length_979_cov_1.007955:373-939      -            189 96643at7898          -            293   2.1e-22   77.8   1.2   1   1   5.3e-24   4.3e-22   76.7   1.2    21   216     1   188     1   189 0.95 -
NODE_5121_length_18020_cov_3.615367:10307-11038  -            244 96643at7898          -            293   1.1e-16   58.9   2.3   1   1   2.8e-18   2.3e-16   57.9   2.3    21   248     2   227     1   242 0.83 -
NODE_215921_length_1015_cov_0.946507:60-809      -            250 96643at7898          -            293   6.5e-16   56.4   0.4   1   1   3.4e-17   2.7e-15   54.4   0.5    19   218     5   195     2   205 0.83 -
NODE_281381_length_474_cov_1.088000:6-473        -            156 96643at7898          -            293   3.8e-14   50.6   0.5   1   1   4.9e-16     4e-14   50.6   0.5    19   169     1   152     1   156 0.86 -
NODE_221107_length_943_cov_0.900474:14-502       -            163 96643at7898          -            293     1e-13   49.2   0.0   1   1   1.4e-15   1.2e-13   49.0   0.0    19   159     1   141     1   154 0.87 -
NODE_1_length_1070312_cov_4.967607:154906-155640 -            245 96643at7898          -            293   1.3e-13   48.9   0.6   1   2   1.4e-14   1.2e-12   45.8   0.4    19   159     2   143     1   191 0.87 -
NODE_1_length_1070312_cov_4.967607:154906-155640 -            245 96643at7898          -            293   1.3e-13   48.9   0.6   2   2      0.49        39    1.3   0.0    88   111   189   212   155   233 0.74 -
NODE_68894_length_5591_cov_3.685178:4298-4993    -            232 96643at7898          -            293   2.4e-13   48.0   0.1   1   1     4e-15   3.2e-13   47.6   0.1    21   173     8   160     2   200 0.86 -
NODE_208836_length_1123_cov_0.910156:13-501      -            163 96643at7898          -            293     8e-13   46.3   0.5   1   1   1.2e-14   9.9e-13   46.0   0.5    21   170     2   156     1   161 0.77 -
NODE_12_length_63147_cov_4.982680:7833-8486      -            218 96643at7898          -            293   1.5e-12   45.4   0.0   1   1   2.5e-14     2e-12   45.0   0.0    25   161     2   139     1   184 0.89 -
NODE_1_length_1070312_cov_4.967607:77903-162610  -            211 96643at7898          -            293   2.2e-12   44.9   0.6   1   1   6.6e-14   5.3e-12   43.6   0.6    23   210     2   188     1   211 0.71 -
NODE_242701_length_685_cov_0.576792:2-529        -            176 96643at7898          -            293   4.2e-12   43.9   1.2   1   1   5.8e-14   4.7e-12   43.8   1.2    22   164     3   145     1   169 0.87 -
NODE_240958_length_702_cov_1.386401:13-579       -            189 96643at7898          -            293   9.6e-12   42.7   1.5   1   1   3.2e-13   2.6e-11   41.3   1.5    19   212     3   184     1   189 0.80 -
NODE_222177_length_929_cov_0.798795:5-715        -            237 96643at7898          -            293   1.3e-11   42.4   0.4   1   1   3.8e-13   3.1e-11   41.1   0.4    23   218     2   183     1   196 0.87 -
NODE_256970_length_572_cov_0.902748:92-565       -            158 96643at7898          -            293     4e-10   37.4   0.0   1   1   6.1e-12   4.9e-10   37.1   0.0    19   156     1   145     1   150 0.86 -
NODE_258863_length_561_cov_0.989177:2-508        -            169 96643at7898          -            293   5.3e-10   37.0   0.3   1   1   7.4e-12     6e-10   36.9   0.3    19   149     1   130     1   155 0.86 -
