#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_226299_length_877_cov_0.852185:2-874        -            291 31714at7898          -            542   1.1e-60  203.4   0.0   1   1   1.8e-63   1.5e-60  203.0   0.0   242   511     1   291     1   291 0.91 -
NODE_5_length_211341_cov_5.135854:1656-3491      -            612 31714at7898          -            542   8.9e-25   84.9   1.0   1   1     5e-27     4e-24   82.8   1.0    48   457    87   533    82   544 0.76 -
NODE_156870_length_2151_cov_2.426413:442-2040    -            533 31714at7898          -            542   1.2e-24   84.4   1.1   1   1   5.3e-27   4.2e-24   82.7   1.1    48   456    87   532    82   533 0.76 -
NODE_8148_length_15744_cov_26.928987:4652-10845  -            297 31714at7898          -            542     3e-05   20.5   0.3   1   1   5.4e-08   4.3e-05   19.9   0.3   177   252   217   294   206   296 0.78 -
NODE_1_length_1070312_cov_4.967607:499375-501003 -            543 31714at7898          -            542    0.0006   16.2   0.0   1   2     0.001      0.84    5.8   0.0   165   213   122   171   102   178 0.80 -
NODE_1_length_1070312_cov_4.967607:499375-501003 -            543 31714at7898          -            542    0.0006   16.2   0.0   2   2   0.00019      0.15    8.2   0.0   413   505   381   482   369   488 0.82 -
NODE_1_length_1070312_cov_4.967607:506029-507819 -            597 31714at7898          -            542     0.009   12.3   0.5   1   3      0.24   1.9e+02   -2.0   0.0    26    91     4    74     1    83 0.59 -
NODE_1_length_1070312_cov_4.967607:506029-507819 -            597 31714at7898          -            542     0.009   12.3   0.5   2   3   0.00063       0.5    6.5   0.1   174   269   135   230   127   247 0.65 -
NODE_1_length_1070312_cov_4.967607:506029-507819 -            597 31714at7898          -            542     0.009   12.3   0.5   3   3    0.0071       5.7    3.0   0.0   415   457   377   419   365   487 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/31714at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/31714at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/31714at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:38:55 2021
# [ok]
