#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_234112_length_777_cov_0.750737:179-769      -            197 20216at7898          -            727   5.3e-30  102.2   0.0   1   2      0.32     3e+02   -2.8   0.0   313   332     1    20     1    25 0.89 -
NODE_234112_length_777_cov_0.750737:179-769      -            197 20216at7898          -            727   5.3e-30  102.2   0.0   2   2   9.3e-33   8.9e-30  101.4   0.0   360   516    27   176    18   183 0.90 -
NODE_2_length_385651_cov_5.006209:139128-139769  -            214 20216at7898          -            727   9.8e-10   35.2   0.6   1   2     5e-08   4.8e-05   19.7   0.1   418   514    30   123     2   125 0.77 -
NODE_2_length_385651_cov_5.006209:139128-139769  -            214 20216at7898          -            727   9.8e-10   35.2   0.6   2   2   2.2e-08   2.1e-05   20.9   0.0   378   504    42   166    41   177 0.81 -
NODE_55178_length_6596_cov_28.165307:1545-2960   -            472 20216at7898          -            727   6.1e-09   32.5   0.4   1   3   1.1e-05      0.01   12.0   0.2   421   507   209   290   190   299 0.78 -
NODE_55178_length_6596_cov_28.165307:1545-2960   -            472 20216at7898          -            727   6.1e-09   32.5   0.4   2   3   1.1e-05     0.011   11.9   0.1   377   467   264   348   262   355 0.85 -
NODE_55178_length_6596_cov_28.165307:1545-2960   -            472 20216at7898          -            727   6.1e-09   32.5   0.4   3   3   1.6e-05     0.016   11.3   0.0   375   469   356   444   352   461 0.83 -
NODE_61488_length_6101_cov_31.153782:1037-4715   -            137 20216at7898          -            727   4.2e-06   23.1   0.0   1   1   9.7e-09   9.3e-06   22.0   0.0   476   542    10    75     4   135 0.66 -
NODE_7949_length_15866_cov_34.363925:11516-14985 -            424 20216at7898          -            727     0.007   12.5   0.1   1   1   3.8e-05     0.036   10.1   0.1   378   453   351   418   245   424 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/20216at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/20216at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/20216at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:34:34 2021
# [ok]
