#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_39615_length_8128_cov_28.948935:1396-2379    -            328 75441at7898          -            315   6.2e-81  270.2  15.3   1   1   5.9e-82   7.6e-81  269.9  15.3     4   298     2   306     1   320 0.92 -
NODE_5257_length_17901_cov_37.627738:4597-5547    -            317 75441at7898          -            315   8.4e-81  269.8  11.2   1   1   8.3e-82   1.1e-80  269.5  11.2     4   293    11   317     9   317 0.87 -
NODE_46045_length_7434_cov_29.421813:5405-6334    -            310 75441at7898          -            315   2.5e-79  265.0  20.7   1   1   2.7e-80   3.5e-79  264.5  20.7     4   295     2   310     1   310 0.87 -
NODE_20590_length_11232_cov_26.654541:6528-7496   -            323 75441at7898          -            315   3.1e-79  264.7  17.8   1   1   3.1e-80   3.9e-79  264.3  17.8     4   295     2   318     1   322 0.84 -
NODE_24317_length_10424_cov_50.910993:8761-9720   -            320 75441at7898          -            315   1.4e-77  259.2  18.8   1   1   1.4e-78   1.7e-77  258.9  18.8     7   298    14   313     9   317 0.92 -
NODE_20306_length_11303_cov_31.609693:6055-7032   -            326 75441at7898          -            315   8.6e-77  256.6  14.5   1   1   8.3e-78   1.1e-76  256.3  14.5     5   296     1   312     1   321 0.88 -
NODE_163885_length_1986_cov_24.910970:363-1409    -            349 75441at7898          -            315   1.6e-72  242.6  24.6   1   2   4.3e-64   5.5e-63  211.3  21.7     5   253     2   276     1   282 0.82 -
NODE_163885_length_1986_cov_24.910970:363-1409    -            349 75441at7898          -            315   1.6e-72  242.6  24.6   2   2     1e-08   1.3e-07   29.4   0.0   259   297   303   340   298   347 0.89 -
NODE_11629_length_14008_cov_34.234740:5470-6597   -            376 75441at7898          -            315   5.6e-72  240.8   7.8   1   2     2e-51   2.6e-50  169.6   3.9     5   213     2   208     1   218 0.90 -
NODE_11629_length_14008_cov_34.234740:5470-6597   -            376 75441at7898          -            315   5.6e-72  240.8   7.8   2   2   5.1e-22   6.6e-21   73.0   0.1   213   294   283   372   262   375 0.81 -
NODE_12264_length_13748_cov_29.256283:11351-12394 -            348 75441at7898          -            315   8.4e-70  233.7  13.7   1   2   1.3e-49   1.7e-48  163.7   9.5     2   210     2   207     1   230 0.91 -
NODE_12264_length_13748_cov_29.256283:11351-12394 -            348 75441at7898          -            315   8.4e-70  233.7  13.7   2   2   8.9e-22   1.1e-20   72.3   0.1   202   296   245   348   228   348 0.79 -
NODE_522_length_30087_cov_181.363712:1402-2601    -            400 75441at7898          -            315     3e-69  231.9  11.2   1   2   1.4e-49   1.8e-48  163.6   6.9     8   227     2   221     1   226 0.93 -
NODE_522_length_30087_cov_181.363712:1402-2601    -            400 75441at7898          -            315     3e-69  231.9  11.2   2   2   2.8e-21   3.6e-20   70.6   0.1   196   293   292   400   278   400 0.76 -
NODE_641_length_28919_cov_27.554233:21072-22274   -            401 75441at7898          -            315   1.5e-68  229.6   7.6   1   2     7e-48   8.9e-47  158.0   4.6     7   205    15   211     9   230 0.91 -
NODE_641_length_28919_cov_27.554233:21072-22274   -            401 75441at7898          -            315   1.5e-68  229.6   7.6   2   2   7.3e-22   9.3e-21   72.5   0.0   207   293   306   401   289   401 0.80 -
NODE_66260_length_5762_cov_29.069751:1498-2439    -            314 75441at7898          -            315   1.4e-66  223.0  16.1   1   1   1.9e-65   2.4e-64  215.7  16.1    15   295     2   312     1   314 0.83 -
NODE_32655_length_9031_cov_43.043439:4933-7166    -            309 75441at7898          -            315   5.6e-66  221.1  11.1   1   2   1.4e-47   1.7e-46  157.1   7.4    19   209     1   187     1   195 0.95 -
NODE_32655_length_9031_cov_43.043439:4933-7166    -            309 75441at7898          -            315   5.6e-66  221.1  11.1   2   2   7.3e-20   9.4e-19   66.0   0.1   194   294   197   308   190   309 0.72 -
NODE_27927_length_9766_cov_57.923244:1321-2505    -            395 75441at7898          -            315   8.6e-66  220.5  19.5   1   2     2e-46   2.5e-45  153.2  14.3     8   211    24   219    18   234 0.93 -
NODE_27927_length_9766_cov_57.923244:1321-2505    -            395 75441at7898          -            315   8.6e-66  220.5  19.5   2   2     4e-21   5.1e-20   70.1   0.2   214   294   300   389   278   393 0.80 -
NODE_4133_length_19101_cov_32.764235:7578-8804    -            409 75441at7898          -            315   1.1e-65  220.1  14.0   1   2     1e-46   1.3e-45  154.2   9.2    12   208     1   189     1   205 0.93 -
NODE_4133_length_19101_cov_32.764235:7578-8804    -            409 75441at7898          -            315   1.1e-65  220.1  14.0   2   2   1.1e-20   1.4e-19   68.6   0.2   214   293   320   408   300   409 0.82 -
NODE_19565_length_11486_cov_119.009660:3930-7692  -            349 75441at7898          -            315   2.7e-65  218.9  17.8   1   2   1.2e-45   1.5e-44  150.7  10.8     6   198     8   196     4   214 0.92 -
NODE_19565_length_11486_cov_119.009660:3930-7692  -            349 75441at7898          -            315   2.7e-65  218.9  17.8   2   2     7e-22     9e-21   72.6   0.6   218   296   257   346   238   349 0.82 -
NODE_138381_length_2637_cov_27.105595:121-1566    -            482 75441at7898          -            315   1.1e-64  216.8  14.0   1   2   5.8e-46   7.4e-45  151.7   9.5     7   198    17   208    13   213 0.94 -
NODE_138381_length_2637_cov_27.105595:121-1566    -            482 75441at7898          -            315   1.1e-64  216.8  14.0   2   2   2.4e-20   3.1e-19   67.5   0.1   215   293   395   482   369   482 0.79 -
NODE_22995_length_10689_cov_22.305760:3825-4949   -            375 75441at7898          -            315   3.5e-63  211.9  13.8   1   2   7.1e-45     9e-44  148.1  10.8     3   206     3   208     1   225 0.90 -
NODE_22995_length_10689_cov_22.305760:3825-4949   -            375 75441at7898          -            315   3.5e-63  211.9  13.8   2   2   1.5e-19     2e-18   64.9   0.0   210   292   285   374   276   375 0.75 -
NODE_110262_length_3562_cov_30.888247:702-1625    -            308 75441at7898          -            315   3.8e-61  205.2  20.4   1   1   3.5e-62   4.4e-61  205.0  20.4     3   292    13   307    11   308 0.88 -
NODE_11168_length_14198_cov_27.998652:2099-2890   -            264 75441at7898          -            315   4.6e-61  204.9  12.8   1   1     4e-60   5.1e-59  198.2  12.8     4   249     2   264     1   264 0.82 -
NODE_25851_length_10143_cov_25.413182:2208-3059   -            284 75441at7898          -            315   8.9e-61  204.0  13.7   1   1   7.8e-62   9.9e-61  203.9  13.7    14   289     5   284     1   284 0.89 -
NODE_59280_length_6268_cov_33.115416:3897-4907    -            337 75441at7898          -            315   1.9e-60  203.0  19.6   1   2   9.4e-41   1.2e-39  134.6  12.6     5   196     1   187     1   215 0.91 -
NODE_59280_length_6268_cov_33.115416:3897-4907    -            337 75441at7898          -            315   1.9e-60  203.0  19.6   2   2   5.2e-22   6.6e-21   73.0   0.6   217   295   250   336   236   337 0.81 -
NODE_80889_length_4877_cov_33.430096:2411-3340    -            310 75441at7898          -            315   1.9e-60  202.9  20.4   1   1   1.7e-61   2.2e-60  202.7  20.4     3   293    15   310    13   310 0.88 -
NODE_113340_length_3447_cov_28.310633:1984-2826   -            281 75441at7898          -            315   1.1e-59  200.4  18.4   1   1   2.4e-58     3e-57  192.4  18.4     4   249    15   281    12   281 0.81 -
NODE_2973_length_20845_cov_36.224284:4216-5106    -            297 75441at7898          -            315   3.1e-59  198.9  15.8   1   1   2.8e-60   3.6e-59  198.7  15.8     5   294     2   296     1   297 0.89 -
NODE_6154_length_17110_cov_30.697372:2558-3445    -            296 75441at7898          -            315   3.8e-59  198.7  19.1   1   1   3.4e-60   4.3e-59  198.5  19.1     4   290     3   293     1   296 0.88 -
NODE_12880_length_13518_cov_29.882629:490-1563    -            358 75441at7898          -            315     1e-58  197.2  15.7   1   2   1.7e-41   2.2e-40  137.0   9.5    18   198     1   181     1   206 0.93 -
NODE_12880_length_13518_cov_29.882629:490-1563    -            358 75441at7898          -            315     1e-58  197.2  15.7   2   2   2.6e-19   3.3e-18   64.2   0.3   215   293   270   358   256   358 0.76 -
NODE_2973_length_20845_cov_36.224284:1366-2211    -            282 75441at7898          -            315   5.8e-58  194.8  18.6   1   1   5.2e-59   6.7e-58  194.6  18.6    17   293     1   282     1   282 0.87 -
NODE_54646_length_6639_cov_32.798318:2404-3258    -            285 75441at7898          -            315   6.3e-58  194.6   7.6   1   2   9.6e-52   1.2e-50  170.7   6.8     7   215    23   225    18   236 0.92 -
NODE_54646_length_6639_cov_32.798318:2404-3258    -            285 75441at7898          -            315   6.3e-58  194.6   7.6   2   2   8.9e-07   1.1e-05   23.0   0.0   223   249   259   285   238   285 0.82 -
