#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_54587_length_6645_cov_28.999542:4520-4827   -             75 129369at7898         -             86   1.1e-30  103.9   1.6   1   1   1.8e-33   1.4e-30  103.5   1.6    41    86     1    46     1    46 0.99 -
NODE_118135_length_3281_cov_34.365179:1689-1880  -             64 129369at7898         -             86   2.6e-06   25.7   0.0   1   1   3.3e-09   2.6e-06   25.7   0.0    10    56    18    64     8    64 0.86 -
NODE_28872_length_9606_cov_39.567477:4504-5934   -            477 129369at7898         -             86   8.4e-06   24.1   0.1   1   3       2.2   1.8e+03   -2.6   0.0    14    28   127   141   120   183 0.59 -
NODE_28872_length_9606_cov_39.567477:4504-5934   -            477 129369at7898         -             86   8.4e-06   24.1   0.1   2   3   0.00076      0.61    8.5   0.0     8    30   235   257   229   274 0.88 -
NODE_28872_length_9606_cov_39.567477:4504-5934   -            477 129369at7898         -             86   8.4e-06   24.1   0.1   3   3   6.8e-05     0.054   11.9   0.0    13    68   408   466   401   476 0.77 -
NODE_250486_length_618_cov_0.851638:87-314       -             76 129369at7898         -             86   3.3e-05   22.2   0.0   1   1   4.2e-08   3.4e-05   22.2   0.0     8    56     2    53     1    75 0.78 -
NODE_5546_length_17624_cov_47.313381:12685-14487 -            601 129369at7898         -             86   0.00062   18.1   0.2   1   4      0.12        98    1.4   0.0    12    41     5    36     2    70 0.69 -
NODE_5546_length_17624_cov_47.313381:12685-14487 -            601 129369at7898         -             86   0.00062   18.1   0.2   2   4     0.012       9.9    4.6   0.0     4    63   123   185   120   198 0.76 -
NODE_5546_length_17624_cov_47.313381:12685-14487 -            601 129369at7898         -             86   0.00062   18.1   0.2   3   4         2   1.6e+03   -2.5   0.0     9    24   239   254   235   262 0.77 -
NODE_5546_length_17624_cov_47.313381:12685-14487 -            601 129369at7898         -             86   0.00062   18.1   0.2   4   4    0.0023       1.9    7.0   0.0    10    33   527   550   523   588 0.87 -
NODE_33776_length_8869_cov_37.188141:5506-8305   -            251 129369at7898         -             86     0.035   12.5   0.0   1   1   6.7e-05     0.054   11.9   0.0     9    68    19    81    14    96 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/129369at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/129369at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/129369at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:35:51 2021
# [ok]
