#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_15773_length_12534_cov_33.476880:5688-11495  -            973 12190at7898          -            910         0 1021.6  78.8   1   5   4.1e-79   5.4e-78  261.2   2.8   123   269     7   168     3   177 0.89 -
NODE_15773_length_12534_cov_33.476880:5688-11495  -            973 12190at7898          -            910         0 1021.6  78.8   2   5   4.1e-88   5.3e-87  291.0  16.6   342   548   184   442   169   480 0.80 -
NODE_15773_length_12534_cov_33.476880:5688-11495  -            973 12190at7898          -            910         0 1021.6  78.8   3   5  4.8e-109  6.2e-108  360.2  16.1   553   785   492   749   470   755 0.83 -
NODE_15773_length_12534_cov_33.476880:5688-11495  -            973 12190at7898          -            910         0 1021.6  78.8   4   5   7.1e-13   9.3e-12   42.0  11.3   767   864   760   901   750   911 0.59 -
NODE_15773_length_12534_cov_33.476880:5688-11495  -            973 12190at7898          -            910         0 1021.6  78.8   5   5   9.8e-25   1.3e-23   81.2   2.5   855   910   919   973   905   973 0.86 -
NODE_12156_length_13794_cov_27.657393:5745-10671  -            957 12190at7898          -            910  3.9e-143  476.7  35.2   1   6   2.7e-49   3.5e-48  162.5   0.1   130   272     1   155     1   155 0.87 -
NODE_12156_length_13794_cov_27.657393:5745-10671  -            957 12190at7898          -            910  3.9e-143  476.7  35.2   2   6     0.015       0.2    7.8   2.1   351   379   147   175   146   242 0.72 -
NODE_12156_length_13794_cov_27.657393:5745-10671  -            957 12190at7898          -            910  3.9e-143  476.7  35.2   3   6   1.4e-36   1.8e-35  120.4   5.3   353   572   177   416   174   435 0.68 -
NODE_12156_length_13794_cov_27.657393:5745-10671  -            957 12190at7898          -            910  3.9e-143  476.7  35.2   4   6   3.1e-27     4e-26   89.5   2.2   555   654   452   556   443   561 0.85 -
NODE_12156_length_13794_cov_27.657393:5745-10671  -            957 12190at7898          -            910  3.9e-143  476.7  35.2   5   6   2.9e-18   3.8e-17   59.8   0.4   677   752   622   698   606   734 0.77 -
NODE_12156_length_13794_cov_27.657393:5745-10671  -            957 12190at7898          -            910  3.9e-143  476.7  35.2   6   6   2.2e-17   2.9e-16   56.9   1.1   815   910   869   957   850   957 0.72 -
NODE_34544_length_8759_cov_53.305196:139-2316     -            726 12190at7898          -            910   7.9e-77  257.3  38.6   1   4    0.0035     0.046    9.9   0.1   351   378     6    33     2    36 0.89 -
NODE_34544_length_8759_cov_53.305196:139-2316     -            726 12190at7898          -            910   7.9e-77  257.3  38.6   2   4   1.2e-31   1.6e-30  104.1   6.7   354   557    37   248    33   257 0.76 -
NODE_34544_length_8759_cov_53.305196:139-2316     -            726 12190at7898          -            910   7.9e-77  257.3  38.6   3   4   6.1e-33     8e-32  108.4   9.4   582   745   318   505   279   544 0.76 -
NODE_34544_length_8759_cov_53.305196:139-2316     -            726 12190at7898          -            910   7.9e-77  257.3  38.6   4   4   3.4e-14   4.5e-13   46.3   3.3   844   910   659   726   622   726 0.64 -
NODE_30535_length_9344_cov_36.281233:2919-4319    -            467 12190at7898          -            910   3.1e-48  162.7  67.8   1  10   4.3e-07   5.6e-06   22.9   1.8   243   309     3    69     1    73 0.90 -
NODE_30535_length_9344_cov_36.281233:2919-4319    -            467 12190at7898          -            910   3.1e-48  162.7  67.8   2  10   4.5e-07   5.9e-06   22.8   3.0   243   301    31    89    31    89 0.96 -
NODE_30535_length_9344_cov_36.281233:2919-4319    -            467 12190at7898          -            910   3.1e-48  162.7  67.8   3  10   3.7e-11   4.8e-10   36.3   2.7   241   301    85   145    79   145 0.95 -
NODE_30535_length_9344_cov_36.281233:2919-4319    -            467 12190at7898          -            910   3.1e-48  162.7  67.8   4  10     1e-08   1.3e-07   28.2   7.9   243   309   143   209   136   214 0.91 -
NODE_30535_length_9344_cov_36.281233:2919-4319    -            467 12190at7898          -            910   3.1e-48  162.7  67.8   5  10   1.6e-05    0.0002   17.7   4.8   241   301   197   257   191   258 0.94 -
NODE_30535_length_9344_cov_36.281233:2919-4319    -            467 12190at7898          -            910   3.1e-48  162.7  67.8   6  10   3.9e-07   5.1e-06   23.0   2.7   242   290   226   274   219   274 0.96 -
NODE_30535_length_9344_cov_36.281233:2919-4319    -            467 12190at7898          -            910   3.1e-48  162.7  67.8   7  10   9.6e-09   1.3e-07   28.3   2.3   243   298   255   310   250   312 0.91 -
NODE_30535_length_9344_cov_36.281233:2919-4319    -            467 12190at7898          -            910   3.1e-48  162.7  67.8   8  10   7.8e-11     1e-09   35.2   4.9   242   310   310   378   303   381 0.91 -
NODE_30535_length_9344_cov_36.281233:2919-4319    -            467 12190at7898          -            910   3.1e-48  162.7  67.8   9  10   2.8e-07   3.6e-06   23.5   1.0   242   290   366   414   361   415 0.96 -
NODE_30535_length_9344_cov_36.281233:2919-4319    -            467 12190at7898          -            910   3.1e-48  162.7  67.8  10  10   3.8e-08     5e-07   26.3   5.9   243   304   395   456   392   465 0.94 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 12190at7898          -            910   5.7e-48  161.8  57.6   1  10   7.3e-07   9.6e-06   22.1   1.4   244   313     4    73     1    74 0.90 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 12190at7898          -            910   5.7e-48  161.8  57.6   2  10   6.7e-06   8.8e-05   18.9   3.2   241   301    57   117    52   117 0.94 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 12190at7898          -            910   5.7e-48  161.8  57.6   3  10   2.9e-09   3.8e-08   30.0   1.2   242   301   114   172   108   176 0.93 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 12190at7898          -            910   5.7e-48  161.8  57.6   4  10   1.6e-06   2.1e-05   20.9   0.7   255   301   154   200   150   201 0.93 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 12190at7898          -            910   5.7e-48  161.8  57.6   5  10   2.2e-07   2.9e-06   23.8   2.6   242   290   169   217   165   217 0.96 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 12190at7898          -            910   5.7e-48  161.8  57.6   6  10   8.8e-09   1.2e-07   28.4   8.0   242   301   197   256   191   264 0.93 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 12190at7898          -            910   5.7e-48  161.8  57.6   7  10   1.4e-09   1.8e-08   31.1   3.1   242   301   253   312   249   312 0.96 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 12190at7898          -            910   5.7e-48  161.8  57.6   8  10   8.3e-10   1.1e-08   31.8   3.5   241   301   308   368   302   369 0.96 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 12190at7898          -            910   5.7e-48  161.8  57.6   9  10   9.7e-06   0.00013   18.4   1.8   242   285   365   408   363   408 0.95 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 12190at7898          -            910   5.7e-48  161.8  57.6  10  10     2e-09   2.6e-08   30.6   1.5   242   291   393   442   392   444 0.97 -
NODE_33830_length_8861_cov_36.338279:1865-3277    -            471 12190at7898          -            910   1.4e-47  160.5  73.5   1  10   4.6e-10     6e-09   32.7   3.0   243   301     3    61     1    61 0.97 -
NODE_33830_length_8861_cov_36.338279:1865-3277    -            471 12190at7898          -            910   1.4e-47  160.5  73.5   2  10   2.3e-08     3e-07   27.1   5.8   236   301    52   117    51   117 0.93 -
NODE_33830_length_8861_cov_36.338279:1865-3277    -            471 12190at7898          -            910   1.4e-47  160.5  73.5   3  10   1.4e-06   1.9e-05   21.1   7.2   242   301    86   145    85   146 0.97 -
NODE_33830_length_8861_cov_36.338279:1865-3277    -            471 12190at7898          -            910   1.4e-47  160.5  73.5   4  10   8.4e-09   1.1e-07   28.5   2.4   242   301   114   173   107   176 0.95 -
NODE_33830_length_8861_cov_36.338279:1865-3277    -            471 12190at7898          -            910   1.4e-47  160.5  73.5   5  10   5.7e-08   7.5e-07   25.7   2.7   241   301   141   201   135   201 0.94 -
NODE_33830_length_8861_cov_36.338279:1865-3277    -            471 12190at7898          -            910   1.4e-47  160.5  73.5   6  10   2.2e-05   0.00029   17.2   5.8   239   301   195   257   191   257 0.94 -
NODE_33830_length_8861_cov_36.338279:1865-3277    -            471 12190at7898          -            910   1.4e-47  160.5  73.5   7  10   1.5e-07   1.9e-06   24.4   5.3   241   301   253   313   247   318 0.94 -
NODE_33830_length_8861_cov_36.338279:1865-3277    -            471 12190at7898          -            910   1.4e-47  160.5  73.5   8  10   4.3e-07   5.6e-06   22.9   5.4   243   301   311   369   304   370 0.96 -
NODE_33830_length_8861_cov_36.338279:1865-3277    -            471 12190at7898          -            910   1.4e-47  160.5  73.5   9  10   2.7e-09   3.6e-08   30.1   1.1   241   301   365   425   359   425 0.95 -
NODE_33830_length_8861_cov_36.338279:1865-3277    -            471 12190at7898          -            910   1.4e-47  160.5  73.5  10  10   3.3e-08   4.3e-07   26.5   1.8   241   290   421   470   416   471 0.95 -
NODE_4947_length_18178_cov_30.077106:13571-14911  -            447 12190at7898          -            910   4.1e-47  159.0  52.7   1  10   0.00017    0.0023   14.2   0.4   243   279     4    40     2    42 0.94 -
NODE_4947_length_18178_cov_30.077106:13571-14911  -            447 12190at7898          -            910   4.1e-47  159.0  52.7   2  10   2.6e-08   3.5e-07   26.9   2.9   243   301    32    90    32    94 0.97 -
NODE_4947_length_18178_cov_30.077106:13571-14911  -            447 12190at7898          -            910   4.1e-47  159.0  52.7   3  10     2e-05   0.00026   17.3   7.4   242   301    87   146    85   150 0.93 -
NODE_4947_length_18178_cov_30.077106:13571-14911  -            447 12190at7898          -            910   4.1e-47  159.0  52.7   4  10   2.1e-09   2.8e-08   30.5   1.0   242   302   143   203   136   211 0.93 -
NODE_4947_length_18178_cov_30.077106:13571-14911  -            447 12190at7898          -            910   4.1e-47  159.0  52.7   5  10   2.4e-09   3.1e-08   30.3   1.4   243   301   200   258   198   267 0.91 -
NODE_4947_length_18178_cov_30.077106:13571-14911  -            447 12190at7898          -            910   4.1e-47  159.0  52.7   6  10   9.9e-07   1.3e-05   21.6   0.9   255   301   240   286   239   286 0.96 -
NODE_4947_length_18178_cov_30.077106:13571-14911  -            447 12190at7898          -            910   4.1e-47  159.0  52.7   7  10   1.2e-05   0.00015   18.1   0.4   243   286   256   299   256   301 0.94 -
NODE_4947_length_18178_cov_30.077106:13571-14911  -            447 12190at7898          -            910   4.1e-47  159.0  52.7   8  10   3.2e-10   4.2e-09   33.2   6.3   241   301   282   342   274   347 0.92 -
NODE_4947_length_18178_cov_30.077106:13571-14911  -            447 12190at7898          -            910   4.1e-47  159.0  52.7   9  10   8.6e-07   1.1e-05   21.8   2.8   242   301   339   398   333   404 0.93 -
NODE_4947_length_18178_cov_30.077106:13571-14911  -            447 12190at7898          -            910   4.1e-47  159.0  52.7  10  10     1e-06   1.3e-05   21.6   0.3   242   291   395   444   392   446 0.93 -
NODE_64953_length_5855_cov_38.584260:1663-3030    -            456 12190at7898          -            910   3.5e-44  149.3  59.1   1   9    0.0028     0.036   10.2   0.1   243   274     4    35     1    39 0.73 -
NODE_64953_length_5855_cov_38.584260:1663-3030    -            456 12190at7898          -            910   3.5e-44  149.3  59.1   2   9   3.3e-10   4.3e-09   33.2   6.9   242   301    31    90    30    93 0.97 -
NODE_64953_length_5855_cov_38.584260:1663-3030    -            456 12190at7898          -            910   3.5e-44  149.3  59.1   3   9     2e-08   2.7e-07   27.2   2.2   243   301    88   146    88   148 0.97 -
NODE_64953_length_5855_cov_38.584260:1663-3030    -            456 12190at7898          -            910   3.5e-44  149.3  59.1   4   9   3.4e-10   4.5e-09   33.1   2.5   242   301   143   202   137   202 0.95 -
NODE_64953_length_5855_cov_38.584260:1663-3030    -            456 12190at7898          -            910   3.5e-44  149.3  59.1   5   9   1.6e-07   2.1e-06   24.2   1.6   243   301   172   230   172   230 0.97 -
NODE_64953_length_5855_cov_38.584260:1663-3030    -            456 12190at7898          -            910   3.5e-44  149.3  59.1   6   9   6.8e-09     9e-08   28.8   1.7   242   302   227   287   221   293 0.94 -
NODE_64953_length_5855_cov_38.584260:1663-3030    -            456 12190at7898          -            910   3.5e-44  149.3  59.1   7   9   8.1e-08   1.1e-06   25.2   2.3   243   301   284   342   281   342 0.96 -
NODE_64953_length_5855_cov_38.584260:1663-3030    -            456 12190at7898          -            910   3.5e-44  149.3  59.1   8   9   6.1e-07     8e-06   22.3   3.8   242   301   339   398   332   399 0.95 -
NODE_64953_length_5855_cov_38.584260:1663-3030    -            456 12190at7898          -            910   3.5e-44  149.3  59.1   9   9    0.0012     0.016   11.4   3.3   242   301   395   454   389   456 0.91 -
NODE_16537_length_12311_cov_32.568212:9725-11140  -            472 12190at7898          -            910   2.7e-42  143.0 117.3   1  12   0.00018    0.0023   14.2   2.5   243   301     2    60     1    60 0.95 -
NODE_16537_length_12311_cov_32.568212:9725-11140  -            472 12190at7898          -            910   2.7e-42  143.0 117.3   2  12     7e-07   9.2e-06   22.1   2.6   243   301    30    88    29    88 0.98 -
NODE_16537_length_12311_cov_32.568212:9725-11140  -            472 12190at7898          -            910   2.7e-42  143.0 117.3   3  12   2.1e-08   2.7e-07   27.2   2.6   242   301    57   116    53   116 0.96 -
NODE_16537_length_12311_cov_32.568212:9725-11140  -            472 12190at7898          -            910   2.7e-42  143.0 117.3   4  12   8.6e-08   1.1e-06   25.2   4.9   242   302    85   145    79   150 0.94 -
NODE_16537_length_12311_cov_32.568212:9725-11140  -            472 12190at7898          -            910   2.7e-42  143.0 117.3   5  12     5e-07   6.6e-06   22.6   6.1   242   310   113   181   106   185 0.91 -
NODE_16537_length_12311_cov_32.568212:9725-11140  -            472 12190at7898          -            910   2.7e-42  143.0 117.3   6  12     3e-07     4e-06   23.3   4.5   242   313   141   212   135   213 0.95 -
NODE_16537_length_12311_cov_32.568212:9725-11140  -            472 12190at7898          -            910   2.7e-42  143.0 117.3   7  12   4.9e-09   6.5e-08   29.3   3.7   242   301   197   256   190   260 0.94 -
NODE_16537_length_12311_cov_32.568212:9725-11140  -            472 12190at7898          -            910   2.7e-42  143.0 117.3   8  12   2.3e-09     3e-08   30.4   5.4   242   307   225   290   221   300 0.90 -
NODE_16537_length_12311_cov_32.568212:9725-11140  -            472 12190at7898          -            910   2.7e-42  143.0 117.3   9  12   1.9e-07   2.4e-06   24.0   4.9   242   301   253   312   249   316 0.95 -
NODE_16537_length_12311_cov_32.568212:9725-11140  -            472 12190at7898          -            910   2.7e-42  143.0 117.3  10  12   1.8e-08   2.4e-07   27.4   0.5   242   301   309   368   302   372 0.94 -
NODE_16537_length_12311_cov_32.568212:9725-11140  -            472 12190at7898          -            910   2.7e-42  143.0 117.3  11  12   1.6e-07   2.1e-06   24.3   4.9   242   301   365   424   360   426 0.96 -
NODE_16537_length_12311_cov_32.568212:9725-11140  -            472 12190at7898          -            910   2.7e-42  143.0 117.3  12  12   2.5e-07   3.3e-06   23.6   0.9   242   290   421   469   415   471 0.93 -
NODE_79967_length_4928_cov_30.142058:1734-3047    -            438 12190at7898          -            910   8.3e-42  141.4  59.3   1   8   2.5e-06   3.3e-05   20.3   2.2   242   290     2    50     1    57 0.95 -
NODE_79967_length_4928_cov_30.142058:1734-3047    -            438 12190at7898          -            910   8.3e-42  141.4  59.3   2   8   1.8e-07   2.4e-06   24.1   2.2   243   301    59   117    53   118 0.96 -
NODE_79967_length_4928_cov_30.142058:1734-3047    -            438 12190at7898          -            910   8.3e-42  141.4  59.3   3   8   1.9e-08   2.5e-07   27.3   4.2   243   301   115   173   108   173 0.96 -
NODE_79967_length_4928_cov_30.142058:1734-3047    -            438 12190at7898          -            910   8.3e-42  141.4  59.3   4   8   1.1e-08   1.4e-07   28.1   3.1   241   302   169   230   163   236 0.93 -
NODE_79967_length_4928_cov_30.142058:1734-3047    -            438 12190at7898          -            910   8.3e-42  141.4  59.3   5   8   6.8e-07     9e-06   22.2   3.6   242   301   226   285   220   286 0.95 -
NODE_79967_length_4928_cov_30.142058:1734-3047    -            438 12190at7898          -            910   8.3e-42  141.4  59.3   6   8   2.1e-10   2.8e-09   33.8   4.2   242   313   282   353   276   354 0.93 -
