#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 75224at7898          -            338   3.9e-16   57.1   7.1   1   4    0.0095       2.1    5.4   0.0   132   213    10    92     3   100 0.76 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 75224at7898          -            338   3.9e-16   57.1   7.1   2   4   5.5e-07   0.00012   19.4   0.0    58   145    63   153    55   159 0.75 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 75224at7898          -            338   3.9e-16   57.1   7.1   3   4   1.2e-09   2.7e-07   28.0   0.2    70   178   163   274   156   289 0.89 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 75224at7898          -            338   3.9e-16   57.1   7.1   4   4   0.00014      0.03   11.5   0.4    20   130   327   435   317   442 0.76 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 75224at7898          -            338   3.3e-15   54.1   2.8   1   3   1.8e-06   0.00039   17.7   0.0   117   174     2    59     1    72 0.88 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 75224at7898          -            338   3.3e-15   54.1   2.8   2   3    0.0024      0.52    7.4   0.1   279   300    80   101    76   110 0.84 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 75224at7898          -            338   3.3e-15   54.1   2.8   3   3   1.6e-09   3.5e-07   27.7   0.1    57   211   110   263   102   264 0.85 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 75224at7898          -            338   5.9e-12   43.4   1.8   1   2   4.9e-07   0.00011   19.5   0.6    17   154    13   162    10   176 0.72 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 75224at7898          -            338   5.9e-12   43.4   1.8   2   2   1.5e-07   3.3e-05   21.2   0.0    82   170   173   268   148   274 0.71 -
NODE_46031_length_7435_cov_42.310115:1602-6761   -            299 75224at7898          -            338   1.4e-11   42.1   0.0   1   4     0.023       5.1    4.1   0.0   281   301    16    36     7    50 0.77 -
NODE_46031_length_7435_cov_42.310115:1602-6761   -            299 75224at7898          -            338   1.4e-11   42.1   0.0   2   4   0.00012     0.025   11.7   0.0    61   130    48   123    36   128 0.79 -
NODE_46031_length_7435_cov_42.310115:1602-6761   -            299 75224at7898          -            338   1.4e-11   42.1   0.0   3   4   3.5e-06   0.00076   16.7   0.0    70   153   105   187    96   247 0.86 -
NODE_46031_length_7435_cov_42.310115:1602-6761   -            299 75224at7898          -            338   1.4e-11   42.1   0.0   4   4   0.00077      0.17    9.0   0.0    75   134   235   295   216   299 0.50 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 75224at7898          -            338     2e-11   41.7   1.2   1   3     0.093        20    2.2   0.0   281   298    21    38    10    46 0.85 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 75224at7898          -            338     2e-11   41.7   1.2   2   3   4.8e-08     1e-05   22.8   0.0   113   214   103   205    64   223 0.83 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 75224at7898          -            338     2e-11   41.7   1.2   3   3   1.7e-07   3.6e-05   21.1   0.1    18   129   181   294   163   294 0.79 -
NODE_47730_length_7267_cov_39.386858:3957-5191   -            341 75224at7898          -            338   1.1e-09   35.9   0.0   1   3       1.3   2.8e+02   -1.6   0.0   112   131    38    57    27    63 0.77 -
NODE_47730_length_7267_cov_39.386858:3957-5191   -            341 75224at7898          -            338   1.1e-09   35.9   0.0   2   3     0.018         4    4.5   0.0   101   166    99   165    78   175 0.64 -
NODE_47730_length_7267_cov_39.386858:3957-5191   -            341 75224at7898          -            338   1.1e-09   35.9   0.0   3   3   1.1e-09   2.3e-07   28.3   0.0    14   133   185   300   176   303 0.89 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            269 75224at7898          -            338   2.9e-09   34.5   0.2   1   1   3.2e-11     7e-09   33.3   0.2    14   214     9   225     4   246 0.79 -
NODE_21809_length_10951_cov_31.888500:403-8954   -            189 75224at7898          -            338   1.5e-06   25.6   0.6   1   1   8.4e-09   1.8e-06   25.3   0.6    26   174    30   176    13   184 0.87 -
NODE_84152_length_4707_cov_28.536241:897-1097    -             67 75224at7898          -            338   4.5e-06   24.0   0.1   1   1   2.4e-08   5.1e-06   23.9   0.1    76   139     3    64     1    66 0.83 -
NODE_58302_length_6337_cov_40.857326:1398-5896   -            295 75224at7898          -            338   6.5e-06   23.5   0.4   1   2    0.0035      0.76    6.8   0.1    54   134    14   102     9   105 0.63 -
NODE_58302_length_6337_cov_40.857326:1398-5896   -            295 75224at7898          -            338   6.5e-06   23.5   0.4   2   2   3.2e-05     0.007   13.5   0.0    56   144   146   230   132   259 0.73 -
NODE_49210_length_7123_cov_39.033457:2018-6188   -            332 75224at7898          -            338   3.3e-05   21.2   0.0   1   2   3.4e-07   7.4e-05   20.0   0.0    83   174    57   148    28   173 0.84 -
NODE_49210_length_7123_cov_39.033457:2018-6188   -            332 75224at7898          -            338   3.3e-05   21.2   0.0   2   2       2.9   6.3e+02   -2.7   0.0   302   325   204   228   201   231 0.75 -
NODE_75620_length_5172_cov_77.311256:1087-3494   -            222 75224at7898          -            338   0.00011   19.5   0.2   1   3    0.0025      0.54    7.3   0.0    99   153    11    64     4    69 0.79 -
NODE_75620_length_5172_cov_77.311256:1087-3494   -            222 75224at7898          -            338   0.00011   19.5   0.2   2   3   0.00021     0.046   10.9   0.0   112   202    64   154    53   167 0.87 -
NODE_75620_length_5172_cov_77.311256:1087-3494   -            222 75224at7898          -            338   0.00011   19.5   0.2   3   3       1.8   3.8e+02   -2.0   0.0    64    95   177   207   170   218 0.75 -
NODE_126257_length_3006_cov_44.421741:1018-1758  -            247 75224at7898          -            338   0.00017   18.9   0.6   1   3    0.0035      0.76    6.8   0.0   111   168    35    93    17   102 0.72 -
NODE_126257_length_3006_cov_44.421741:1018-1758  -            247 75224at7898          -            338   0.00017   18.9   0.6   2   3   0.00049      0.11    9.6   0.0   244   299   128   184   102   201 0.83 -
NODE_126257_length_3006_cov_44.421741:1018-1758  -            247 75224at7898          -            338   0.00017   18.9   0.6   3   3       2.1   4.7e+02   -2.3   0.0   117   136   215   234   212   239 0.70 -
NODE_105050_length_3764_cov_27.099864:310-2546   -            291 75224at7898          -            338   0.00036   17.8   0.1   1   2   3.8e-06   0.00082   16.6   0.0   125   209    17   100    12   112 0.81 -
NODE_105050_length_3764_cov_27.099864:310-2546   -            291 75224at7898          -            338   0.00036   17.8   0.1   2   2       6.6   1.4e+03   -3.9   0.0   288   301   152   165   140   180 0.57 -
NODE_10380_length_14565_cov_43.997926:258-3574   -            295 75224at7898          -            338   0.00041   17.6   0.1   1   2   4.8e-05      0.01   13.0   0.0   116   209   114   213    77   222 0.54 -
NODE_10380_length_14565_cov_43.997926:258-3574   -            295 75224at7898          -            338   0.00041   17.6   0.1   2   2     0.074        16    2.5   0.0   270   298   257   285   249   292 0.72 -
NODE_65494_length_5817_cov_30.534278:183-359     -             59 75224at7898          -            338     0.001   16.3   0.0   1   1   4.8e-06     0.001   16.3   0.0   118   172     3    57     1    59 0.80 -
NODE_3641_length_19821_cov_44.770814:7708-8226   -            173 75224at7898          -            338    0.0011   16.2   0.0   1   1   5.8e-06    0.0013   16.0   0.0    66   133    42   110     9   144 0.80 -
NODE_64677_length_5873_cov_36.180811:2611-5497   -            211 75224at7898          -            338    0.0015   15.7   0.0   1   1     1e-05    0.0022   15.2   0.0    69   131   114   174   105   191 0.84 -
NODE_12025_length_13842_cov_41.787455:739-8444   -            354 75224at7898          -            338    0.0046   14.1   0.0   1   1     3e-05    0.0066   13.6   0.0   199   304    13   124     3   140 0.52 -
NODE_94571_length_4204_cov_28.373691:262-759     -            166 75224at7898          -            338     0.014   12.5   0.1   1   1   0.00035     0.077   10.1   0.1   119   195    75   149    20   166 0.60 -
NODE_288559_length_453_cov_0.864407:57-272       -             72 75224at7898          -            338     0.028   11.6   0.0   1   1   0.00014      0.03   11.5   0.0   116   171    13    69     4    72 0.60 -
NODE_117252_length_3312_cov_16.148148:973-3235   -            213 75224at7898          -            338     0.043   10.9   0.0   1   3      0.02       4.4    4.3   0.0    74   152     8    99     3   116 0.52 -
