#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_11129_length_14215_cov_37.284783:877-12423  -            477 56979at7898          -            427  9.5e-177  586.4  32.3   1   1  3.4e-179  1.1e-176  586.2  32.3     2   424    15   475    14   477 0.92 -
NODE_46794_length_7359_cov_31.235262:1087-5828   -            348 56979at7898          -            427  7.7e-108  359.3   7.2   1   1  3.5e-110  1.1e-107  358.8   7.2   178   414     5   267     1   278 0.91 -
NODE_18392_length_11790_cov_41.557010:4407-8179  -            257 56979at7898          -            427  7.5e-100  333.0   5.9   1   1  2.5e-102    8e-100  332.9   5.9   137   356     1   240     1   257 0.91 -
NODE_14150_length_13052_cov_35.540029:382-12527  -            442 56979at7898          -            427   3.8e-81  271.4  34.1   1   3   8.7e-48   2.8e-45  153.2   5.2     2   131    12   141    11   152 0.96 -
NODE_14150_length_13052_cov_35.540029:382-12527  -            442 56979at7898          -            427   3.8e-81  271.4  34.1   2   3   2.2e-12   6.9e-10   36.6   4.5   207   259   178   234   160   249 0.87 -
NODE_14150_length_13052_cov_35.540029:382-12527  -            442 56979at7898          -            427   3.8e-81  271.4  34.1   3   3   1.1e-29   3.5e-27   93.6   8.8   254   408   267   432   246   439 0.86 -
NODE_11228_length_14173_cov_90.002984:5357-12637 -            346 56979at7898          -            427   7.3e-78  260.6  27.2   1   2   6.3e-74     2e-71  239.4  18.2     1   267     9   285     9   287 0.95 -
NODE_11228_length_14173_cov_90.002984:5357-12637 -            346 56979at7898          -            427   7.3e-78  260.6  27.2   2   2   2.4e-10   7.6e-08   29.9   2.5   304   355   279   338   277   342 0.83 -
NODE_96503_length_4122_cov_34.648272:1053-2958   -            315 56979at7898          -            427   6.7e-65  217.9  18.4   1   2   5.3e-55   1.7e-52  177.0  11.0     2   223     5   232     4   235 0.94 -
NODE_96503_length_4122_cov_34.648272:1053-2958   -            315 56979at7898          -            427   6.7e-65  217.9  18.4   2   2     7e-16   2.2e-13   48.1   0.7   261   337   230   314   229   315 0.89 -
NODE_61157_length_6123_cov_39.138944:152-2035    -            289 56979at7898          -            427   7.4e-62  207.8  17.6   1   2     1e-58   3.2e-56  189.3  12.3     2   223    13   243    12   246 0.94 -
NODE_61157_length_6123_cov_39.138944:152-2035    -            289 56979at7898          -            427   7.4e-62  207.8  17.6   2   2   1.1e-08   3.6e-06   24.4   0.2   261   307   241   287   239   289 0.92 -
NODE_11228_length_14173_cov_90.002984:722-1468   -            249 56979at7898          -            427   9.8e-59  197.6  11.8   1   1   3.4e-61   1.1e-58  197.4  11.8     1   226    15   246    15   249 0.94 -
NODE_25605_length_10190_cov_35.655336:307-8944   -            272 56979at7898          -            427     2e-49  166.9  12.4   1   2   2.4e-32   7.5e-30  102.4   1.2   137   258     1   118     1   122 0.95 -
NODE_25605_length_10190_cov_35.655336:307-8944   -            272 56979at7898          -            427     2e-49  166.9  12.4   2   2   1.8e-22   5.9e-20   69.8   4.0   291   402   136   260   131   271 0.90 -
