#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_38785_length_8224_cov_41.440738:2317-6106   -            411 56796at7898          -            403   7.3e-49  164.7  30.1   1   3   1.5e-07     8e-06   22.9  12.4     7    94     8   104     2   116 0.64 -
NODE_38785_length_8224_cov_41.440738:2317-6106   -            411 56796at7898          -            403   7.3e-49  164.7  30.1   2   3   2.1e-06   0.00011   19.2  15.5    14   179    68   250    58   253 0.60 -
NODE_38785_length_8224_cov_41.440738:2317-6106   -            411 56796at7898          -            403   7.3e-49  164.7  30.1   3   3   1.4e-38   7.5e-37  125.1   0.0   229   382   246   406   237   408 0.92 -
NODE_35155_length_8679_cov_72.442890:2651-7216   -            407 56796at7898          -            403   1.4e-48  163.7  27.6   1   3   6.6e-09   3.5e-07   27.4  12.1     7    61     5    64     1   115 0.64 -
NODE_35155_length_8679_cov_72.442890:2651-7216   -            407 56796at7898          -            403   1.4e-48  163.7  27.6   2   3   2.8e-05    0.0015   15.5  12.4    14   118    67   183    57   248 0.58 -
NODE_35155_length_8679_cov_72.442890:2651-7216   -            407 56796at7898          -            403   1.4e-48  163.7  27.6   3   3     9e-38   4.7e-36  122.5   0.0   227   383   242   405   237   407 0.94 -
NODE_76289_length_5135_cov_91.666005:567-4262    -            401 56796at7898          -            403   2.5e-48  162.9  32.9   1   3     5e-10   2.6e-08   31.1  11.9     7    45     5    43     1   104 0.85 -
NODE_76289_length_5135_cov_91.666005:567-4262    -            401 56796at7898          -            403   2.5e-48  162.9  32.9   2   3   0.00018    0.0095   12.8  15.2    67   176   133   243    56   248 0.66 -
NODE_76289_length_5135_cov_91.666005:567-4262    -            401 56796at7898          -            403   2.5e-48  162.9  32.9   3   3   1.1e-37     6e-36  122.1   0.0   236   382   248   401   240   401 0.92 -
NODE_23271_length_10632_cov_28.731416:2598-5563  -            326 56796at7898          -            403   1.4e-43  147.2  19.8   1   3   1.5e-11     8e-10   36.1   9.4     7    84     2    97     1    99 0.77 -
NODE_23271_length_10632_cov_28.731416:2598-5563  -            326 56796at7898          -            403   1.4e-43  147.2  19.8   2   3   0.00056     0.029   11.2   2.5   136   191    95   150    93   161 0.88 -
NODE_23271_length_10632_cov_28.731416:2598-5563  -            326 56796at7898          -            403   1.4e-43  147.2  19.8   3   3   5.3e-33   2.7e-31  106.8   0.0   229   383   162   321   157   324 0.90 -
