#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_44705_length_7570_cov_118.171998:2048-3555  -            177 101819at7898         -            222   2.5e-61  205.1   0.6   1   1   2.2e-63   3.5e-61  204.7   0.6     1   137    27   177    27   177 0.95 -
NODE_24058_length_10472_cov_42.731322:4212-4922  -             86 101819at7898         -            222   8.6e-40  134.7   2.0   1   1   6.1e-42   9.4e-40  134.6   2.0   138   222     1    86     1    86 0.95 -
NODE_24058_length_10472_cov_42.731322:5549-6259  -             86 101819at7898         -            222   8.6e-40  134.7   2.0   1   1   6.1e-42   9.4e-40  134.6   2.0   138   222     1    86     1    86 0.95 -
NODE_34977_length_8701_cov_106.249942:3069-7032  -            189 101819at7898         -            222   7.6e-13   46.6   0.1   1   1     6e-15   9.3e-13   46.3   0.1    28   178     1   154     1   159 0.82 -
NODE_63313_length_5969_cov_39.600681:1014-1493   -            160 101819at7898         -            222   6.4e-12   43.5   0.0   1   1   5.1e-14   7.9e-12   43.2   0.0    25   169    12   154     6   158 0.84 -
NODE_9687_length_14906_cov_40.904842:9877-10350  -            158 101819at7898         -            222   7.3e-11   40.1   0.0   1   1   5.5e-13   8.6e-11   39.9   0.0    26   152     5   128     2   155 0.88 -
NODE_10819_length_14355_cov_33.896044:4896-12790 -            127 101819at7898         -            222   9.1e-11   39.8   0.0   1   1   7.6e-13   1.2e-10   39.4   0.0    25   137    12   121     6   123 0.87 -
NODE_4578_length_18538_cov_39.930962:2217-2690   -            158 101819at7898         -            222   1.9e-10   38.7   0.0   1   1   1.5e-12   2.3e-10   38.5   0.0    26   152     5   128     2   155 0.88 -
NODE_19490_length_11507_cov_34.277788:4507-9809  -            166 101819at7898         -            222   5.3e-10   37.3   0.0   1   1   4.2e-12   6.6e-10   37.0   0.0    26   153    19   142    11   162 0.81 -
NODE_84173_length_4706_cov_35.293684:2728-3375   -            114 101819at7898         -            222     6e-10   37.1   0.0   1   1   4.3e-12   6.7e-10   37.0   0.0    25   137     5   114     2   114 0.87 -
NODE_376_length_32174_cov_50.756415:9040-9546    -            169 101819at7898         -            222   3.8e-09   34.5   0.0   1   1   3.1e-11   4.7e-09   34.2   0.0    26   172     3   152     1   160 0.75 -
NODE_68298_length_5630_cov_28.365395:3986-4498   -            171 101819at7898         -            222   3.9e-09   34.4   0.0   1   1   3.4e-11   5.3e-09   34.0   0.0    26   153     5   134     2   147 0.79 -
NODE_34291_length_8794_cov_41.737550:4457-7028   -            129 101819at7898         -            222   4.2e-09   34.3   0.0   1   1   2.9e-11   4.4e-09   34.3   0.0    28   150     2   120     1   129 0.82 -
